    4355      0.00014683        0.247793        2.123129        0.235536
    4356      0.00014683        0.250157        2.121372        0.239195
    4357      0.00014683        0.250429        2.127587        0.240349
    4358      0.00014683        0.248534        2.125520        0.236850
    4359      0.00014683        0.247041        2.123649        0.234532
    4360      0.00014683        0.249189        2.125633        0.238022
    4361      0.00014683        0.246864        2.122558        0.234647
    4362      0.00014683        0.249228        2.128707        0.237554
    4363      0.00014683        0.249550        2.122545        0.238679
    4364      0.00014683        0.247759        2.125851        0.237265
    4365      0.00014683        0.248430        2.122116        0.237070
    4366      0.00014683        0.248181        2.120337        0.236814
    4367      0.00014683        0.247779        2.122286        0.236977
    4368      0.00014683        0.248509        2.124963        0.237694
    4369      0.00014683        0.248902        2.122339        0.236898
    4370      0.00014683        0.248492        2.124821        0.237322
    4371      0.00014683        0.249363        2.125307        0.238596
    4372      0.00014683        0.248679        2.119722        0.238303
    4373      0.00014683        0.250697        2.120199        0.238832
    4374      0.00014683        0.249969        2.123300        0.239178
    4375      0.00014683        0.247926        2.125688        0.236133
    4376      0.00014683        0.250272        2.122920        0.239498
    4377      0.00014683        0.248778        2.124085        0.238003
    4378      0.00014683        0.250028        2.122568        0.239010
    4379      0.00014683        0.252731        2.129213        0.243828
    4380      0.00014683        0.252640        2.119877        0.245499
    4381      0.00014683        0.249996        2.122025        0.241882
    4382      0.00014683        0.246558        2.121864        0.234450
    4383      0.00014683        0.248363        2.126913        0.235247
    4384      0.00014683        0.247820        2.123881        0.237934
    4385      0.00014683        0.246546        2.124021        0.234436
    4386      0.00014683        0.248405        2.127492        0.238208
    4387      0.00014683        0.248317        2.126110        0.237502
    4388      0.00014683        0.249769        2.120844        0.239933
    4389      0.00014683        0.251687        2.123061        0.240360
    4390      0.00014683        0.248566        2.122856        0.236483
    4391      0.00014683        0.248184        2.123590        0.238179
    4392      0.00014683        0.247749        2.129534        0.236225
    4393      0.00014683        0.254181        2.129848        0.246092
    4394      0.00014683        0.248554        2.121902        0.237601
    4395      0.00014683        0.247346        2.125859        0.235716
    4396      0.00014683        0.246124        2.122187        0.234247
    4397      0.00014683        0.247128        2.120983        0.234863
    4398      0.00014683        0.249495        2.125889        0.238620
    4399      0.00014683        0.248070        2.123898        0.237021
    4400      0.00014683        0.247498        2.126830        0.235729
    4401      0.00014683        0.248497        2.127789        0.237105
    4402      0.00014683        0.249332        2.125905        0.237063
    4403      0.00014683        0.247669        2.122756        0.236009
    4404      0.00014683        0.248396        2.121041        0.237535
    4405      0.00014683        0.251049        2.124190        0.240592
    4406      0.00014683        0.249791        2.119836        0.239238
    4407      0.00014683        0.250199        2.120914        0.240179
    4408      0.00014683        0.248806        2.123047        0.238294
    4409      0.00014683        0.251120        2.121793        0.242607
    4410      0.00014683        0.250770        2.124016        0.240652
    4411      0.00014683        0.247835        2.122787        0.235743
    4412      0.00014683        0.247838        2.132588        0.238952
    4413      0.00014683        0.248852        2.123910        0.238578
    4414      0.00014683        0.247937        2.122451        0.236868
    4415      0.00014683        0.249981        2.123238        0.239369
    4416      0.00014683        0.251553        2.131947        0.241209
    4417      0.00014683        0.249185        2.124430        0.237711
    4418      0.00014683        0.246509        2.125686        0.234920
    4419      0.00014683        0.249108        2.120435        0.237411
    4420      0.00014683        0.251444        2.122412        0.241670
    4421      0.00014683        0.247848        2.121648        0.236227
    4422      0.00014683        0.250613        2.121651        0.240728
    4423      0.00014683        0.248088        2.125019        0.237387
    4424      0.00014683        0.248328        2.122354        0.237769
    4425      0.00014683        0.249536        2.125456        0.238100
    4426      0.00014683        0.248471        2.128933        0.238186
    4427      0.00014683        0.247548        2.121461        0.235846
    4428      0.00014683        0.248596        2.124668        0.237465
    4429      0.00014683        0.246740        2.126776        0.234259
    4430      0.00014683        0.246612        2.129793        0.233707
    4431      0.00014683        0.247824        2.128695        0.235884
    4432      0.00014683        0.249305        2.123031        0.239763
    4433      0.00014683        0.248883        2.120797        0.239223
    4434      0.00014683        0.251869        2.122923        0.244050
    4435      0.00014683        0.247870        2.119805        0.237424
    4436      0.00014683        0.249324        2.132775        0.239092
    4437      0.00014683        0.249284        2.124161        0.239106
    4438      0.00014683        0.248670        2.125460        0.238140
    4439      0.00014683        0.248725        2.122211        0.238427
    4440      0.00014683        0.249008        2.124122        0.239005
    4441      0.00014683        0.245703        2.120111        0.233054
    4442      0.00014683        0.249219        2.126911        0.238112
    4443      0.00014683        0.248344        2.122530        0.237403
    4444      0.00014683        0.251320        2.125463        0.240600
    4445      0.00014683        0.247769        2.125680        0.236474
    4446      0.00014683        0.247913        2.122259        0.237129
    4447      0.00014683        0.249196        2.124541        0.238429
    4448      0.00014683        0.247576        2.123002        0.235978
    4449      0.00014683        0.247387        2.124101        0.234698
    4450      0.00014683        0.248694        2.127517        0.239366
    4451      0.00014683        0.248346        2.126309        0.237665
    4452      0.00014683        0.248227        2.122094        0.236131
    4453      0.00014683        0.248706        2.123132        0.237898
    4454      0.00014683        0.248428        2.125132        0.238344
    4455      0.00014683        0.247139        2.122122        0.236236
    4456      0.00014683        0.247419        2.125396        0.235189
    4457      0.00014683        0.249164        2.122424        0.238976
    4458      0.00014683        0.247851        2.123254        0.236332
    4459      0.00014683        0.247295        2.123213        0.235699
    4460      0.00014683        0.251009        2.129478        0.242507
    4461      0.00014683        0.250193        2.129729        0.241137
    4462      0.00014683        0.251196        2.125567        0.243589
    4463      0.00014683        0.248825        2.123536        0.238386
    4464      0.00014683        0.247397        2.125318        0.235812
    4465      0.00014683        0.248094        2.124767        0.238589
    4466      0.00014683        0.246149        2.127328        0.234591
    4467      0.00014683        0.249432        2.125554        0.239764
    4468      0.00014683        0.247289        2.122797        0.237738
    4469      0.00014683        0.248710        2.124421        0.237381
    4470      0.00014683        0.246953        2.126180        0.234452
    4471      0.00014683        0.247961        2.124483        0.237354
    4472      0.00014683        0.247048        2.121618        0.234075
    4473      0.00014683        0.248408        2.121244        0.237435
    4474      0.00014683        0.250264        2.125309        0.241459
    4475      0.00014683        0.249438        2.123524        0.239135
    4476      0.00014683        0.248996        2.123045        0.237822
    4477      0.00014683        0.247983        2.127321        0.235959
    4478      0.00014683        0.248432        2.127299        0.238156
    4479      0.00014683        0.247940        2.120561        0.236245
    4480      0.00014683        0.247537        2.126262        0.239341
    4481      0.00014683        0.246727        2.132292        0.235131
    4482      0.00014683        0.251652        2.122956        0.243108
    4483      0.00014683        0.250516        2.122870        0.241183
    4484      0.00014683        0.248538        2.121229        0.239111
    4485      0.00014683        0.250643        2.125628        0.241670
    4486      0.00014683        0.247782        2.127503        0.237641
    4487      0.00014683        0.249706        2.125193        0.239471
    4488      0.00014683        0.250276        2.122669        0.239342
    4489      0.00014683        0.247440        2.126963        0.237353
    4490      0.00014683        0.245830        2.129499        0.232942
    4491      0.00014683        0.249756        2.122736        0.238850
    4492      0.00014683        0.248358        2.121807        0.238004
    4493      0.00014683        0.247794        2.120534        0.237062
    4494      0.00014683        0.248738        2.124122        0.239345
    4495      0.00014683        0.247909        2.132018        0.237540
    4496      0.00014683        0.248178        2.122708        0.237041
    4497      0.00014683        0.248504        2.122294        0.239230
    4498      0.00014683        0.247395        2.120714        0.235982
    4499      0.00014683        0.246718        2.122009        0.233473
    4500      0.00014683        0.248741        2.128349        0.239292
    4501      0.00014683        0.245564        2.121617        0.234007
    4502      0.00014683        0.249274        2.123253        0.240060
    4503      0.00014683        0.249384        2.127602        0.240389
    4504      0.00014683        0.246715        2.123813        0.236529
    4505      0.00014683        0.247005        2.128383        0.235208
    4506      0.00014683        0.246951        2.123767        0.235625
    4507      0.00014683        0.248069        2.127691        0.237687
    4508      0.00014683        0.247589        2.123556        0.237734
    4509      0.00014683        0.248334        2.121112        0.237190
    4510      0.00014683        0.247683        2.122933        0.237231
    4511      0.00014683        0.246972        2.124266        0.234105
    4512      0.00014683        0.247644        2.123981        0.237230
    4513      0.00014683        0.247747        2.124497        0.235805
    4514      0.00014683        0.246728        2.128552        0.235536
    4515      0.00014683        0.246541        2.122259        0.234335
    4516      0.00014683        0.246760        2.122671        0.235659
    4517      0.00014683        0.247766        2.126928        0.236883
    4518      0.00014683        0.250062        2.121758        0.242448
    4519      0.00014683        0.247860        2.126446        0.235842
    4520      0.00014683        0.248159        2.124063        0.238076
    4521      0.00014683        0.247460        2.122007        0.237188
    4522      0.00014683        0.248513        2.124074        0.236074
    4523      0.00014683        0.247035        2.124978        0.234846
    4524      0.00014683        0.252763        2.138037        0.243280
    4525      0.00014683        0.249285        2.127631        0.239979
    4526      0.00014683        0.246370        2.125665        0.235440
    4527      0.00014683        0.249395        2.127568        0.237518
    4528      0.00014683        0.250704        2.126055        0.241830
    4529      0.00014683        0.246720        2.123575        0.235853
    4530      0.00014683        0.247096        2.126204        0.235438
    4531      0.00014683        0.246223        2.128117        0.234156
    4532      0.00014683        0.247930        2.127744        0.237696
    4533      0.00014683        0.246979        2.126231        0.236241
    4534      0.00014683        0.247048        2.123554        0.235906
    4535      0.00014683        0.248925        2.122267        0.239735
    4536      0.00014683        0.247890        2.127610        0.237306
    4537      0.00014683        0.246744        2.127461        0.235015
    4538      0.00014683        0.247090        2.124451        0.236893
    4539      0.00014683        0.246609        2.132457        0.234385
    4540      0.00014683        0.249373        2.122854        0.239951
    4541      0.00014683        0.247043        2.124969        0.236103
    4542      0.00014683        0.246781        2.126447        0.234686
    4543      0.00014683        0.246884        2.128085        0.236516
    4544      0.00014683        0.248388        2.129879        0.238695
    4545      0.00014683        0.246906        2.124329        0.236167
    4546      0.00014683        0.245894        2.123152        0.233611
    4547      0.00014683        0.250004        2.124959        0.240633
    4548      0.00014683        0.248955        2.124149        0.239712
    4549      0.00014683        0.253069        2.124439        0.244192
    4550      0.00014683        0.249468        2.131234        0.238544
    4551      0.00014683        0.247414        2.126244        0.236082
    4552      0.00014683        0.247047        2.125355        0.235664
    4553      0.00014683        0.248082        2.123756        0.237376
    4554      0.00014683        0.246777        2.130605        0.234814
    4555      0.00014683        0.247489        2.124991        0.236098
    4556      0.00014683        0.249378        2.128344        0.240457
    4557      0.00014683        0.250969        2.124675        0.242211
    4558      0.00014683        0.247707        2.128581        0.236659
    4559      0.00014683        0.248358        2.128503        0.237341
    4560      0.00014683        0.250020        2.125275        0.239891
    4561      0.00014683        0.247250        2.126710        0.236867
    4562      0.00014683        0.252614        2.122259        0.245160
    4563      0.00014683        0.247835        2.126891        0.238740
    4564      0.00014683        0.248975        2.122227        0.239653
    4565      0.00014683        0.246147        2.127748        0.235315
    4566      0.00014683        0.245791        2.127355        0.234843
    4567      0.00014683        0.247547        2.120127        0.238213
    4568      0.00014683        0.249211        2.125727        0.238925
    4569      0.00014683        0.247063        2.126845        0.236943
    4570      0.00014683        0.246578        2.124821        0.233902
    4571      0.00014683        0.246731        2.127088        0.234366
    4572      0.00014683        0.248592        2.124839        0.237358
    4573      0.00014683        0.247258        2.123973        0.236963
    4574      0.00014683        0.252165        2.122516        0.245394
    4575      0.00014683        0.247248        2.124534        0.237700
    4576      0.00014683        0.247416        2.126986        0.235445
    4577      0.00014683        0.247005        2.131243        0.235012
    4578      0.00014683        0.250447        2.129586        0.241683
    4579      0.00014683        0.247225        2.133212        0.236077
    4580      0.00014683        0.248514        2.130428        0.238210
    4581      0.00014683        0.247853        2.127418        0.237308
    4582      0.00014683        0.248187        2.124641        0.237426
    4583      0.00014683        0.248550        2.130411        0.238948
    4584      0.00014683        0.249693        2.133039        0.241189
    4585      0.00014683        0.249990        2.130334        0.241475
    4586      0.00014683        0.248752        2.124454        0.238079
    4587      0.00014683        0.246122        2.129958        0.235218
    4588      0.00014683        0.247728        2.130237        0.236047
    4589      0.00014683        0.245638        2.125770        0.234498
    4590      0.00014683        0.246754        2.124296        0.234676
    4591      0.00014683        0.248685        2.126888        0.238277
    4592      0.00014683        0.247205        2.128822        0.236689
    4593      0.00014683        0.247131        2.131310        0.236789
    4594      0.00014683        0.248067        2.128332        0.238940
    4595      0.00014683        0.247925        2.123030        0.237911
    4596      0.00014683        0.248472        2.124069        0.238211
    4597      0.00014683        0.245742        2.126621        0.234209
    4598      0.00014683        0.249347        2.130299        0.237495
    4599      0.00014683        0.247340        2.128582        0.237025
    4600      0.00014683        0.248507        2.122216        0.238081
    4601      0.00014683        0.247916        2.128158        0.237978
    4602      0.00014683        0.247140        2.125772        0.235088
    4603      0.00014683        0.246519        2.126122        0.234581
    4604      0.00014683        0.246102        2.123194        0.235401
    4605      0.00014683        0.247643        2.141003        0.237220
    4606      0.00014683        0.253109        2.126546        0.246175
    4607      0.00014683        0.246892        2.124825        0.235952
    4608      0.00014683        0.246669        2.126143        0.237101
    4609      0.00014683        0.245059        2.130384        0.232834
    4610      0.00014683        0.246794        2.125394        0.236124
    4611      0.00014683        0.246106        2.126683        0.234069
    4612      0.00014683        0.247421        2.123949        0.236318
    4613      0.00014683        0.250335        2.124945        0.241534
    4614      0.00014683        0.250456        2.128520        0.242116
    4615      0.00014683        0.252129        2.123852        0.244805
    4616      0.00014683        0.246745        2.127418        0.235856
    4617      0.00014683        0.249150        2.127371        0.240697
    4618      0.00014683        0.246828        2.128032        0.236791
    4619      0.00014683        0.247248        2.129992        0.236079
    4620      0.00014683        0.246755        2.124709        0.236933
    4621      0.00014683        0.246093        2.122896        0.235406
    4622      0.00014683        0.247029        2.126783        0.237904
    4623      0.00014683        0.246162        2.124466        0.234729
    4624      0.00014683        0.248505        2.125345        0.239950
    4625      0.00014683        0.247376        2.126850        0.237356
    4626      0.00014683        0.249063        2.122741        0.238600
    4627      0.00014683        0.248177        2.121719        0.236112
    4628      0.00014683        0.248378        2.123174        0.238921
    4629      0.00014683        0.247700        2.132643        0.238619
    4630      0.00014683        0.248024        2.125452        0.238181
    4631      0.00014683        0.246672        2.123941        0.235053
    4632      0.00014683        0.248028        2.121589        0.237360
    4633      0.00014683        0.246883        2.126194        0.236044
    4634      0.00014683        0.248151        2.119380        0.239903
    4635      0.00014683        0.248696        2.124829        0.239919
    4636      0.00014683        0.246359        2.128047        0.235501
    4637      0.00014683        0.246152        2.129189        0.234656
    4638      0.00014683        0.245684        2.121129        0.234105
    4639      0.00014683        0.251472        2.123915        0.244988
    4640      0.00014683        0.245729        2.126989        0.235158
    4641      0.00014683        0.252411        2.126363        0.245700
    4642      0.00014683        0.246826        2.131013        0.235138
    4643      0.00014683        0.247572        2.131661        0.236830
    4644      0.00014683        0.247029        2.123573        0.235828
    4645      0.00014683        0.246061        2.130072        0.235894
    4646      0.00014683        0.248954        2.127055        0.238161
    4647      0.00014683        0.245369        2.125774        0.234501
    4648      0.00014683        0.245862        2.124901        0.234742
    4649      0.00014683        0.245231        2.126285        0.234315
    4650      0.00014683        0.245903        2.124425        0.234467
    4651      0.00014683        0.246626        2.124614        0.235812
    4652      0.00014683        0.247861        2.125956        0.237414
    4653      0.00014683        0.244852        2.125437        0.233949
    4654      0.00014683        0.248943        2.124596        0.238363
    4655      0.00014683        0.248217        2.126189        0.237994
    4656      0.00014683        0.245960        2.123400        0.234087
    4657      0.00014683        0.247395        2.128120        0.238797
    4658      0.00014683        0.246333        2.126119        0.234197
    4659      0.00014683        0.245757        2.128857        0.235443
    4660      0.00014683        0.248344        2.124615        0.236780
    4661      0.00014683        0.246841        2.123623        0.236037
    4662      0.00014683        0.250851        2.127946        0.241930
    4663      0.00014683        0.248557        2.127110        0.240739
    4664      0.00014683        0.247515        2.135335        0.237787
    4665      0.00014683        0.247616        2.125177        0.238096
    4666      0.00014683        0.245892        2.127393        0.235072
    4667      0.00014683        0.248201        2.129602        0.239211
    4668      0.00014683        0.246211        2.124691        0.235486
    4669      0.00014683        0.249092        2.135854        0.240005
    4670      0.00014683        0.247695        2.124623        0.235245
    4671      0.00014683        0.247741        2.127877        0.236502
    4672      0.00014683        0.249065        2.124135        0.241221
    4673      0.00014683        0.247158        2.127253        0.235339
    4674      0.00014683        0.246948        2.129937        0.237589
    4675      0.00014683        0.246795        2.122250        0.236811
    4676      0.00014683        0.246264        2.129765        0.235161
    4677      0.00014683        0.245713        2.129811        0.234067
    4678      0.00014683        0.245449        2.124214        0.234523
    4679      0.00014683        0.245514        2.130671        0.234165
    4680      0.00014683        0.246346        2.123285        0.237196
    4681      0.00014683        0.246373        2.122989        0.235301
    4682      0.00014683        0.246601        2.127731        0.236488
    4683      0.00014683        0.248063        2.123743        0.237350
    4684      0.00014683        0.245405        2.127626        0.234123
    4685      0.00014683        0.246367        2.123909        0.236196
    4686      0.00014683        0.246877        2.127150        0.236377
    4687      0.00014683        0.246622        2.129784        0.235957
    4688      0.00014683        0.245033        2.131430        0.233175
    4689      0.00014683        0.247539        2.125256        0.238694
    4690      0.00014683        0.249137        2.125929        0.240096
    4691      0.00014683        0.245925        2.128531        0.234536
    4692      0.00014683        0.247303        2.124522        0.237245
    4693      0.00014683        0.244820        2.124544        0.233921
    4694      0.00014683        0.247516        2.124813        0.238012
    4695      0.00014683        0.245887        2.126357        0.236734
    4696      0.00014683        0.247120        2.123261        0.235773
    4697      0.00014683        0.247623        2.126292        0.237612
    4698      0.00014683        0.246164        2.130579        0.234920
    4699      0.00014683        0.246553        2.123011        0.235245
    4700      0.00014683        0.251223        2.127418        0.242944
    4701      0.00014683        0.247323        2.126291        0.237300
    4702      0.00014683        0.246615        2.126957        0.235444
    4703      0.00014683        0.245469        2.122864        0.233895
    4704      0.00014683        0.246140        2.127356        0.235833
    4705      0.00014683        0.246640        2.122356        0.236101
    4706      0.00014683        0.247125        2.127931        0.237090
    4707      0.00014683        0.245490        2.126737        0.234087
    4708      0.00014683        0.245803        2.122359        0.235291
    4709      0.00014683        0.246291        2.126437        0.236019
    4710      0.00014683        0.247759        2.121218        0.236554
    4711      0.00014683        0.247823        2.124711        0.238074
    4712      0.00014683        0.245567        2.123022        0.234712
    4713      0.00014683        0.251099        2.129808        0.243816
    4714      0.00014683        0.248632        2.125797        0.239872
    4715      0.00014683        0.246439        2.125045        0.236024
    4716      0.00014683        0.246665        2.122906        0.236834
    4717      0.00014683        0.246251        2.130675        0.234206
    4718      0.00014683        0.246796        2.122094        0.237516
    4719      0.00014683        0.247972        2.135652        0.237874
    4720      0.00014683        0.246622        2.128302        0.236043
    4721      0.00014683        0.245778        2.126817        0.234800
    4722      0.00014683        0.246861        2.127277        0.236206
    4723      0.00014683        0.247125        2.127399        0.237879
    4724      0.00014683        0.247735        2.130983        0.236999
    4725      0.00014683        0.245412        2.128055        0.236117
    4726      0.00014683        0.246504        2.128886        0.237186
    4727      0.00014683        0.254773        2.123903        0.248287
    4728      0.00014683        0.248207        2.124363        0.237491
    4729      0.00014683        0.247486        2.130110        0.237928
    4730      0.00014683        0.245673        2.129402        0.236170
    4731      0.00014683        0.246834        2.128086        0.238318
    4732      0.00014683        0.244975        2.124684        0.233451
    4733      0.00014683        0.247910        2.123255        0.238255
    4734      0.00014683        0.245864        2.127577        0.234844
    4735      0.00014683        0.245845        2.130498        0.234935
    4736      0.00014683        0.247958        2.124678        0.238601
    4737      0.00014683        0.247157        2.123664        0.236388
    4738      0.00014683        0.246420        2.128490        0.235698
    4739      0.00014683        0.247330        2.122996        0.238871
    4740      0.00014683        0.246223        2.127988        0.236251
    4741      0.00014683        0.244605        2.129056        0.232813
    4742      0.00014683        0.246147        2.128430        0.236411
    4743      0.00014683        0.244796        2.124822        0.234787
    4744      0.00014683        0.251148        2.129521        0.242967
    4745      0.00014683        0.245577        2.125218        0.234609
    4746      0.00014683        0.247287        2.126605        0.237611
    4747      0.00014683        0.244414        2.122728        0.233377
    4748      0.00014683        0.246813        2.130195        0.235830
    4749      0.00014683        0.245837        2.127604        0.234900
    4750      0.00014683        0.246709        2.123847        0.236238
    4751      0.00014683        0.248555        2.121978        0.238015
    4752      0.00014683        0.247835        2.131355        0.236889
    4753      0.00014683        0.246135        2.124596        0.235521
    4754      0.00014683        0.248901        2.126583        0.242068
    4755      0.00014683        0.248957        2.126936        0.238640
    4756      0.00014683        0.246114        2.127554        0.236438
    4757      0.00014683        0.246854        2.125025        0.237620
    4758      0.00014683        0.245034        2.127127        0.233018
    4759      0.00014683        0.245034        2.126621        0.233366
    4760      0.00014683        0.249528        2.127442        0.240753
    4761      0.00014683        0.245597        2.124785        0.233290
    4762      0.00014683        0.248427        2.124974        0.238128
    4763      0.00014683        0.249869        2.120540        0.240905
    4764      0.00014683        0.249321        2.128903        0.241082
    4765      0.00014683        0.245883        2.127514        0.235922
    4766      0.00014683        0.246104        2.128292        0.234743
    4767      0.00014683        0.247964        2.126861        0.237372
    4768      0.00014683        0.250530        2.122319        0.242316
    4769      0.00014683        0.245402        2.127042        0.234472
    4770      0.00014683        0.250472        2.125748        0.244077
    4771      0.00014683        0.247924        2.128569        0.238121
    4772      0.00014683        0.244511        2.123598        0.233441
    4773      0.00014683        0.247253        2.125773        0.238047
    4774      0.00014683        0.245674        2.130162        0.234606
    4775      0.00014683        0.247712        2.137354        0.238854
    4776      0.00008663        0.247847        2.125293        0.239038
    4777      0.00008663        0.242852        2.127771        0.231153
    4778      0.00008663        0.243265        2.125833        0.230583
    4779      0.00008663        0.244437        2.123428        0.231903
    4780      0.00008663        0.245249        2.127661        0.233767
    4781      0.00008663        0.243520        2.127330        0.232048
    4782      0.00008663        0.243756        2.127179        0.231619
    4783      0.00008663        0.242877        2.125468        0.230729
    4784      0.00008663        0.243961        2.125294        0.233965
    4785      0.00008663        0.243380        2.129546        0.231585
    4786      0.00008663        0.243463        2.125368        0.230544
    4787      0.00008663        0.244672        2.127276        0.232765
    4788      0.00008663        0.243426        2.129008        0.232109
    4789      0.00008663        0.243420        2.132421        0.232228
    4790      0.00008663        0.245013        2.127715        0.235699
    4791      0.00008663        0.242981        2.125456        0.231076
    4792      0.00008663        0.243550        2.128637        0.231907
    4793      0.00008663        0.244334        2.125210        0.232397
    4794      0.00008663        0.244460        2.126062        0.233664
    4795      0.00008663        0.243213        2.125963        0.231672
    4796      0.00008663        0.243904        2.125125        0.231547
    4797      0.00008663        0.244206        2.134342        0.235384
    4798      0.00008663        0.244436        2.124012        0.232596
    4799      0.00008663        0.244419        2.126248        0.232345
    4800      0.00008663        0.242973        2.125122        0.231397
    4801      0.00008663        0.242715        2.127625        0.230742
    4802      0.00008663        0.243768        2.126492        0.231601
    4803      0.00008663        0.244220        2.125808        0.233910
    4804      0.00008663        0.243305        2.132379        0.231773
    4805      0.00008663        0.245369        2.125974        0.234766
    4806      0.00008663        0.243853        2.126552        0.232680
    4807      0.00008663        0.244669        2.126148        0.233533
    4808      0.00008663        0.243199        2.127531        0.232110
    4809      0.00008663        0.244554        2.125421        0.232889
    4810      0.00008663        0.244642        2.127360        0.233248
    4811      0.00008663        0.243118        2.128222        0.231893
    4812      0.00008663        0.242766        2.127180        0.230454
    4813      0.00008663        0.244403        2.127263        0.234140
    4814      0.00008663        0.245481        2.123932        0.235899
    4815      0.00008663        0.245535        2.127923        0.235251
    4816      0.00008663        0.243043        2.127166        0.230229
    4817      0.00008663        0.245443        2.125962        0.235180
    4818      0.00008663        0.242912        2.124083        0.230738
    4819      0.00008663        0.243066        2.128099        0.230535
    4820      0.00008663        0.242724        2.130355        0.229941
    4821      0.00008663        0.244818        2.124869        0.234389
    4822      0.00008663        0.245170        2.124266        0.234367
    4823      0.00008663        0.243450        2.126008        0.230392
    4824      0.00008663        0.242471        2.129104        0.229981
    4825      0.00008663        0.244093        2.126116        0.232354
    4826      0.00008663        0.245140        2.127795        0.234038
    4827      0.00008663        0.242633        2.127409        0.230530
    4828      0.00008663        0.244105        2.128420        0.232650
    4829      0.00008663        0.244733        2.129051        0.233788
    4830      0.00008663        0.243290        2.125657        0.230990
    4831      0.00008663        0.243669        2.125892        0.231570
    4832      0.00008663        0.243113        2.126569        0.231782
    4833      0.00008663        0.245341        2.128582        0.234821
    4834      0.00008663        0.242955        2.127240        0.229763
    4835      0.00008663        0.243895        2.129848        0.231747
    4836      0.00008663        0.244382        2.125195        0.232407
    4837      0.00008663        0.244019        2.128143        0.232892
    4838      0.00008663        0.245781        2.126915        0.236858
    4839      0.00008663        0.242916        2.127365        0.231021
    4840      0.00008663        0.242585        2.128875        0.230517
    4841      0.00008663        0.242749        2.126031        0.230485
    4842      0.00008663        0.243889        2.131060        0.232646
    4843      0.00008663        0.243923        2.128575        0.232957
    4844      0.00008663        0.243405        2.132261        0.230847
    4845      0.00008663        0.243691        2.127540        0.231714
    4846      0.00008663        0.244422        2.127808        0.232438
    4847      0.00008663        0.243066        2.132941        0.231348
    4848      0.00008663        0.244541        2.123308        0.234356
    4849      0.00008663        0.243363        2.126806        0.231818
    4850      0.00008663        0.243475        2.125295        0.230713
    4851      0.00008663        0.244427        2.126469        0.233016
    4852      0.00008663        0.243924        2.126859        0.232879
    4853      0.00008663        0.245259        2.125528        0.234097
    4854      0.00008663        0.244957        2.127453        0.233543
    4855      0.00008663        0.244780        2.125467        0.233553
    4856      0.00008663        0.242877        2.125529        0.230896
    4857      0.00008663        0.242588        2.126505        0.229648
    4858      0.00008663        0.242199        2.125178        0.230875
    4859      0.00008663        0.244512        2.125074        0.234369
    4860      0.00008663        0.243870        2.126954        0.231781
    4861      0.00008663        0.243876        2.128214        0.233187
    4862      0.00008663        0.243708        2.125813        0.232367
    4863      0.00008663        0.243307        2.125809        0.231595
    4864      0.00008663        0.242155        2.127392        0.230175
    4865      0.00008663        0.242840        2.128305        0.230287
    4866      0.00008663        0.243536        2.126187        0.231599
    4867      0.00008663        0.243927        2.127927        0.232717
    4868      0.00008663        0.244361        2.125360        0.232451
    4869      0.00008663        0.245986        2.128545        0.234900
    4870      0.00008663        0.244360        2.127971        0.232597
    4871      0.00008663        0.244562        2.127196        0.232799
    4872      0.00008663        0.243540        2.129205        0.231736
    4873      0.00008663        0.242825        2.128946        0.230813
    4874      0.00008663        0.244286        2.127093        0.233673
    4875      0.00008663        0.243113        2.126628        0.230856
    4876      0.00008663        0.241778        2.126446        0.229816
    4877      0.00008663        0.242587        2.128369        0.230084
    4878      0.00008663        0.243965        2.125431        0.233379
    4879      0.00008663        0.243146        2.126443        0.231253
    4880      0.00008663        0.244730        2.127265        0.232541
    4881      0.00008663        0.244348        2.126329        0.233515
    4882      0.00008663        0.243337        2.131036        0.231995
    4883      0.00008663        0.243333        2.128037        0.231766
    4884      0.00008663        0.243507        2.124620        0.232916
    4885      0.00008663        0.243889        2.127116        0.232272
    4886      0.00008663        0.242893        2.127865        0.231215
    4887      0.00008663        0.242981        2.124598        0.231949
    4888      0.00008663        0.245531        2.131676        0.235437
    4889      0.00008663        0.242968        2.127729        0.230519
    4890      0.00008663        0.243051        2.127436        0.231917
    4891      0.00008663        0.244482        2.131821        0.232551
    4892      0.00008663        0.243559        2.125770        0.231319
    4893      0.00008663        0.242612        2.128857        0.229680
    4894      0.00008663        0.244171        2.129648        0.232624
    4895      0.00008663        0.243718        2.125539        0.233553
    4896      0.00008663        0.243220        2.129976        0.230974
    4897      0.00008663        0.243421        2.125811        0.231213
    4898      0.00008663        0.243282        2.130170        0.232355
    4899      0.00008663        0.242990        2.128630        0.230538
    4900      0.00008663        0.242851        2.125110        0.230946
    4901      0.00008663        0.243762        2.129147        0.231747
    4902      0.00008663        0.242423        2.126752        0.230150
    4903      0.00008663        0.243323        2.129791        0.232327
    4904      0.00008663        0.243518        2.132148        0.231616
    4905      0.00008663        0.243893        2.126163        0.231702
    4906      0.00008663        0.243372        2.124411        0.232366
    4907      0.00008663        0.243433        2.130889        0.231305
    4908      0.00008663        0.245614        2.127178        0.235454
    4909      0.00008663        0.244192        2.127755        0.233429
    4910      0.00008663        0.242243        2.131087        0.230049
    4911      0.00008663        0.243426        2.131455        0.232783
    4912      0.00008663        0.243303        2.126565        0.232512
    4913      0.00008663        0.243367        2.128417        0.231233
    4914      0.00008663        0.242164        2.125177        0.230295
