   12448      0.00185193        0.581799        0.468161        0.454566
   12449      0.00185193        0.582317        0.547523        0.453348
   12450      0.00185193        0.581587        0.460302        0.453874
   12451      0.00185193        0.581709        0.584512        0.453662
   12452      0.00185193        0.580699        0.431893        0.452802
   12453      0.00185193        0.572756        0.497800        0.449325
   12454      0.00185193        0.581654        0.499307        0.455746
   12455      0.00185193        0.592402        0.516509        0.458920
   12456      0.00185193        0.575917        0.451221        0.449851
   12457      0.00185193        0.585422        0.543526        0.456873
   12458      0.00185193        0.586556        0.418442        0.458357
   12459      0.00185193        0.590095        0.442784        0.456449
   12460      0.00185193        0.581098        0.455911        0.453670
   12461      0.00185193        0.578007        0.452555        0.448987
   12462      0.00185193        0.584214        0.463731        0.454992
   12463      0.00185193        0.585851        0.501388        0.454857
   12464      0.00185193        0.580720        0.438642        0.454220
   12465      0.00185193        0.581713        0.444849        0.451888
   12466      0.00185193        0.589073        0.441198        0.457840
   12467      0.00185193        0.582407        0.433272        0.456156
   12468      0.00185193        0.579106        0.469301        0.453508
   12469      0.00185193        0.575486        0.437164        0.450752
   12470      0.00185193        0.579733        0.444809        0.452074
   12471      0.00185193        0.582776        0.431165        0.451408
   12472      0.00185193        0.587156        0.461324        0.457678
   12473      0.00185193        0.575408        0.430317        0.448434
   12474      0.00185193        0.581938        0.438834        0.452461
   12475      0.00185193        0.578836        0.449846        0.452980
   12476      0.00185193        0.574060        0.428808        0.449795
   12477      0.00185193        0.584980        0.440890        0.454667
   12478      0.00185193        0.580779        0.434004        0.454131
   12479      0.00185193        0.586479        0.447525        0.454736
   12480      0.00185193        0.576485        0.436955        0.450045
   12481      0.00185193        0.580804        0.477358        0.454962
   12482      0.00185193        0.578795        0.450275        0.452832
   12483      0.00185193        0.588844        0.441861        0.459511
   12484      0.00185193        0.579506        0.440885        0.453596
   12485      0.00185193        0.587125        0.447727        0.454977
   12486      0.00185193        0.576042        0.478258        0.449770
   12487      0.00185193        0.581142        0.533008        0.454132
   12488      0.00185193        0.587666        0.510033        0.457923
   12489      0.00185193        0.574072        0.477828        0.448784
   12490      0.00185193        0.584464        0.450105        0.455162
   12491      0.00185193        0.582158        0.428402        0.456679
   12492      0.00185193        0.585088        0.487833        0.455271
   12493      0.00185193        0.575861        0.458732        0.448019
   12494      0.00185193        0.580140        0.489384        0.451954
   12495      0.00185193        0.579119        0.444653        0.451541
   12496      0.00185193        0.584261        0.465664        0.455551
   12497      0.00185193        0.580825        0.442181        0.451380
   12498      0.00185193        0.574781        0.444796        0.447726
   12499      0.00185193        0.580073        0.528211        0.451816
   12500      0.00185193        0.581923        0.484946        0.454573
   12501      0.00185193        0.580427        0.454067        0.453945
   12502      0.00185193        0.580750        0.435740        0.453163
   12503      0.00185193        0.580778        0.484133        0.454479
   12504      0.00185193        0.578070        0.477235        0.452358
   12505      0.00185193        0.583710        0.536306        0.453385
   12506      0.00185193        0.583047        0.466707        0.453953
   12507      0.00185193        0.591662        0.474810        0.459866
   12508      0.00185193        0.582552        0.435627        0.455777
   12509      0.00185193        0.585835        0.465982        0.455642
   12510      0.00185193        0.581058        0.461090        0.455144
   12511      0.00185193        0.578921        0.436188        0.452524
   12512      0.00185193        0.589020        0.463562        0.457695
   12513      0.00185193        0.583081        0.437049        0.456061
   12514      0.00185193        0.583512        0.476079        0.455014
   12515      0.00185193        0.576509        0.459100        0.450127
   12516      0.00185193        0.580288        0.467067        0.450615
   12517      0.00185193        0.588327        0.418386        0.458316
   12518      0.00185193        0.582607        0.429028        0.454014
   12519      0.00185193        0.581907        0.444777        0.453661
   12520      0.00185193        0.577707        0.466911        0.451719
   12521      0.00185193        0.582698        0.448218        0.454570
   12522      0.00185193        0.578495        0.442529        0.452062
   12523      0.00185193        0.583339        0.455003        0.453986
   12524      0.00185193        0.584608        0.474933        0.453171
   12525      0.00185193        0.585940        0.433094        0.458863
   12526      0.00185193        0.585238        0.477325        0.453756
   12527      0.00185193        0.572026        0.467164        0.448098
   12528      0.00185193        0.582316        0.448465        0.452125
   12529      0.00185193        0.584691        0.462086        0.455753
   12530      0.00185193        0.585993        0.440271        0.457457
   12531      0.00185193        0.581022        0.453496        0.452667
   12532      0.00185193        0.586878        0.477895        0.455491
   12533      0.00185193        0.574401        0.428689        0.449006
   12534      0.00185193        0.583383        0.452101        0.455957
   12535      0.00185193        0.585781        0.435121        0.455250
   12536      0.00185193        0.583300        0.518685        0.455105
   12537      0.00185193        0.584697        0.443605        0.456590
   12538      0.00185193        0.574619        0.449411        0.450658
   12539      0.00185193        0.581455        0.432920        0.453647
   12540      0.00185193        0.576951        0.497398        0.451506
   12541      0.00185193        0.582798        0.433021        0.454437
   12542      0.00185193        0.581259        0.453708        0.453147
   12543      0.00185193        0.583657        0.462222        0.455581
   12544      0.00185193        0.584069        0.500943        0.454103
   12545      0.00185193        0.577525        0.434602        0.452929
   12546      0.00185193        0.577391        0.469939        0.451708
   12547      0.00185193        0.585097        0.431488        0.453599
   12548      0.00185193        0.582790        0.449467        0.454542
   12549      0.00185193        0.584724        0.441310        0.454889
   12550      0.00185193        0.581719        0.458275        0.452668
   12551      0.00185193        0.580142        0.432008        0.453819
   12552      0.00185193        0.578826        0.458103        0.452576
   12553      0.00185193        0.584451        0.484810        0.455515
   12554      0.00185193        0.585009        0.427319        0.453322
   12555      0.00185193        0.574186        0.467187        0.449641
   12556      0.00185193        0.593548        0.440987        0.460155
   12557      0.00185193        0.581542        0.430612        0.454689
   12558      0.00185193        0.578674        0.429267        0.450075
   12559      0.00185193        0.588205        0.443253        0.458860
   12560      0.00185193        0.584398        0.436347        0.454860
   12561      0.00185193        0.576198        0.474795        0.450199
   12562      0.00185193        0.594945        0.438311        0.460332
   12563      0.00185193        0.582975        0.443944        0.454890
   12564      0.00185193        0.578733        0.438348        0.452059
   12565      0.00185193        0.576650        0.471067        0.453272
   12566      0.00185193        0.583082        0.469868        0.455955
   12567      0.00185193        0.584310        0.475235        0.454027
   12568      0.00185193        0.584861        0.456156        0.452683
   12569      0.00185193        0.585401        0.429181        0.456761
   12570      0.00185193        0.587324        0.424496        0.457911
   12571      0.00185193        0.583004        0.439720        0.454305
   12572      0.00185193        0.578357        0.472209        0.451972
   12573      0.00185193        0.578859        0.504863        0.450871
   12574      0.00185193        0.577735        0.449494        0.453457
   12575      0.00185193        0.581445        0.435276        0.452922
   12576      0.00185193        0.580116        0.432222        0.454165
   12577      0.00185193        0.584123        0.451550        0.456203
   12578      0.00185193        0.578904        0.470715        0.452263
   12579      0.00185193        0.583203        0.438412        0.456457
   12580      0.00185193        0.586389        0.442464        0.454282
   12581      0.00185193        0.582317        0.447328        0.454833
   12582      0.00185193        0.575736        0.420683        0.450987
   12583      0.00185193        0.578013        0.459360        0.452521
   12584      0.00185193        0.582003        0.427926        0.456902
   12585      0.00185193        0.580307        0.494344        0.452708
   12586      0.00185193        0.586953        0.427206        0.456091
   12587      0.00185193        0.571564        0.430379        0.447774
   12588      0.00185193        0.585403        0.477270        0.455306
   12589      0.00185193        0.577579        0.497015        0.450523
   12590      0.00185193        0.587446        0.439626        0.456098
   12591      0.00185193        0.583001        0.443400        0.455129
   12592      0.00185193        0.579574        0.493574        0.452883
   12593      0.00185193        0.573458        0.489868        0.451277
   12594      0.00185193        0.577975        0.438163        0.451776
   12595      0.00185193        0.581115        0.438190        0.452453
   12596      0.00185193        0.592545        0.443333        0.461624
   12597      0.00185193        0.576716        0.429446        0.449600
   12598      0.00185193        0.587147        0.456800        0.457095
   12599      0.00185193        0.578674        0.450812        0.451465
   12600      0.00185193        0.588659        0.435730        0.456548
   12601      0.00185193        0.572892        0.433602        0.448197
   12602      0.00185193        0.575551        0.432973        0.448706
   12603      0.00185193        0.579094        0.456328        0.451995
   12604      0.00185193        0.585866        0.437949        0.457095
   12605      0.00185193        0.583775        0.429866        0.455212
   12606      0.00185193        0.576635        0.431283        0.451278
   12607      0.00185193        0.576655        0.426132        0.451530
   12608      0.00185193        0.577383        0.452912        0.449962
   12609      0.00185193        0.580863        0.434157        0.454929
   12610      0.00185193        0.582071        0.494408        0.453743
   12611      0.00185193        0.595684        0.442287        0.461020
   12612      0.00185193        0.581180        0.461558        0.454344
   12613      0.00185193        0.578717        0.434507        0.450897
   12614      0.00185193        0.581860        0.432182        0.452924
   12615      0.00185193        0.583572        0.485526        0.454417
   12616      0.00185193        0.577864        0.427395        0.452264
   12617      0.00185193        0.589281        0.442003        0.457157
   12618      0.00185193        0.574619        0.449947        0.448210
   12619      0.00185193        0.588073        0.427840        0.456371
   12620      0.00185193        0.576151        0.421076        0.452233
   12621      0.00185193        0.575886        0.433519        0.450245
   12622      0.00185193        0.575393        0.495729        0.451584
   12623      0.00185193        0.581292        0.462170        0.453442
   12624      0.00185193        0.578757        0.477777        0.452268
   12625      0.00185193        0.582994        0.478078        0.455191
   12626      0.00185193        0.579135        0.445327        0.453341
   12627      0.00185193        0.577199        0.430277        0.452046
   12628      0.00185193        0.588259        0.467904        0.457864
   12629      0.00185193        0.577156        0.501915        0.450454
   12630      0.00185193        0.574374        0.472043        0.450694
   12631      0.00185193        0.589804        0.432811        0.457299
   12632      0.00185193        0.579304        0.434701        0.451622
   12633      0.00185193        0.578520        0.425795        0.450047
   12634      0.00185193        0.576063        0.480256        0.451771
   12635      0.00185193        0.580452        0.456966        0.453382
   12636      0.00185193        0.575894        0.432027        0.450297
   12637      0.00185193        0.576878        0.457306        0.450122
   12638      0.00185193        0.577198        0.432458        0.450559
   12639      0.00185193        0.584618        0.427709        0.456497
   12640      0.00185193        0.578401        0.498862        0.450571
   12641      0.00185193        0.578479        0.452883        0.451913
   12642      0.00185193        0.575557        0.443982        0.452172
   12643      0.00185193        0.577812        0.434035        0.452783
   12644      0.00185193        0.585365        0.439853        0.453674
   12645      0.00185193        0.582265        0.492414        0.454267
   12646      0.00185193        0.581874        0.463400        0.452248
   12647      0.00185193        0.580909        0.456342        0.453463
   12648      0.00185193        0.584259        0.456038        0.454877
   12649      0.00185193        0.576926        0.420379        0.449954
   12650      0.00185193        0.576490        0.499682        0.453362
   12651      0.00185193        0.580250        0.425080        0.452679
   12652      0.00185193        0.581398        0.451379        0.453073
   12653      0.00185193        0.584450        0.430741        0.456907
   12654      0.00185193        0.577843        0.455062        0.451163
   12655      0.00185193        0.584965        0.427389        0.455468
   12656      0.00185193        0.576388        0.465772        0.448897
   12657      0.00185193        0.572305        0.461053        0.447199
   12658      0.00185193        0.586680        0.446523        0.456891
   12659      0.00185193        0.572587        0.565076        0.448658
   12660      0.00185193        0.586846        0.453808        0.457944
   12661      0.00185193        0.578898        0.478584        0.453659
   12662      0.00185193        0.583807        0.502238        0.455518
   12663      0.00185193        0.574769        0.441420        0.449500
   12664      0.00185193        0.583591        0.555213        0.456413
   12665      0.00185193        0.582088        0.449156        0.451650
   12666      0.00185193        0.582965        0.469664        0.453860
   12667      0.00185193        0.579536        0.532856        0.451860
   12668      0.00185193        0.581667        0.440966        0.452466
   12669      0.00185193        0.581454        0.441637        0.453556
   12670      0.00185193        0.583007        0.443146        0.455361
   12671      0.00185193        0.581367        0.463763        0.452905
   12672      0.00185193        0.583494        0.590322        0.456802
   12673      0.00185193        0.576786        0.521739        0.451865
   12674      0.00185193        0.576713        0.459090        0.452043
   12675      0.00185193        0.582481        0.453610        0.454554
   12676      0.00185193        0.579369        0.472025        0.452181
   12677      0.00185193        0.580712        0.423178        0.453165
   12678      0.00185193        0.581974        0.446923        0.454465
   12679      0.00185193        0.581149        0.457065        0.453212
   12680      0.00185193        0.589414        0.427524        0.457900
   12681      0.00185193        0.585831        0.415182        0.457862
   12682      0.00185193        0.579030        0.466198        0.453283
   12683      0.00185193        0.584702        0.420011        0.455618
   12684      0.00185193        0.575765        0.431023        0.450765
   12685      0.00185193        0.574152        0.443728        0.450252
   12686      0.00185193        0.582646        0.435545        0.454887
   12687      0.00185193        0.585773        0.459928        0.456344
   12688      0.00185193        0.584241        0.422242        0.455348
   12689      0.00185193        0.575253        0.451149        0.452776
   12690      0.00185193        0.579040        0.438885        0.453940
   12691      0.00185193        0.586201        0.455781        0.456127
   12692      0.00185193        0.581499        0.442640        0.454571
   12693      0.00185193        0.577059        0.439271        0.450932
   12694      0.00185193        0.583585        0.452585        0.453425
   12695      0.00185193        0.577594        0.443539        0.449479
   12696      0.00185193        0.585265        0.444177        0.454782
   12697      0.00185193        0.580047        0.486430        0.451634
   12698      0.00185193        0.580919        0.499334        0.452709
   12699      0.00185193        0.578004        0.421906        0.452025
   12700      0.00185193        0.590353        0.431258        0.456570
   12701      0.00185193        0.570866        0.439118        0.446150
   12702      0.00185193        0.574409        0.457841        0.449234
   12703      0.00185193        0.588506        0.474221        0.459440
   12704      0.00185193        0.578313        0.457786        0.452188
   12705      0.00185193        0.579646        0.435515        0.453534
   12706      0.00185193        0.587848        0.437236        0.457929
   12707      0.00185193        0.583195        0.430725        0.455883
   12708      0.00185193        0.584069        0.490132        0.455972
   12709      0.00185193        0.572337        0.482628        0.449052
   12710      0.00185193        0.581281        0.423390        0.454769
   12711      0.00185193        0.582624        0.440643        0.455044
   12712      0.00185193        0.576627        0.446783        0.449574
   12713      0.00185193        0.578338        0.433003        0.450916
   12714      0.00185193        0.571157        0.493531        0.445895
   12715      0.00185193        0.602145        0.442087        0.461395
   12716      0.00185193        0.582752        0.419908        0.454786
   12717      0.00185193        0.589087        0.499728        0.457666
   12718      0.00185193        0.576854        0.425191        0.452541
   12719      0.00185193        0.575472        0.437254        0.450957
   12720      0.00185193        0.584627        0.509828        0.455969
   12721      0.00185193        0.586977        0.482597        0.457601
   12722      0.00185193        0.582722        0.479010        0.455113
   12723      0.00185193        0.578475        0.433086        0.452485
   12724      0.00185193        0.583348        0.443413        0.453590
   12725      0.00185193        0.578717        0.445004        0.450679
   12726      0.00185193        0.585299        0.448485        0.457784
   12727      0.00185193        0.585621        0.432491        0.457376
   12728      0.00185193        0.582906        0.460161        0.455291
   12729      0.00185193        0.580961        0.429465        0.453434
   12730      0.00185193        0.571086        0.482459        0.445875
   12731      0.00185193        0.590526        0.431822        0.456975
   12732      0.00185193        0.579199        0.430778        0.452626
   12733      0.00185193        0.586624        0.461031        0.457870
   12734      0.00185193        0.577181        0.495971        0.450252
   12735      0.00185193        0.581488        0.460285        0.454161
   12736      0.00185193        0.579314        0.435841        0.452539
   12737      0.00185193        0.575401        0.444006        0.451023
   12738      0.00185193        0.575553        0.442638        0.450450
   12739      0.00185193        0.580810        0.502050        0.452941
   12740      0.00185193        0.589203        0.453315        0.458583
   12741      0.00185193        0.584781        0.441282        0.454116
   12742      0.00185193        0.585097        0.443953        0.455406
   12743      0.00185193        0.587019        0.426693        0.457761
   12744      0.00185193        0.578841        0.482645        0.451344
   12745      0.00185193        0.573390        0.432984        0.449336
   12746      0.00185193        0.582500        0.429274        0.455115
   12747      0.00185193        0.574571        0.432297        0.449496
   12748      0.00185193        0.584862        0.422585        0.455148
   12749      0.00185193        0.579094        0.463671        0.452166
   12750      0.00185193        0.576388        0.479420        0.450350
   12751      0.00185193        0.579232        0.478653        0.451869
   12752      0.00185193        0.580298        0.443692        0.454128
   12753      0.00185193        0.583728        0.451604        0.456462
   12754      0.00185193        0.576001        0.466195        0.450807
   12755      0.00185193        0.575922        0.504544        0.451052
   12756      0.00185193        0.583351        0.455382        0.454635
   12757      0.00185193        0.580073        0.449171        0.451091
   12758      0.00185193        0.584842        0.431651        0.455016
   12759      0.00185193        0.575818        0.442393        0.449960
   12760      0.00185193        0.579300        0.462030        0.453900
   12761      0.00185193        0.582240        0.443470        0.454110
   12762      0.00185193        0.579796        0.437219        0.451066
   12763      0.00185193        0.576755        0.427897        0.450132
   12764      0.00185193        0.578381        0.440110        0.452107
   12765      0.00185193        0.581613        0.447901        0.453581
   12766      0.00185193        0.571566        0.452893        0.448140
   12767      0.00185193        0.581372        0.421637        0.454307
   12768      0.00185193        0.579802        0.439261        0.453580
   12769      0.00185193        0.580210        0.461104        0.452414
   12770      0.00185193        0.581180        0.516450        0.455086
   12771      0.00185193        0.586231        0.442825        0.456662
   12772      0.00185193        0.578157        0.443594        0.451161
   12773      0.00185193        0.580249        0.477833        0.452603
   12774      0.00185193        0.581550        0.414963        0.454958
   12775      0.00185193        0.577414        0.446071        0.451168
   12776      0.00185193        0.585101        0.501355        0.454005
   12777      0.00185193        0.581095        0.493421        0.453001
   12778      0.00185193        0.584002        0.463697        0.456598
   12779      0.00185193        0.575368        0.462572        0.448348
   12780      0.00185193        0.588100        0.431097        0.459460
   12781      0.00185193        0.590771        0.448700        0.458560
   12782      0.00185193        0.579027        0.462331        0.452128
   12783      0.00185193        0.589079        0.434175        0.457877
   12784      0.00185193        0.576643        0.457940        0.451737
   12785      0.00185193        0.578415        0.530303        0.452536
   12786      0.00185193        0.589919        0.468339        0.456737
   12787      0.00185193        0.581197        0.460012        0.453107
   12788      0.00185193        0.580088        0.523241        0.452637
   12789      0.00185193        0.574581        0.421505        0.449440
   12790      0.00185193        0.585474        0.453786        0.456309
   12791      0.00185193        0.580303        0.452550        0.451625
   12792      0.00185193        0.577023        0.447255        0.451464
   12793      0.00185193        0.573787        0.441779        0.447827
   12794      0.00185193        0.588669        0.423549        0.459042
   12795      0.00185193        0.583306        0.451523        0.455589
   12796      0.00185193        0.581344        0.471656        0.452557
   12797      0.00185193        0.576174        0.477293        0.451136
   12798      0.00185193        0.573144        0.504792        0.449838
   12799      0.00185193        0.589288        0.444749        0.460146
   12800      0.00185193        0.583528        0.491802        0.453582
   12801      0.00185193        0.572722        0.445755        0.449228
   12802      0.00185193        0.581066        0.422613        0.453273
   12803      0.00185193        0.575363        0.434662        0.449793
   12804      0.00185193        0.585266        0.445005        0.454572
   12805      0.00185193        0.579028        0.427316        0.451679
   12806      0.00185193        0.572332        0.441212        0.448214
   12807      0.00185193        0.585069        0.417012        0.457509
   12808      0.00185193        0.582488        0.448049        0.454334
   12809      0.00185193        0.577201        0.447192        0.450903
   12810      0.00185193        0.580612        0.459957        0.452923
   12811      0.00185193        0.573377        0.451666        0.448644
   12812      0.00185193        0.581514        0.486824        0.452784
   12813      0.00185193        0.579156        0.437081        0.453185
   12814      0.00185193        0.587442        0.461460        0.457249
   12815      0.00185193        0.581779        0.457048        0.455151
   12816      0.00185193        0.577548        0.423859        0.451068
   12817      0.00185193        0.579517        0.445382        0.452882
   12818      0.00185193        0.583068        0.459065        0.455503
   12819      0.00185193        0.577718        0.452774        0.452127
   12820      0.00185193        0.595020        0.484190        0.460359
   12821      0.00185193        0.578099        0.469985        0.451237
   12822      0.00185193        0.579414        0.478554        0.451297
   12823      0.00185193        0.590125        0.422740        0.459608
   12824      0.00185193        0.582009        0.454817        0.455663
   12825      0.00185193        0.583226        0.539950        0.455509
   12826      0.00185193        0.589069        0.429461        0.456325
   12827      0.00185193        0.579919        0.429459        0.452736
   12828      0.00185193        0.577344        0.481178        0.451263
   12829      0.00185193        0.578823        0.442224        0.449456
   12830      0.00185193        0.584392        0.510617        0.454793
   12831      0.00185193        0.582414        0.447787        0.454903
   12832      0.00185193        0.591091        0.488550        0.455846
   12833      0.00185193        0.575461        0.434722        0.451808
   12834      0.00185193        0.578534        0.543241        0.454026
   12835      0.00185193        0.581410        0.440659        0.452730
   12836      0.00185193        0.578784        0.501029        0.451707
   12837      0.00185193        0.581938        0.436155        0.454199
   12838      0.00185193        0.579614        0.462443        0.452204
   12839      0.00185193        0.581760        0.442341        0.452594
   12840      0.00185193        0.579067        0.475250        0.450700
   12841      0.00185193        0.579248        0.447929        0.452601
   12842      0.00185193        0.591288        0.428025        0.459562
   12843      0.00185193        0.573587        0.458706        0.450594
   12844      0.00185193        0.584794        0.443312        0.454698
   12845      0.00185193        0.588078        0.539887        0.455454
   12846      0.00185193        0.584986        0.456135        0.454802
   12847      0.00185193        0.581241        0.447910        0.453583
   12848      0.00185193        0.578765        0.448963        0.453813
   12849      0.00185193        0.573842        0.442108        0.450252
   12850      0.00185193        0.582361        0.433546        0.455695
   12851      0.00185193        0.580331        0.451917        0.453588
   12852      0.00185193        0.581675        0.465865        0.453632
   12853      0.00185193        0.586409        0.437441        0.454697
   12854      0.00185193        0.582684        0.442760        0.455098
   12855      0.00185193        0.584601        0.477230        0.456641
   12856      0.00185193        0.582215        0.493086        0.454664
   12857      0.00185193        0.572958        0.443664        0.449338
   12858      0.00185193        0.582466        0.454568        0.452336
   12859      0.00185193        0.580104        0.447855        0.454245
   12860      0.00185193        0.585320        0.466369        0.458499
   12861      0.00185193        0.587753        0.441586        0.457902
   12862      0.00185193        0.572341        0.474697        0.448255
   12863      0.00185193        0.584742        0.429837        0.456136
   12864      0.00185193        0.572495        0.442393        0.448555
   12865      0.00185193        0.582174        0.432258        0.452475
   12866      0.00185193        0.579340        0.501279        0.453603
   12867      0.00185193        0.584139        0.454175        0.456135
   12868      0.00185193        0.586562        0.443015        0.457246
   12869      0.00185193        0.591230        0.454205        0.460024
   12870      0.00185193        0.588460        0.454349        0.456912
   12871      0.00185193        0.580619        0.433439        0.455396
   12872      0.00185193        0.579093        0.429566        0.451412
   12873      0.00185193        0.581240        0.445969        0.453494
   12874      0.00185193        0.579202        0.519385        0.453167
   12875      0.00185193        0.575583        0.452251        0.449668
   12876      0.00185193        0.576541        0.431727        0.450198
   12877      0.00185193        0.581909        0.462273        0.451704
   12878      0.00185193        0.577634        0.434852        0.450818
   12879      0.00185193        0.580554        0.458385        0.453135
   12880      0.00185193        0.577016        0.467176        0.453118
   12881      0.00185193        0.582694        0.478104        0.452182
   12882      0.00185193        0.584928        0.454650        0.455666
   12883      0.00185193        0.575333        0.421024        0.450193
   12884      0.00185193        0.577694        0.423912        0.451161
   12885      0.00185193        0.575995        0.416458        0.450557
   12886      0.00185193        0.589149        0.435485        0.457942
   12887      0.00185193        0.580398        0.439957        0.451937
   12888      0.00185193        0.585818        0.498419        0.454878
   12889      0.00185193        0.582636        0.442559        0.454789
   12890      0.00185193        0.576370        0.432658        0.451298
   12891      0.00185193        0.570795        0.438698        0.446691
   12892      0.00185193        0.580145        0.446036        0.451499
   12893      0.00185193        0.576573        0.459068        0.449971
   12894      0.00185193        0.579148        0.435025        0.453391
   12895      0.00185193        0.582525        0.432521        0.455673
   12896      0.00185193        0.572236        0.445212        0.449570
   12897      0.00185193        0.589601        0.462372        0.458543
   12898      0.00185193        0.577600        0.486453        0.452391
   12899      0.00185193        0.580910        0.424884        0.455634
   12900      0.00185193        0.575497        0.469453        0.450352
   12901      0.00185193        0.580637        0.491488        0.454194
   12902      0.00185193        0.582785        0.455066        0.454503
   12903      0.00185193        0.589550        0.449798        0.456281
   12904      0.00185193        0.574865        0.447058        0.450082
   12905      0.00185193        0.570479        0.452687        0.446314
   12906      0.00185193        0.588985        0.470357        0.457816
   12907      0.00185193        0.580487        0.452502        0.453557
   12908      0.00185193        0.579901        0.423496        0.452235
   12909      0.00185193        0.571474        0.467640        0.448006
   12910      0.00185193        0.586133        0.463301        0.455762
   12911      0.00185193        0.579723        0.477793        0.454207
   12912      0.00185193        0.586910        0.437310        0.455549
   12913      0.00185193        0.575405        0.434052        0.450207
   12914      0.00185193        0.571613        0.428833        0.449110
   12915      0.00185193        0.580639        0.467039        0.452138
   12916      0.00185193        0.581101        0.522085        0.454642
   12917      0.00185193        0.581566        0.431651        0.453173
   12918      0.00185193        0.577276        0.459582        0.451170
   12919      0.00185193        0.570765        0.456923        0.446783
   12920      0.00185193        0.580895        0.440206        0.452239
   12921      0.00185193        0.581818        0.495523        0.453334
   12922      0.00185193        0.576934        0.456404        0.450336
   12923      0.00185193        0.578598        0.430359        0.452258
   12924      0.00185193        0.570891        0.442609        0.446661
   12925      0.00185193        0.578507        0.502496        0.452954
   12926      0.00185193        0.583571        0.453500        0.456371
   12927      0.00185193        0.579434        0.494771        0.453566
   12928      0.00185193        0.577826        0.427863        0.452805
   12929      0.00185193        0.576102        0.454856        0.451716
   12930      0.00185193        0.579688        0.433659        0.451560
   12931      0.00185193        0.578145        0.436895        0.452133
   12932      0.00185193        0.585244        0.433072        0.455606
   12933      0.00185193        0.578576        0.434364        0.454395
   12934      0.00185193        0.579502        0.424769        0.453680
   12935      0.00185193        0.585372        0.429144        0.455887
   12936      0.00185193        0.573775        0.435624        0.449906
   12937      0.00185193        0.578789        0.415916        0.452739
   12938      0.00185193        0.572778        0.446156        0.448843
   12939      0.00185193        0.571617        0.446976        0.447207
   12940      0.00185193        0.583992        0.475515        0.457355
   12941      0.00185193        0.571769        0.524029        0.447560
   12942      0.00185193        0.587865        0.478135        0.458588
   12943      0.00185193        0.577586        0.443263        0.450425
   12944      0.00185193        0.574912        0.449666        0.450717
   12945      0.00185193        0.578370        0.437583        0.450460
   12946      0.00185193        0.576486        0.437246        0.451017
   12947      0.00185193        0.580415        0.428060        0.454161
   12948      0.00185193        0.570612        0.449871        0.447141
   12949      0.00185193        0.585504        0.427936        0.455885
   12950      0.00185193        0.580156        0.442278        0.455130
   12951      0.00185193        0.579138        0.431564        0.453945
   12952      0.00185193        0.582716        0.513752        0.455316
   12953      0.00185193        0.581356        0.440405        0.455563
   12954      0.00185193        0.579786        0.433948        0.454719
   12955      0.00185193        0.576883        0.422730        0.449580
   12956      0.00185193        0.583896        0.430816        0.453713
   12957      0.00185193        0.583164        0.454660        0.453505
   12958      0.00185193        0.577937        0.479104        0.450038
   12959      0.00185193        0.578812        0.442855        0.454233
   12960      0.00185193        0.582283        0.513714        0.452311
   12961      0.00185193        0.585058        0.435486        0.455683
   12962      0.00185193        0.579081        0.444947        0.452636
   12963      0.00185193        0.578026        0.483583        0.452532
   12964      0.00185193        0.582122        0.552288        0.452976
   12965      0.00185193        0.580178        0.436155        0.452470
   12966      0.00185193        0.581359        0.419899        0.452207
   12967      0.00185193        0.574273        0.539794        0.449487
   12968      0.00185193        0.586801        0.463534        0.458578
   12969      0.00185193        0.579213        0.475562        0.450758
   12970      0.00185193        0.573970        0.427660        0.449798
   12971      0.00185193        0.580519        0.456625        0.454890
   12972      0.00185193        0.581088        0.449011        0.455476
   12973      0.00185193        0.582722        0.434443        0.455053
   12974      0.00185193        0.581262        0.429260        0.452869
   12975      0.00185193        0.580561        0.493805        0.453192
   12976      0.00185193        0.581333        0.432952        0.452995
   12977      0.00185193        0.575143        0.438338        0.449936
   12978      0.00185193        0.584235        0.487320        0.455051
   12979      0.00185193        0.579701        0.426173        0.453393
   12980      0.00185193        0.579057        0.456964        0.452260
   12981      0.00185193        0.579849        0.423274        0.450995
   12982      0.00185193        0.579529        0.437103        0.452819
   12983      0.00185193        0.576490        0.430622        0.452507
   12984      0.00185193        0.577447        0.436270        0.450722
   12985      0.00185193        0.583405        0.545202        0.454628
   12986      0.00185193        0.572558        0.453037        0.448955
   12987      0.00185193        0.587134        0.495436        0.456079
   12988      0.00185193        0.585367        0.455569        0.455338
   12989      0.00185193        0.572480        0.449986        0.449403
   12990      0.00185193        0.573460        0.453237        0.450373
   12991      0.00185193        0.579189        0.434659        0.451844
   12992      0.00185193        0.583226        0.424229        0.455234
   12993      0.00185193        0.579600        0.427957        0.452287
   12994      0.00185193        0.585371        0.466267        0.458284
   12995      0.00185193        0.577349        0.417136        0.450027
   12996      0.00185193        0.583508        0.421069        0.456835
   12997      0.00185193        0.580290        0.458043        0.455004
   12998      0.00185193        0.576459        0.428099        0.449005
   12999      0.00185193        0.580692        0.451165        0.453487
   13000      0.00185193        0.579818        0.527998        0.452031
   13001      0.00185193        0.583747        0.432356        0.456412
   13002      0.00185193        0.581331        0.437312        0.452612
   13003      0.00185193        0.580999        0.424678        0.452404
   13004      0.00185193        0.574370        0.460141        0.451264
   13005      0.00185193        0.579353        0.433789        0.453115
   13006      0.00185193        0.577424        0.461408        0.451517
   13007      0.00185193        0.576332        0.415579        0.451747
