    6267      0.00121174        0.377211        0.398767        0.375319
    6268      0.00121174        0.376256        0.390723        0.375425
    6269      0.00121174        0.377115        0.395874        0.375629
    6270      0.00121174        0.377231        0.391710        0.375435
    6271      0.00121174        0.376209        0.395549        0.375417
    6272      0.00121174        0.377227        0.384252        0.375328
    6273      0.00121174        0.377051        0.386619        0.375459
    6274      0.00121174        0.377115        0.395396        0.375493
    6275      0.00121174        0.376112        0.394771        0.374813
    6276      0.00121174        0.377449        0.387227        0.376000
    6277      0.00121174        0.376772        0.396580        0.375523
    6278      0.00121174        0.376331        0.391881        0.375191
    6279      0.00121174        0.376700        0.394095        0.375588
    6280      0.00121174        0.377510        0.388642        0.376133
    6281      0.00121174        0.376479        0.397332        0.375608
    6282      0.00121174        0.377628        0.384455        0.376167
    6283      0.00121174        0.376414        0.393851        0.375400
    6284      0.00121174        0.376500        0.397231        0.374447
    6285      0.00121174        0.376484        0.388187        0.375898
    6286      0.00121174        0.375364        0.405339        0.374772
    6287      0.00121174        0.375844        0.387548        0.375382
    6288      0.00121174        0.376484        0.390884        0.375499
    6289      0.00121174        0.376544        0.419378        0.374456
    6290      0.00121174        0.376970        0.394588        0.375469
    6291      0.00121174        0.377229        0.389885        0.375768
    6292      0.00121174        0.376014        0.388839        0.374909
    6293      0.00121174        0.376842        0.398972        0.375630
    6294      0.00121174        0.376181        0.393994        0.375029
    6295      0.00121174        0.376599        0.395713        0.375100
    6296      0.00121174        0.376975        0.387994        0.375354
    6297      0.00121174        0.376275        0.402774        0.375082
    6298      0.00121174        0.375698        0.387166        0.374470
    6299      0.00121174        0.376559        0.389372        0.375070
    6300      0.00121174        0.377170        0.394043        0.376063
    6301      0.00121174        0.376151        0.395161        0.374624
    6302      0.00121174        0.376707        0.383291        0.374932
    6303      0.00121174        0.375778        0.389002        0.375105
    6304      0.00121174        0.376953        0.394942        0.376135
    6305      0.00121174        0.377383        0.414748        0.375702
    6306      0.00121174        0.376198        0.392694        0.374996
    6307      0.00121174        0.376569        0.387291        0.375383
    6308      0.00121174        0.377381        0.388314        0.375619
    6309      0.00121174        0.375548        0.391651        0.375197
    6310      0.00121174        0.376338        0.391225        0.375698
    6311      0.00121174        0.375771        0.388741        0.375255
    6312      0.00121174        0.375825        0.387626        0.374851
    6313      0.00121174        0.376433        0.416832        0.375019
    6314      0.00121174        0.376399        0.396913        0.375375
    6315      0.00121174        0.376900        0.396350        0.375796
    6316      0.00121174        0.376352        0.399857        0.375220
    6317      0.00121174        0.377154        0.408064        0.375604
    6318      0.00121174        0.377326        0.385289        0.375350
    6319      0.00121174        0.376852        0.396153        0.375501
    6320      0.00121174        0.376483        0.395216        0.375220
    6321      0.00121174        0.375941        0.391874        0.375218
    6322      0.00121174        0.376293        0.397276        0.375373
    6323      0.00121174        0.376114        0.384537        0.375377
    6324      0.00121174        0.376800        0.390194        0.375668
    6325      0.00121174        0.375939        0.398478        0.375120
    6326      0.00121174        0.376523        0.396243        0.375343
    6327      0.00121174        0.376222        0.389224        0.375110
    6328      0.00121174        0.377149        0.395489        0.375585
    6329      0.00121174        0.376279        0.394149        0.375066
    6330      0.00121174        0.376788        0.389498        0.375599
    6331      0.00121174        0.376696        0.391144        0.375527
    6332      0.00121174        0.376711        0.388441        0.375665
    6333      0.00121174        0.376089        0.386530        0.374945
    6334      0.00121174        0.376238        0.397157        0.375156
    6335      0.00121174        0.375694        0.388458        0.374591
    6336      0.00121174        0.377440        0.388659        0.376014
    6337      0.00121174        0.375652        0.395450        0.374560
    6338      0.00121174        0.375974        0.392311        0.375368
    6339      0.00121174        0.376129        0.393231        0.375147
    6340      0.00121174        0.376809        0.385648        0.375702
    6341      0.00121174        0.376065        0.397657        0.375044
    6342      0.00121174        0.376004        0.394311        0.374785
    6343      0.00121174        0.376399        0.388697        0.375046
    6344      0.00121174        0.376291        0.400806        0.374913
    6345      0.00121174        0.376526        0.395753        0.375556
    6346      0.00121174        0.376005        0.385544        0.375191
    6347      0.00121174        0.376213        0.395557        0.374843
    6348      0.00121174        0.376617        0.394509        0.375150
    6349      0.00121174        0.376587        0.393783        0.375288
    6350      0.00121174        0.377134        0.385263        0.376168
    6351      0.00121174        0.376576        0.401327        0.374892
    6352      0.00121174        0.376026        0.389408        0.375191
    6353      0.00121174        0.376724        0.392439        0.375800
    6354      0.00121174        0.376684        0.383753        0.375399
    6355      0.00121174        0.377918        0.401634        0.376349
    6356      0.00121174        0.377181        0.391793        0.375203
    6357      0.00121174        0.377284        0.386364        0.375567
    6358      0.00121174        0.376202        0.391868        0.374831
    6359      0.00121174        0.376411        0.389380        0.375129
    6360      0.00121174        0.376645        0.391595        0.376088
    6361      0.00121174        0.377714        0.400558        0.376200
    6362      0.00121174        0.375957        0.393644        0.374952
    6363      0.00121174        0.376437        0.388364        0.375390
    6364      0.00121174        0.376111        0.382513        0.375110
    6365      0.00121174        0.376474        0.396231        0.375356
    6366      0.00121174        0.376878        0.406847        0.375176
    6367      0.00121174        0.376776        0.386928        0.375498
    6368      0.00121174        0.376933        0.386488        0.375603
    6369      0.00121174        0.375904        0.382756        0.375092
    6370      0.00121174        0.376573        0.396230        0.375972
    6371      0.00121174        0.376538        0.389049        0.375367
    6372      0.00121174        0.375917        0.385187        0.374569
    6373      0.00121174        0.376490        0.410189        0.375466
    6374      0.00121174        0.376706        0.392791        0.375475
    6375      0.00121174        0.375526        0.388076        0.374914
    6376      0.00121174        0.377002        0.382522        0.375959
    6377      0.00121174        0.376656        0.390232        0.375479
    6378      0.00121174        0.376468        0.385758        0.375759
    6379      0.00121174        0.376174        0.397619        0.375094
    6380      0.00121174        0.376158        0.394901        0.375170
    6381      0.00121174        0.376452        0.392314        0.375156
    6382      0.00121174        0.376088        0.403570        0.375039
    6383      0.00121174        0.376227        0.389754        0.375056
    6384      0.00121174        0.375533        0.387770        0.374539
    6385      0.00121174        0.376469        0.393056        0.375309
    6386      0.00121174        0.376076        0.384137        0.375372
    6387      0.00121174        0.375701        0.401229        0.375027
    6388      0.00121174        0.376575        0.392024        0.375845
    6389      0.00121174        0.376278        0.391873        0.374936
    6390      0.00121174        0.377032        0.395973        0.375131
    6391      0.00121174        0.375564        0.394172        0.374780
    6392      0.00121174        0.377962        0.396414        0.376377
    6393      0.00121174        0.376394        0.391103        0.375413
    6394      0.00121174        0.376415        0.389294        0.375028
    6395      0.00121174        0.375545        0.400662        0.375094
    6396      0.00121174        0.376299        0.405589        0.375188
    6397      0.00121174        0.375606        0.391762        0.375008
    6398      0.00121174        0.375521        0.407003        0.374950
    6399      0.00121174        0.377557        0.390779        0.375951
    6400      0.00121174        0.376503        0.391281        0.375057
    6401      0.00121174        0.375814        0.392544        0.374907
    6402      0.00121174        0.377373        0.407668        0.376168
    6403      0.00121174        0.376027        0.395310        0.375105
    6404      0.00121174        0.376317        0.403179        0.375175
    6405      0.00121174        0.376600        0.394077        0.375629
    6406      0.00121174        0.376397        0.386845        0.375083
    6407      0.00121174        0.375931        0.387801        0.374937
    6408      0.00121174        0.376457        0.391318        0.375159
    6409      0.00121174        0.377338        0.380691        0.375955
    6410      0.00121174        0.375443        0.395639        0.374570
    6411      0.00121174        0.376195        0.390277        0.375109
    6412      0.00121174        0.376630        0.396330        0.375273
    6413      0.00121174        0.376801        0.394744        0.375548
    6414      0.00121174        0.376005        0.399584        0.375128
    6415      0.00121174        0.376334        0.392501        0.375555
    6416      0.00121174        0.376158        0.391544        0.374855
    6417      0.00121174        0.376158        0.393757        0.375543
    6418      0.00121174        0.376073        0.384408        0.375203
    6419      0.00121174        0.377821        0.404286        0.375798
    6420      0.00121174        0.376893        0.393849        0.375207
    6421      0.00121174        0.375894        0.392782        0.374714
    6422      0.00121174        0.376325        0.396673        0.375438
    6423      0.00121174        0.375403        0.395300        0.374523
    6424      0.00121174        0.376798        0.394701        0.375548
    6425      0.00121174        0.376045        0.394710        0.375293
    6426      0.00121174        0.376721        0.398673        0.375425
    6427      0.00121174        0.376566        0.400395        0.375098
    6428      0.00121174        0.376220        0.382844        0.374667
    6429      0.00121174        0.375758        0.387506        0.374897
    6430      0.00121174        0.376152        0.382965        0.374912
    6431      0.00121174        0.376499        0.389204        0.375561
    6432      0.00121174        0.376179        0.384019        0.375191
    6433      0.00121174        0.376249        0.393335        0.375219
    6434      0.00121174        0.376256        0.388114        0.375230
    6435      0.00121174        0.375949        0.387382        0.375232
    6436      0.00121174        0.376487        0.386458        0.375097
    6437      0.00121174        0.376553        0.398688        0.374784
    6438      0.00121174        0.376794        0.395799        0.375104
    6439      0.00121174        0.376488        0.397989        0.375666
    6440      0.00121174        0.376134        0.391459        0.375276
    6441      0.00121174        0.376506        0.389367        0.375825
    6442      0.00121174        0.376936        0.386749        0.375638
    6443      0.00121174        0.375448        0.401566        0.375351
    6444      0.00121174        0.375563        0.399155        0.375105
    6445      0.00121174        0.376331        0.392806        0.375091
    6446      0.00121174        0.377042        0.390640        0.375830
    6447      0.00121174        0.376121        0.392465        0.374992
    6448      0.00121174        0.375375        0.400963        0.374690
    6449      0.00121174        0.375728        0.388448        0.374968
    6450      0.00121174        0.375696        0.387776        0.375288
    6451      0.00121174        0.375883        0.393127        0.375416
    6452      0.00121174        0.376729        0.384487        0.375783
    6453      0.00121174        0.376601        0.397751        0.375659
    6454      0.00121174        0.377174        0.387735        0.375828
    6455      0.00121174        0.376371        0.394586        0.375345
    6456      0.00121174        0.375929        0.386094        0.375031
    6457      0.00121174        0.376451        0.386923        0.375020
    6458      0.00121174        0.375703        0.390549        0.374448
    6459      0.00121174        0.375434        0.390252        0.374974
    6460      0.00121174        0.376276        0.387860        0.374992
    6461      0.00121174        0.375913        0.413763        0.374605
    6462      0.00121174        0.375680        0.417436        0.375206
    6463      0.00121174        0.376871        0.390190        0.375147
    6464      0.00121174        0.375885        0.381845        0.374732
    6465      0.00121174        0.375329        0.414959        0.374789
    6466      0.00121174        0.376424        0.393259        0.375554
    6467      0.00121174        0.376092        0.391960        0.374820
    6468      0.00121174        0.376929        0.382233        0.375854
    6469      0.00121174        0.376460        0.392194        0.375423
    6470      0.00121174        0.375459        0.413725        0.374766
    6471      0.00121174        0.376065        0.390561        0.375146
    6472      0.00121174        0.375702        0.392510        0.374546
    6473      0.00121174        0.376818        0.394800        0.375485
    6474      0.00121174        0.376123        0.399414        0.375257
    6475      0.00121174        0.376727        0.400593        0.375968
    6476      0.00121174        0.375443        0.400000        0.374332
    6477      0.00121174        0.375897        0.392155        0.374899
    6478      0.00121174        0.375382        0.392676        0.374702
    6479      0.00121174        0.375941        0.392165        0.374086
    6480      0.00121174        0.375634        0.392660        0.375170
    6481      0.00121174        0.376091        0.392941        0.375135
    6482      0.00121174        0.375974        0.384706        0.375013
    6483      0.00121174        0.376558        0.417683        0.374948
    6484      0.00121174        0.376734        0.390150        0.375901
    6485      0.00121174        0.376234        0.401904        0.374819
    6486      0.00121174        0.375581        0.389857        0.374843
    6487      0.00121174        0.376435        0.391895        0.375138
    6488      0.00121174        0.376157        0.389049        0.374714
    6489      0.00121174        0.375969        0.391048        0.374883
    6490      0.00121174        0.375720        0.392584        0.374783
    6491      0.00121174        0.376213        0.411793        0.374906
    6492      0.00121174        0.376614        0.392110        0.374941
    6493      0.00121174        0.376383        0.391799        0.375758
    6494      0.00121174        0.375484        0.394306        0.374457
    6495      0.00121174        0.376189        0.401908        0.374714
    6496      0.00121174        0.376412        0.414507        0.375747
    6497      0.00121174        0.376032        0.397097        0.375333
    6498      0.00121174        0.376441        0.397295        0.374976
    6499      0.00121174        0.376588        0.405111        0.375098
    6500      0.00121174        0.377345        0.395034        0.375798
    6501      0.00121174        0.376034        0.394865        0.374946
    6502      0.00121174        0.376519        0.396042        0.375863
    6503      0.00121174        0.375909        0.398521        0.374969
    6504      0.00121174        0.376164        0.388721        0.375546
    6505      0.00121174        0.376653        0.405565        0.375806
    6506      0.00121174        0.376114        0.403636        0.375211
    6507      0.00121174        0.376702        0.389679        0.375507
    6508      0.00121174        0.376454        0.395455        0.375826
    6509      0.00121174        0.377891        0.395995        0.376115
    6510      0.00121174        0.375538        0.390255        0.375330
    6511      0.00121174        0.375744        0.385849        0.374538
    6512      0.00121174        0.375673        0.389452        0.374957
    6513      0.00121174        0.376684        0.395704        0.375727
    6514      0.00121174        0.376773        0.385187        0.375562
    6515      0.00121174        0.376035        0.402640        0.375170
    6516      0.00121174        0.374861        0.393932        0.374110
    6517      0.00121174        0.376170        0.385724        0.374866
    6518      0.00121174        0.375980        0.383058        0.374503
    6519      0.00121174        0.375278        0.391113        0.374300
    6520      0.00121174        0.377191        0.398766        0.375343
    6521      0.00121174        0.375440        0.386465        0.374648
    6522      0.00121174        0.376192        0.392249        0.374372
    6523      0.00121174        0.375007        0.412265        0.374356
    6524      0.00121174        0.375975        0.383002        0.374726
    6525      0.00121174        0.376387        0.391311        0.374869
    6526      0.00121174        0.375065        0.397559        0.374640
    6527      0.00121174        0.377694        0.388622        0.376210
    6528      0.00121174        0.375261        0.411401        0.374900
    6529      0.00121174        0.376072        0.390322        0.375017
    6530      0.00121174        0.376991        0.384299        0.375873
    6531      0.00121174        0.375471        0.390049        0.375128
    6532      0.00121174        0.375460        0.391838        0.374896
    6533      0.00121174        0.376231        0.403417        0.375079
    6534      0.00121174        0.374987        0.389000        0.374786
    6535      0.00121174        0.375840        0.406084        0.374899
    6536      0.00121174        0.376500        0.390401        0.375515
    6537      0.00121174        0.376303        0.387294        0.375381
    6538      0.00121174        0.376359        0.399245        0.374824
    6539      0.00121174        0.376242        0.394959        0.375537
    6540      0.00121174        0.375402        0.397832        0.375137
    6541      0.00121174        0.376879        0.392656        0.375534
    6542      0.00121174        0.375743        0.401128        0.375362
    6543      0.00121174        0.375799        0.393241        0.374803
    6544      0.00121174        0.376243        0.384025        0.375084
    6545      0.00121174        0.376156        0.398306        0.375233
    6546      0.00121174        0.376102        0.390196        0.375373
    6547      0.00121174        0.376364        0.412087        0.374981
    6548      0.00121174        0.377105        0.400909        0.375443
    6549      0.00121174        0.376268        0.409798        0.375177
    6550      0.00121174        0.375608        0.388746        0.375206
    6551      0.00121174        0.375853        0.396730        0.374689
    6552      0.00121174        0.375275        0.404401        0.374742
    6553      0.00121174        0.375067        0.401778        0.374894
    6554      0.00121174        0.375365        0.394862        0.374514
    6555      0.00121174        0.375814        0.404812        0.375248
    6556      0.00121174        0.375387        0.389806        0.375163
    6557      0.00121174        0.376244        0.395920        0.374924
    6558      0.00121174        0.376634        0.395341        0.375185
    6559      0.00121174        0.375724        0.383077        0.374832
    6560      0.00121174        0.376171        0.388230        0.375026
    6561      0.00121174        0.375890        0.390302        0.375381
    6562      0.00121174        0.375717        0.396297        0.374763
    6563      0.00121174        0.375704        0.396740        0.375251
    6564      0.00121174        0.376250        0.381816        0.375214
    6565      0.00121174        0.377098        0.387349        0.375784
    6566      0.00121174        0.376591        0.403905        0.374551
    6567      0.00121174        0.375547        0.398599        0.375200
    6568      0.00121174        0.375652        0.385508        0.374474
    6569      0.00121174        0.376662        0.391924        0.375305
    6570      0.00121174        0.376391        0.395537        0.375393
    6571      0.00121174        0.375755        0.395952        0.375135
    6572      0.00121174        0.376123        0.391811        0.374727
    6573      0.00121174        0.376191        0.396655        0.375615
    6574      0.00121174        0.376588        0.396426        0.375861
    6575      0.00121174        0.376239        0.389493        0.374997
    6576      0.00121174        0.375327        0.400137        0.375273
    6577      0.00121174        0.376252        0.395638        0.375226
    6578      0.00121174        0.376334        0.393459        0.375127
    6579      0.00121174        0.376059        0.387600        0.374667
    6580      0.00121174        0.374252        0.398256        0.373739
    6581      0.00121174        0.375411        0.402412        0.374601
    6582      0.00121174        0.376051        0.391265        0.374551
    6583      0.00121174        0.375930        0.389242        0.374630
    6584      0.00121174        0.376706        0.405843        0.375736
    6585      0.00121174        0.375953        0.393409        0.375411
    6586      0.00121174        0.376574        0.409046        0.375542
    6587      0.00121174        0.375357        0.395648        0.374719
    6588      0.00121174        0.375541        0.390451        0.375391
    6589      0.00121174        0.376851        0.395934        0.375806
    6590      0.00121174        0.375138        0.386958        0.374672
    6591      0.00121174        0.375188        0.383767        0.374599
    6592      0.00121174        0.375304        0.397039        0.374412
    6593      0.00121174        0.376352        0.421870        0.375242
    6594      0.00121174        0.376195        0.391861        0.375061
    6595      0.00121174        0.375867        0.393010        0.375300
    6596      0.00121174        0.376385        0.385150        0.374977
    6597      0.00121174        0.375583        0.395779        0.374572
    6598      0.00121174        0.376718        0.390509        0.375816
    6599      0.00121174        0.375985        0.388167        0.375365
    6600      0.00121174        0.377102        0.398897        0.375458
    6601      0.00121174        0.375798        0.397376        0.374746
    6602      0.00121174        0.375900        0.390317        0.374728
    6603      0.00121174        0.376191        0.399573        0.375095
    6604      0.00121174        0.375493        0.400740        0.374563
    6605      0.00121174        0.375848        0.389703        0.374858
    6606      0.00121174        0.375631        0.385525        0.375179
    6607      0.00121174        0.375369        0.395650        0.374577
    6608      0.00121174        0.376627        0.389890        0.375944
    6609      0.00121174        0.375551        0.389882        0.374804
    6610      0.00121174        0.375762        0.389179        0.375215
    6611      0.00121174        0.376183        0.388524        0.375322
    6612      0.00121174        0.376418        0.390008        0.375288
    6613      0.00121174        0.375847        0.390155        0.374852
    6614      0.00121174        0.375744        0.385195        0.374939
    6615      0.00121174        0.376118        0.383694        0.375282
    6616      0.00121174        0.375901        0.393580        0.375337
    6617      0.00121174        0.376436        0.393821        0.375026
    6618      0.00121174        0.375543        0.393913        0.374992
    6619      0.00121174        0.376097        0.391759        0.375222
    6620      0.00121174        0.375897        0.391901        0.375329
    6621      0.00121174        0.375812        0.402080        0.375419
    6622      0.00121174        0.374981        0.392188        0.374851
    6623      0.00121174        0.375589        0.381940        0.374741
    6624      0.00121174        0.376113        0.394265        0.375235
    6625      0.00121174        0.376126        0.404483        0.374948
    6626      0.00121174        0.375603        0.396427        0.374641
    6627      0.00121174        0.375116        0.394694        0.374702
    6628      0.00121174        0.375847        0.387584        0.374899
    6629      0.00121174        0.375081        0.393446        0.374107
    6630      0.00121174        0.375224        0.388527        0.374520
    6631      0.00121174        0.376737        0.392652        0.375338
    6632      0.00121174        0.376162        0.388211        0.375445
    6633      0.00121174        0.375616        0.391214        0.374782
    6634      0.00121174        0.375558        0.401308        0.374661
    6635      0.00121174        0.376042        0.390259        0.375360
    6636      0.00121174        0.374844        0.395622        0.374551
    6637      0.00121174        0.377974        0.397204        0.376678
    6638      0.00121174        0.375588        0.387406        0.374663
    6639      0.00121174        0.376247        0.411969        0.374613
    6640      0.00121174        0.376115        0.396509        0.375525
    6641      0.00121174        0.376795        0.398561        0.375581
    6642      0.00121174        0.375392        0.397763        0.375090
    6643      0.00121174        0.375644        0.408134        0.374740
    6644      0.00121174        0.376037        0.388013        0.374998
    6645      0.00121174        0.375721        0.404480        0.375058
    6646      0.00121174        0.375637        0.386386        0.374959
    6647      0.00121174        0.376172        0.387027        0.375102
    6648      0.00121174        0.375918        0.390819        0.374915
    6649      0.00121174        0.376340        0.393913        0.375812
    6650      0.00121174        0.375906        0.392326        0.375099
    6651      0.00121174        0.375866        0.390812        0.374913
    6652      0.00121174        0.376275        0.398527        0.375422
    6653      0.00121174        0.375515        0.414149        0.374627
    6654      0.00121174        0.375832        0.398065        0.375216
    6655      0.00121174        0.374762        0.389167        0.374982
    6656      0.00121174        0.375302        0.388090        0.375145
    6657      0.00121174        0.375970        0.390580        0.374996
    6658      0.00121174        0.376174        0.384158        0.375084
    6659      0.00121174        0.376040        0.391873        0.375006
    6660      0.00121174        0.375357        0.429336        0.374549
    6661      0.00121174        0.375833        0.402671        0.374300
    6662      0.00121174        0.376731        0.397499        0.375285
    6663      0.00121174        0.375034        0.385075        0.374627
    6664      0.00121174        0.375569        0.399021        0.374316
    6665      0.00121174        0.375390        0.392390        0.374637
    6666      0.00121174        0.375823        0.393367        0.375335
    6667      0.00121174        0.375704        0.393299        0.375054
    6668      0.00121174        0.374671        0.385311        0.373957
    6669      0.00121174        0.375698        0.387302        0.375160
    6670      0.00121174        0.375109        0.393058        0.374361
    6671      0.00121174        0.375058        0.391312        0.374770
    6672      0.00121174        0.375262        0.407109        0.374270
    6673      0.00121174        0.376025        0.386747        0.375099
    6674      0.00121174        0.376423        0.391568        0.375221
    6675      0.00121174        0.375777        0.393717        0.374866
    6676      0.00121174        0.374545        0.386004        0.374443
    6677      0.00121174        0.376617        0.400537        0.374811
    6678      0.00121174        0.375787        0.400410        0.374899
    6679      0.00121174        0.376233        0.399037        0.375000
    6680      0.00121174        0.375313        0.398181        0.374980
    6681      0.00121174        0.375480        0.399224        0.374229
    6682      0.00121174        0.375535        0.393878        0.375057
    6683      0.00121174        0.375715        0.393560        0.374863
    6684      0.00121174        0.376133        0.401656        0.374925
    6685      0.00121174        0.375026        0.388963        0.374442
    6686      0.00121174        0.375384        0.389839        0.374810
    6687      0.00121174        0.375527        0.406511        0.374948
    6688      0.00121174        0.375489        0.390358        0.374389
    6689      0.00121174        0.374924        0.397860        0.374142
    6690      0.00121174        0.375954        0.393186        0.375142
    6691      0.00121174        0.375212        0.410772        0.374169
    6692      0.00121174        0.375827        0.397261        0.374784
    6693      0.00121174        0.375560        0.391409        0.374322
    6694      0.00121174        0.375841        0.389544        0.374691
    6695      0.00121174        0.376468        0.391171        0.374946
    6696      0.00121174        0.375794        0.388483        0.374832
    6697      0.00121174        0.376245        0.393383        0.375172
    6698      0.00121174        0.376410        0.386163        0.375182
    6699      0.00121174        0.375757        0.396382        0.374890
    6700      0.00121174        0.375203        0.390634        0.374048
    6701      0.00121174        0.376067        0.389130        0.374980
    6702      0.00121174        0.375585        0.387977        0.374338
    6703      0.00121174        0.375757        0.406340        0.374616
    6704      0.00121174        0.376168        0.407371        0.374643
    6705      0.00121174        0.375151        0.391630        0.374699
    6706      0.00121174        0.374841        0.397679        0.374869
    6707      0.00121174        0.375050        0.409543        0.373665
    6708      0.00121174        0.374997        0.396952        0.374514
    6709      0.00121174        0.375982        0.385109        0.375377
    6710      0.00121174        0.376017        0.382442        0.375387
    6711      0.00121174        0.375587        0.420071        0.374980
    6712      0.00121174        0.375250        0.407633        0.374640
    6713      0.00121174        0.375180        0.398428        0.374290
    6714      0.00121174        0.375391        0.386452        0.374506
    6715      0.00121174        0.375658        0.385206        0.374900
    6716      0.00121174        0.374834        0.389594        0.374185
    6717      0.00121174        0.375175        0.393733        0.374710
    6718      0.00121174        0.374517        0.411756        0.374261
    6719      0.00121174        0.375740        0.383455        0.374976
    6720      0.00121174        0.376102        0.392416        0.375267
    6721      0.00121174        0.374994        0.392126        0.374857
    6722      0.00121174        0.376237        0.398995        0.374598
    6723      0.00121174        0.375910        0.396525        0.374964
    6724      0.00121174        0.375426        0.394848        0.375281
    6725      0.00121174        0.375140        0.394037        0.374450
    6726      0.00121174        0.375267        0.390198        0.374333
    6727      0.00121174        0.374860        0.395024        0.373936
    6728      0.00121174        0.376734        0.401387        0.375271
    6729      0.00121174        0.374872        0.389836        0.374274
    6730      0.00121174        0.375816        0.390334        0.375530
    6731      0.00121174        0.375379        0.404117        0.374627
    6732      0.00121174        0.375386        0.384679        0.374506
    6733      0.00121174        0.375441        0.389724        0.374265
    6734      0.00121174        0.375975        0.398604        0.375318
    6735      0.00121174        0.376136        0.389449        0.375107
    6736      0.00121174        0.375816        0.385748        0.374459
    6737      0.00121174        0.375286        0.394105        0.374695
    6738      0.00121174        0.375434        0.393579        0.374354
    6739      0.00121174        0.375679        0.393001        0.374258
    6740      0.00121174        0.375127        0.412743        0.374522
    6741      0.00121174        0.375144        0.399903        0.374816
    6742      0.00121174        0.374852        0.386073        0.374295
    6743      0.00121174        0.375142        0.393942        0.374378
    6744      0.00121174        0.376150        0.392447        0.375397
    6745      0.00121174        0.375980        0.396077        0.375067
    6746      0.00121174        0.376101        0.405707        0.375481
    6747      0.00121174        0.375548        0.405405        0.374369
    6748      0.00121174        0.374817        0.393220        0.374011
    6749      0.00121174        0.374456        0.384201        0.373594
    6750      0.00121174        0.375542        0.388065        0.374809
    6751      0.00121174        0.374825        0.411064        0.374392
    6752      0.00121174        0.375931        0.392706        0.374873
    6753      0.00121174        0.375180        0.385793        0.374836
    6754      0.00121174        0.376285        0.390462        0.375874
    6755      0.00121174        0.375606        0.390843        0.374552
    6756      0.00121174        0.376067        0.403280        0.374752
    6757      0.00121174        0.374115        0.389865        0.374208
    6758      0.00121174        0.375321        0.384892        0.374490
    6759      0.00121174        0.376194        0.381025        0.375998
    6760      0.00121174        0.375644        0.388258        0.374848
    6761      0.00121174        0.375603        0.395344        0.374780
    6762      0.00121174        0.375462        0.388692        0.374662
    6763      0.00121174        0.374616        0.397934        0.374400
    6764      0.00121174        0.374806        0.391135        0.374328
    6765      0.00121174        0.376070        0.387431        0.375458
    6766      0.00121174        0.374904        0.393329        0.374656
    6767      0.00121174        0.374799        0.390039        0.374668
    6768      0.00121174        0.374536        0.415470        0.374452
    6769      0.00121174        0.375974        0.399284        0.375077
    6770      0.00121174        0.374532        0.393224        0.374226
    6771      0.00121174        0.376557        0.389917        0.375626
    6772      0.00121174        0.375086        0.388875        0.373881
    6773      0.00121174        0.376461        0.387796        0.374810
    6774      0.00121174        0.374949        0.395335        0.374389
    6775      0.00121174        0.376367        0.393895        0.375352
    6776      0.00121174        0.375136        0.395722        0.374072
    6777      0.00121174        0.376024        0.390327        0.374993
    6778      0.00121174        0.375436        0.393095        0.374111
    6779      0.00121174        0.375606        0.384720        0.374902
    6780      0.00121174        0.375514        0.391202        0.374449
    6781      0.00121174        0.375835        0.390578        0.374456
    6782      0.00121174        0.375720        0.389697        0.375028
    6783      0.00121174        0.374248        0.388151        0.374371
    6784      0.00121174        0.375414        0.389248        0.374052
    6785      0.00121174        0.375651        0.395123        0.374804
    6786      0.00121174        0.375151        0.398710        0.373894
    6787      0.00121174        0.376347        0.398680        0.375333
    6788      0.00121174        0.374631        0.388724        0.374501
    6789      0.00121174        0.375583        0.400689        0.374107
    6790      0.00121174        0.374434        0.391997        0.373803
    6791      0.00121174        0.375255        0.402726        0.374618
    6792      0.00121174        0.375546        0.389716        0.374538
    6793      0.00121174        0.374306        0.404493        0.373863
    6794      0.00121174        0.375522        0.411868        0.373889
    6795      0.00121174        0.375075        0.390422        0.374635
    6796      0.00121174        0.375730        0.390014        0.374940
    6797      0.00121174        0.374770        0.392137        0.373972
    6798      0.00121174        0.374938        0.388786        0.374803
    6799      0.00121174        0.374941        0.387089        0.374391
    6800      0.00121174        0.374640        0.403599        0.374488
    6801      0.00121174        0.375378        0.388843        0.374493
    6802      0.00121174        0.373935        0.389764        0.373434
    6803      0.00121174        0.375340        0.389909        0.374043
    6804      0.00121174        0.374618        0.389721        0.373851
    6805      0.00121174        0.375108        0.383959        0.374268
    6806      0.00121174        0.375246        0.405866        0.374784
    6807      0.00121174        0.375463        0.390477        0.374279
    6808      0.00121174        0.375263        0.393187        0.374667
    6809      0.00121174        0.375070        0.389512        0.374151
    6810      0.00121174        0.375913        0.392184        0.375223
    6811      0.00121174        0.375528        0.388401        0.375229
    6812      0.00121174        0.375221        0.388156        0.374196
    6813      0.00121174        0.376453        0.391501        0.375473
    6814      0.00121174        0.376037        0.389366        0.374660
    6815      0.00121174        0.375354        0.394879        0.374746
    6816      0.00121174        0.374891        0.393564        0.373849
    6817      0.00121174        0.374945        0.386199        0.374556
    6818      0.00121174        0.375994        0.393766        0.374992
    6819      0.00121174        0.374973        0.407592        0.374741
    6820      0.00121174        0.375295        0.387194        0.374754
    6821      0.00121174        0.376075        0.401082        0.374580
    6822      0.00121174        0.374897        0.397643        0.374685
    6823      0.00121174        0.374958        0.394405        0.374651
    6824      0.00121174        0.374129        0.390548        0.374426
    6825      0.00121174        0.375016        0.401837        0.373990
    6826      0.00121174        0.374455        0.385353        0.374871
