    2330      0.00348100        0.922015        0.785305        0.686435
    2331      0.00348100        0.918026        0.757792        0.682387
    2332      0.00348100        0.920370        0.852581        0.683621
    2333      0.00348100        0.925913        0.750476        0.688418
    2334      0.00348100        0.923661        0.746929        0.687171
    2335      0.00348100        0.902649        0.750630        0.680392
    2336      0.00348100        0.910305        0.762027        0.680024
    2337      0.00348100        0.943752        0.759792        0.698484
    2338      0.00348100        0.922937        0.781076        0.686416
    2339      0.00348100        0.912560        0.779717        0.682060
    2340      0.00348100        0.927501        0.768129        0.689149
    2341      0.00348100        0.909329        0.754624        0.680523
    2342      0.00348100        0.924043        0.783288        0.686637
    2343      0.00348100        0.916485        0.749874        0.685307
    2344      0.00348100        0.904176        0.742215        0.676981
    2345      0.00348100        0.921211        0.778383        0.687510
    2346      0.00348100        0.907612        0.887940        0.678475
    2347      0.00348100        0.915656        0.772576        0.681135
    2348      0.00348100        0.918826        0.740572        0.684640
    2349      0.00348100        0.917926        0.762182        0.684340
    2350      0.00348100        0.918173        0.786902        0.683477
    2351      0.00348100        0.915590        0.778797        0.684495
    2352      0.00348100        0.919624        0.787217        0.685331
    2353      0.00348100        0.923443        0.754581        0.687582
    2354      0.00348100        0.907787        0.778269        0.677812
    2355      0.00348100        0.931495        0.773100        0.689797
    2356      0.00348100        0.914997        0.745513        0.684203
    2357      0.00348100        0.911516        0.755423        0.682035
    2358      0.00348100        0.912672        0.746031        0.681465
    2359      0.00348100        0.919445        0.756314        0.685455
    2360      0.00348100        0.909292        0.747471        0.680640
    2361      0.00348100        0.933156        0.749262        0.689497
    2362      0.00348100        0.894392        0.734930        0.674093
    2363      0.00348100        0.912073        0.739279        0.682607
    2364      0.00348100        0.919497        0.749236        0.686978
    2365      0.00348100        0.923072        0.766558        0.687322
    2366      0.00348100        0.920337        0.752617        0.686849
    2367      0.00348100        0.931532        0.838646        0.690706
    2368      0.00348100        0.906337        0.767346        0.677276
    2369      0.00348100        0.916125        0.766243        0.685406
    2370      0.00348100        0.905160        0.809990        0.677946
    2371      0.00348100        0.908353        0.757458        0.680923
    2372      0.00348100        0.915945        0.783545        0.683036
    2373      0.00348100        0.926654        0.774225        0.686072
    2374      0.00348100        0.913512        0.801627        0.680197
    2375      0.00348100        0.906295        0.775182        0.678244
    2376      0.00348100        0.905760        0.827166        0.680552
    2377      0.00348100        0.916687        0.757006        0.685283
    2378      0.00348100        0.904857        0.769268        0.679588
    2379      0.00348100        0.930398        0.772081        0.691435
    2380      0.00348100        0.916729        0.746542        0.684509
    2381      0.00348100        0.925742        0.749171        0.686772
    2382      0.00348100        0.910068        0.783824        0.679827
    2383      0.00348100        0.905125        0.811949        0.679558
    2384      0.00348100        0.898715        0.766951        0.676031
    2385      0.00348100        0.924110        0.775560        0.688259
    2386      0.00348100        0.911411        0.776347        0.682357
    2387      0.00348100        0.912260        0.827611        0.682219
    2388      0.00348100        0.904798        0.757831        0.679910
    2389      0.00348100        0.905231        0.735665        0.679112
    2390      0.00348100        0.900777        0.752875        0.676859
    2391      0.00348100        0.917676        0.770271        0.683906
    2392      0.00348100        0.912513        0.767925        0.681567
    2393      0.00348100        0.912953        0.769515        0.679978
    2394      0.00348100        0.914599        0.798564        0.681009
    2395      0.00348100        0.909950        0.752944        0.683449
    2396      0.00348100        0.918458        0.768270        0.681820
    2397      0.00348100        0.923364        0.787880        0.688389
    2398      0.00348100        0.897892        0.758527        0.675645
    2399      0.00348100        0.938895        0.813863        0.692436
    2400      0.00348100        0.924510        0.816798        0.688438
    2401      0.00348100        0.895545        0.773568        0.674936
    2402      0.00348100        0.902192        0.745628        0.676784
    2403      0.00348100        0.918760        0.844672        0.684309
    2404      0.00348100        0.918424        0.764245        0.684194
    2405      0.00348100        0.913804        0.745996        0.682978
    2406      0.00348100        0.924127        0.789994        0.685056
    2407      0.00348100        0.927973        0.815667        0.690459
    2408      0.00348100        0.910647        0.759554        0.681699
    2409      0.00348100        0.889355        0.752024        0.670109
    2410      0.00348100        0.921865        0.752337        0.684867
    2411      0.00348100        0.902122        0.783272        0.678466
    2412      0.00348100        0.916312        0.756413        0.683124
    2413      0.00348100        0.911804        0.741140        0.680375
    2414      0.00348100        0.912857        0.752848        0.684140
    2415      0.00348100        0.916545        0.838313        0.684219
    2416      0.00348100        0.911523        0.781595        0.682487
    2417      0.00348100        0.897530        0.752244        0.677761
    2418      0.00348100        0.913115        0.752744        0.681255
    2419      0.00348100        0.916541        0.759772        0.684398
    2420      0.00348100        0.908076        0.750755        0.680282
    2421      0.00348100        0.905714        0.757879        0.677505
    2422      0.00348100        0.911274        0.778783        0.682360
    2423      0.00348100        0.918439        0.753427        0.686704
    2424      0.00348100        0.900556        0.780785        0.676018
    2425      0.00348100        0.905209        0.784247        0.680892
    2426      0.00348100        0.927161        0.764139        0.690292
    2427      0.00348100        0.907016        0.770792        0.679267
    2428      0.00348100        0.910249        0.760249        0.682729
    2429      0.00348100        0.935507        0.761184        0.691928
    2430      0.00348100        0.908053        0.778336        0.679938
    2431      0.00348100        0.907033        0.819958        0.680383
    2432      0.00348100        0.934923        0.763890        0.691967
    2433      0.00348100        0.903922        0.742074        0.679476
    2434      0.00348100        0.893846        0.810157        0.674323
    2435      0.00348100        0.913886        0.761409        0.684104
    2436      0.00348100        0.919246        0.760348        0.683721
    2437      0.00348100        0.914346        0.792628        0.683328
    2438      0.00348100        0.904225        0.748866        0.680638
    2439      0.00348100        0.915459        0.757482        0.686092
    2440      0.00348100        0.898919        0.760308        0.674385
    2441      0.00348100        0.920847        0.786416        0.689139
    2442      0.00348100        0.920522        0.768154        0.684156
    2443      0.00348100        0.897170        0.750431        0.672029
    2444      0.00348100        0.915080        0.765796        0.683545
    2445      0.00348100        0.905636        0.751704        0.678847
    2446      0.00348100        0.904480        0.801451        0.677422
    2447      0.00348100        0.936820        0.898019        0.695249
    2448      0.00348100        0.936182        0.819135        0.695826
    2449      0.00348100        0.909585        0.744123        0.681055
    2450      0.00348100        0.915029        0.769413        0.682299
    2451      0.00348100        0.907983        0.805658        0.680746
    2452      0.00348100        0.906473        0.771542        0.679909
    2453      0.00348100        0.896592        0.814135        0.673210
    2454      0.00348100        0.922150        0.840684        0.690409
    2455      0.00348100        0.908711        0.762464        0.681999
    2456      0.00348100        0.903291        0.769739        0.676993
    2457      0.00348100        0.906990        0.762520        0.679554
    2458      0.00348100        0.919734        0.764893        0.685601
    2459      0.00348100        0.900952        0.758593        0.676576
    2460      0.00348100        0.891200        0.759717        0.673457
    2461      0.00348100        0.914312        0.767880        0.686848
    2462      0.00348100        0.923682        0.752798        0.684982
    2463      0.00348100        0.921213        0.762846        0.685912
    2464      0.00348100        0.904525        0.835942        0.680074
    2465      0.00348100        0.902391        0.770680        0.677123
    2466      0.00348100        0.921531        0.857097        0.687734
    2467      0.00348100        0.908702        0.780464        0.678543
    2468      0.00348100        0.915168        0.745498        0.685219
    2469      0.00348100        0.901626        0.755777        0.677156
    2470      0.00348100        0.898415        0.770113        0.677792
    2471      0.00348100        0.912738        0.750716        0.683715
    2472      0.00348100        0.915473        0.798340        0.684986
    2473      0.00348100        0.925199        0.747876        0.688854
    2474      0.00348100        0.902758        0.838661        0.678852
    2475      0.00348100        0.906457        0.777954        0.681006
    2476      0.00348100        0.935092        0.758662        0.691967
    2477      0.00348100        0.915157        0.781301        0.683804
    2478      0.00348100        0.910544        0.769834        0.684210
    2479      0.00348100        0.904054        0.747767        0.677896
    2480      0.00348100        0.893378        0.800103        0.674198
    2481      0.00348100        0.922842        0.794321        0.688780
    2482      0.00348100        0.920328        0.779294        0.686564
    2483      0.00348100        0.906681        0.783512        0.679469
    2484      0.00348100        0.910657        0.830669        0.679657
    2485      0.00348100        0.910976        0.800534        0.682489
    2486      0.00348100        0.909250        0.785210        0.683104
    2487      0.00348100        0.915518        0.733288        0.682531
    2488      0.00348100        0.912106        0.747222        0.682488
    2489      0.00348100        0.920021        0.757951        0.685662
    2490      0.00348100        0.912808        0.770438        0.684861
    2491      0.00348100        0.903390        0.741262        0.677630
    2492      0.00348100        0.916780        1.010284        0.684431
    2493      0.00348100        0.926720        0.777624        0.691476
    2494      0.00348100        0.891672        0.804945        0.674330
    2495      0.00348100        0.910563        0.738278        0.683205
    2496      0.00348100        0.906816        0.762308        0.679021
    2497      0.00348100        0.905850        0.824958        0.679711
    2498      0.00348100        0.910910        0.758242        0.683174
    2499      0.00348100        0.905913        0.788312        0.679002
    2500      0.00348100        0.897957        0.779161        0.677033
    2501      0.00348100        0.897645        0.764483        0.674709
    2502      0.00348100        0.897448        0.745326        0.676041
    2503      0.00348100        0.918054        0.793762        0.685364
    2504      0.00348100        0.909676        0.757971        0.680807
    2505      0.00348100        0.913383        0.788889        0.683063
    2506      0.00348100        0.896042        0.744685        0.675476
    2507      0.00348100        0.912960        0.753651        0.684853
    2508      0.00348100        0.893218        0.811979        0.673519
    2509      0.00348100        0.914790        0.752274        0.684177
    2510      0.00348100        0.908281        0.738384        0.680460
    2511      0.00348100        0.911957        0.797217        0.682551
    2512      0.00348100        0.908309        0.807703        0.684278
    2513      0.00348100        0.912093        0.790639        0.684402
    2514      0.00348100        0.901621        0.744562        0.676965
    2515      0.00348100        0.911824        0.771188        0.683009
    2516      0.00348100        0.915994        0.743434        0.686041
    2517      0.00348100        0.925715        0.752267        0.692434
    2518      0.00348100        0.910235        0.788285        0.681630
    2519      0.00348100        0.909854        0.823405        0.681201
    2520      0.00348100        0.911099        0.775842        0.681886
    2521      0.00348100        0.907701        0.756678        0.681476
    2522      0.00348100        0.912772        0.754342        0.684693
    2523      0.00348100        0.912768        0.760816        0.682869
    2524      0.00348100        0.912037        0.804017        0.681468
    2525      0.00348100        0.907200        0.767629        0.681680
    2526      0.00348100        0.909697        0.785098        0.682490
    2527      0.00348100        0.903084        0.829238        0.676700
    2528      0.00348100        0.907505        0.760219        0.680178
    2529      0.00348100        0.918358        0.762573        0.684849
    2530      0.00348100        0.911528        0.804311        0.683626
    2531      0.00348100        0.920989        0.765910        0.687647
    2532      0.00348100        0.905128        0.756697        0.678598
    2533      0.00348100        0.907764        0.749075        0.681633
    2534      0.00348100        0.902575        0.920113        0.676307
    2535      0.00348100        0.900273        0.745547        0.677307
    2536      0.00348100        0.894173        0.764129        0.674574
    2537      0.00348100        0.927964        0.765492        0.690028
    2538      0.00348100        0.916663        0.831029        0.686662
    2539      0.00348100        0.897834        0.759916        0.674283
    2540      0.00348100        0.924743        0.776147        0.690348
    2541      0.00348100        0.902102        0.784848        0.679633
    2542      0.00348100        0.917819        0.744727        0.686548
    2543      0.00348100        0.899761        0.774266        0.673858
    2544      0.00348100        0.916128        0.855000        0.683856
    2545      0.00348100        0.923638        0.878364        0.689327
    2546      0.00348100        0.890475        0.782588        0.674295
    2547      0.00348100        0.898949        0.749402        0.677918
    2548      0.00348100        0.899508        0.777668        0.678856
    2549      0.00348100        0.903062        0.766009        0.682201
    2550      0.00348100        0.905221        0.761672        0.680440
    2551      0.00348100        0.910130        0.771307        0.680970
    2552      0.00348100        0.941271        0.749304        0.697778
    2553      0.00348100        0.894906        0.749989        0.674412
    2554      0.00348100        0.896140        0.754405        0.673409
    2555      0.00348100        0.910535        0.774995        0.683565
    2556      0.00348100        0.901675        0.777384        0.677663
    2557      0.00348100        0.897018        0.769810        0.677820
    2558      0.00348100        0.922899        0.741405        0.688523
    2559      0.00348100        0.907277        0.924602        0.680566
    2560      0.00348100        0.906150        0.758709        0.680215
    2561      0.00348100        0.904988        0.770541        0.679574
    2562      0.00348100        0.918374        0.799504        0.684608
    2563      0.00348100        0.896212        0.736263        0.673538
    2564      0.00348100        0.914250        0.764505        0.683508
    2565      0.00348100        0.898629        0.755704        0.675569
    2566      0.00348100        0.891955        0.748743        0.673489
    2567      0.00348100        0.915358        0.766914        0.686824
    2568      0.00348100        0.901798        0.779597        0.679350
    2569      0.00348100        0.900680        0.754172        0.678652
    2570      0.00348100        0.908049        0.815655        0.679043
    2571      0.00348100        0.918864        0.749520        0.685411
    2572      0.00348100        0.934110        0.766148        0.694111
    2573      0.00348100        0.901970        0.812148        0.678993
    2574      0.00348100        0.902244        0.755193        0.678353
    2575      0.00348100        0.923401        0.768593        0.690984
    2576      0.00348100        0.891075        0.747971        0.673520
    2577      0.00348100        0.895417        0.751205        0.674687
    2578      0.00348100        0.904912        0.752655        0.678894
    2579      0.00348100        0.900442        0.748327        0.677937
    2580      0.00348100        0.904729        0.812111        0.682591
    2581      0.00348100        0.908578        0.856157        0.681789
    2582      0.00348100        0.921085        0.820891        0.689234
    2583      0.00348100        0.908158        0.826212        0.682319
    2584      0.00348100        0.896837        0.821772        0.676337
    2585      0.00348100        0.895011        0.755935        0.674796
    2586      0.00348100        0.902086        0.767214        0.677500
    2587      0.00348100        0.913593        0.823290        0.683711
    2588      0.00348100        0.898978        0.758671        0.678337
    2589      0.00348100        0.893542        0.728343        0.674524
    2590      0.00348100        0.897988        0.761211        0.677064
    2591      0.00348100        0.929052        0.867734        0.689588
    2592      0.00348100        0.930142        0.754073        0.693776
    2593      0.00348100        0.896080        0.732395        0.677773
    2594      0.00348100        0.903017        0.779181        0.678879
    2595      0.00348100        0.939626        0.749047        0.693848
    2596      0.00348100        0.916265        0.770459        0.686275
    2597      0.00348100        0.901577        0.738325        0.678882
    2598      0.00348100        0.905393        0.772723        0.678725
    2599      0.00348100        0.888194        0.751892        0.668902
    2600      0.00348100        0.915783        0.740578        0.684528
    2601      0.00348100        0.910250        0.737726        0.683627
    2602      0.00348100        0.921366        0.760511        0.686719
    2603      0.00348100        0.878710        0.745714        0.667648
    2604      0.00348100        0.897079        0.739919        0.675816
    2605      0.00348100        0.908446        0.946195        0.680444
    2606      0.00348100        0.927605        0.747891        0.691302
    2607      0.00348100        0.901003        0.754146        0.679042
    2608      0.00348100        0.876995        0.743316        0.665201
    2609      0.00348100        0.925005        0.763351        0.685891
    2610      0.00348100        0.892178        0.737246        0.672507
    2611      0.00348100        0.891944        0.878322        0.674329
    2612      0.00348100        0.911303        0.744806        0.684849
    2613      0.00348100        0.892665        0.743708        0.675040
    2614      0.00348100        0.935398        0.809389        0.696076
    2615      0.00348100        0.898356        0.752895        0.679498
    2616      0.00348100        0.901799        0.778133        0.676595
    2617      0.00348100        0.898210        0.750922        0.677697
    2618      0.00348100        0.911726        0.806451        0.683988
    2619      0.00348100        0.884437        0.788647        0.670242
    2620      0.00348100        0.911926        0.761975        0.682850
    2621      0.00348100        0.895285        0.811726        0.675693
    2622      0.00348100        0.916969        0.753987        0.684282
    2623      0.00348100        0.916879        0.740446        0.685848
    2624      0.00348100        0.892054        0.734607        0.674346
    2625      0.00348100        0.901885        0.757673        0.677629
    2626      0.00348100        0.898240        0.824834        0.675063
    2627      0.00348100        0.914004        0.776969        0.681210
    2628      0.00348100        0.920475        0.858777        0.686492
    2629      0.00348100        0.895841        0.765023        0.675481
    2630      0.00348100        0.900831        0.849629        0.679002
    2631      0.00348100        0.929960        0.745296        0.692413
    2632      0.00348100        0.897292        0.745959        0.677503
    2633      0.00348100        0.895001        0.748123        0.675564
    2634      0.00348100        0.896351        0.753539        0.675749
    2635      0.00348100        0.895185        0.811282        0.677394
    2636      0.00348100        0.912337        0.754765        0.683549
    2637      0.00348100        0.898219        0.769585        0.676180
    2638      0.00348100        0.897423        0.745970        0.675645
    2639      0.00348100        0.892057        0.765338        0.672417
    2640      0.00348100        0.913762        0.777468        0.683141
    2641      0.00348100        0.888089        0.751077        0.672663
    2642      0.00348100        0.909035        0.771952        0.681842
    2643      0.00348100        0.901444        0.743293        0.679435
    2644      0.00348100        0.919833        0.800066        0.688482
    2645      0.00348100        0.901005        0.784569        0.676268
    2646      0.00348100        0.917008        0.773030        0.685280
    2647      0.00348100        0.901738        0.767997        0.677897
    2648      0.00348100        0.895240        0.735539        0.675875
    2649      0.00348100        0.891555        0.745284        0.674407
    2650      0.00348100        0.922365        0.850404        0.688351
    2651      0.00348100        0.889889        0.739974        0.675099
    2652      0.00348100        0.907031        0.760302        0.683092
    2653      0.00348100        0.891332        0.804870        0.673957
    2654      0.00348100        0.901103        0.739863        0.678450
    2655      0.00348100        0.908040        0.783429        0.682546
    2656      0.00348100        0.903746        0.921449        0.679930
    2657      0.00348100        0.924071        0.746661        0.689152
    2658      0.00348100        0.884415        0.759657        0.669238
    2659      0.00348100        0.936821        0.747794        0.696099
    2660      0.00348100        0.884897        0.742806        0.669268
    2661      0.00348100        0.890012        0.746348        0.672936
    2662      0.00348100        0.903510        0.809567        0.679382
    2663      0.00348100        0.886644        0.735177        0.671190
    2664      0.00348100        0.937443        0.846522        0.696663
    2665      0.00348100        0.929411        0.774740        0.691490
    2666      0.00348100        0.883976        0.752211        0.672314
    2667      0.00348100        0.890899        0.975271        0.673761
    2668      0.00348100        0.908383        0.810153        0.679249
    2669      0.00348100        0.903747        0.758988        0.679288
    2670      0.00348100        0.921492        0.749094        0.689523
    2671      0.00348100        0.903610        0.767355        0.679127
    2672      0.00205379        0.895052        0.769580        0.675690
    2673      0.00205379        0.839675        0.791415        0.650123
    2674      0.00205379        0.839364        0.731862        0.649208
    2675      0.00205379        0.836805        0.744585        0.648551
    2676      0.00205379        0.835215        0.732257        0.647927
    2677      0.00205379        0.853869        0.733288        0.657378
    2678      0.00205379        0.843348        0.762111        0.652553
    2679      0.00205379        0.840578        0.754402        0.651188
    2680      0.00205379        0.834489        0.754380        0.647242
    2681      0.00205379        0.838320        0.749326        0.650071
    2682      0.00205379        0.831505        0.736567        0.645167
    2683      0.00205379        0.830987        0.742296        0.646051
    2684      0.00205379        0.824286        0.812456        0.641317
    2685      0.00205379        0.837805        0.788013        0.647451
    2686      0.00205379        0.833868        0.798130        0.646607
    2687      0.00205379        0.844705        0.735460        0.652513
    2688      0.00205379        0.835128        0.806301        0.647520
    2689      0.00205379        0.834659        0.733401        0.648369
    2690      0.00205379        0.847623        0.782607        0.656187
    2691      0.00205379        0.826407        0.731597        0.643411
    2692      0.00205379        0.835194        0.783404        0.647145
    2693      0.00205379        0.834900        0.725869        0.647604
    2694      0.00205379        0.826743        0.740870        0.644381
    2695      0.00205379        0.829181        0.728790        0.644343
    2696      0.00205379        0.850091        0.735291        0.656588
    2697      0.00205379        0.823790        0.735982        0.641246
    2698      0.00205379        0.830848        0.732833        0.645892
    2699      0.00205379        0.820779        0.741376        0.642669
    2700      0.00205379        0.844862        0.745865        0.652652
    2701      0.00205379        0.834243        0.747457        0.645954
    2702      0.00205379        0.832824        0.760557        0.647402
    2703      0.00205379        0.840515        0.783945        0.649369
    2704      0.00205379        0.826007        0.743402        0.642911
    2705      0.00205379        0.823599        0.802972        0.642641
    2706      0.00205379        0.826174        0.738250        0.644354
    2707      0.00205379        0.839924        0.777759        0.649869
    2708      0.00205379        0.827385        0.773436        0.642927
    2709      0.00205379        0.828608        0.742044        0.643017
    2710      0.00205379        0.839650        0.846029        0.649163
    2711      0.00205379        0.829654        0.748668        0.647182
    2712      0.00205379        0.829366        0.726042        0.644702
    2713      0.00205379        0.829496        0.727818        0.643928
    2714      0.00205379        0.833574        0.724838        0.648729
    2715      0.00205379        0.835257        0.725701        0.649757
    2716      0.00205379        0.836549        0.733788        0.650288
    2717      0.00205379        0.824947        0.736334        0.642715
    2718      0.00205379        0.837481        0.742731        0.649385
    2719      0.00205379        0.828872        0.812127        0.645047
    2720      0.00205379        0.820832        0.750942        0.642701
    2721      0.00205379        0.836387        0.741595        0.649562
    2722      0.00205379        0.829696        0.745007        0.645331
    2723      0.00205379        0.819656        0.750912        0.640379
    2724      0.00205379        0.842539        0.740668        0.651687
    2725      0.00205379        0.836256        0.754151        0.648125
    2726      0.00205379        0.827655        0.731940        0.644967
    2727      0.00205379        0.824502        0.749990        0.642572
    2728      0.00205379        0.833934        0.735322        0.647031
    2729      0.00205379        0.810028        0.742529        0.637282
    2730      0.00205379        0.821810        0.732684        0.643685
    2731      0.00205379        0.831809        0.727937        0.646235
    2732      0.00205379        0.826328        0.762129        0.645406
    2733      0.00205379        0.837985        0.750221        0.650248
    2734      0.00205379        0.834877        0.748746        0.649044
    2735      0.00205379        0.844262        0.749536        0.654100
    2736      0.00205379        0.826374        0.740133        0.644037
    2737      0.00205379        0.831991        0.727969        0.648811
    2738      0.00205379        0.824033        0.748552        0.643099
    2739      0.00205379        0.837512        0.745296        0.649194
    2740      0.00205379        0.828215        0.740958        0.644249
    2741      0.00205379        0.828915        0.795464        0.646165
    2742      0.00205379        0.824556        0.736270        0.644374
    2743      0.00205379        0.831418        0.730185        0.648017
    2744      0.00205379        0.820623        0.734319        0.640697
    2745      0.00205379        0.828516        0.735112        0.646309
    2746      0.00205379        0.826167        0.745324        0.643712
    2747      0.00205379        0.828011        0.761208        0.647598
    2748      0.00205379        0.831974        0.745185        0.649563
    2749      0.00205379        0.820749        0.799826        0.640889
    2750      0.00205379        0.837453        0.784165        0.650361
    2751      0.00205379        0.821843        0.822227        0.643217
    2752      0.00205379        0.833667        0.731736        0.649282
    2753      0.00205379        0.830676        0.733502        0.647527
    2754      0.00205379        0.827386        0.731342        0.645869
    2755      0.00205379        0.818081        0.741318        0.640439
    2756      0.00205379        0.841428        0.746030        0.651288
    2757      0.00205379        0.833946        0.743957        0.647226
    2758      0.00205379        0.821467        0.746802        0.641909
    2759      0.00205379        0.821557        0.727619        0.642087
    2760      0.00205379        0.817099        0.727471        0.640549
    2761      0.00205379        0.850915        0.748825        0.658044
    2762      0.00205379        0.847773        0.790236        0.653762
    2763      0.00205379        0.825553        0.738551        0.644213
    2764      0.00205379        0.825958        0.754207        0.644719
    2765      0.00205379        0.831216        0.734393        0.650784
    2766      0.00205379        0.816545        0.727742        0.641869
    2767      0.00205379        0.834072        0.728535        0.648513
    2768      0.00205379        0.826457        0.768708        0.645198
    2769      0.00205379        0.824551        0.731692        0.644052
    2770      0.00205379        0.821128        0.749228        0.641400
    2771      0.00205379        0.842603        0.745210        0.653090
    2772      0.00205379        0.827720        0.742647        0.645907
    2773      0.00205379        0.814198        0.767768        0.640532
    2774      0.00205379        0.834695        0.725555        0.651451
    2775      0.00205379        0.836107        0.735334        0.652354
    2776      0.00205379        0.819073        0.757736        0.640880
    2777      0.00205379        0.844067        0.736194        0.653011
    2778      0.00205379        0.829084        0.778359        0.647662
    2779      0.00205379        0.824556        0.745951        0.643568
    2780      0.00205379        0.819608        0.761870        0.642204
    2781      0.00205379        0.822836        0.722188        0.643736
    2782      0.00205379        0.826218        0.734300        0.645111
    2783      0.00205379        0.832847        0.754409        0.648654
    2784      0.00205379        0.831088        0.781602        0.649610
    2785      0.00205379        0.827827        0.742568        0.645444
    2786      0.00205379        0.827032        0.740745        0.646125
    2787      0.00205379        0.829359        0.745034        0.647101
    2788      0.00205379        0.813862        0.749886        0.639355
    2789      0.00205379        0.830325        0.741238        0.648757
    2790      0.00205379        0.826115        0.742965        0.646626
    2791      0.00205379        0.822172        0.834569        0.643222
    2792      0.00205379        0.831727        0.755024        0.649749
    2793      0.00205379        0.820824        0.754930        0.641871
    2794      0.00205379        0.816220        0.731434        0.640031
    2795      0.00205379        0.824321        0.747126        0.645066
    2796      0.00205379        0.822365        0.746189        0.641233
    2797      0.00205379        0.822047        0.731802        0.644489
    2798      0.00205379        0.830133        0.746251        0.647950
    2799      0.00205379        0.827541        0.776780        0.644852
    2800      0.00205379        0.844947        0.732545        0.655043
    2801      0.00205379        0.826256        0.781148        0.644537
    2802      0.00205379        0.823011        0.867073        0.644245
    2803      0.00205379        0.818784        0.735254        0.641573
    2804      0.00205379        0.827283        0.734124        0.647262
    2805      0.00205379        0.822974        0.742988        0.642908
    2806      0.00205379        0.827365        0.724656        0.647082
    2807      0.00205379        0.833940        0.797941        0.650360
    2808      0.00205379        0.822217        0.721362        0.643516
    2809      0.00205379        0.808938        0.750964        0.637511
    2810      0.00205379        0.831434        0.758024        0.647028
    2811      0.00205379        0.831642        0.830073        0.648980
    2812      0.00205379        0.820933        0.731979        0.643827
    2813      0.00205379        0.826433        0.750021        0.645421
    2814      0.00205379        0.813847        0.749698        0.639237
    2815      0.00205379        0.829782        0.733776        0.647740
    2816      0.00205379        0.821670        0.788513        0.643539
    2817      0.00205379        0.817899        0.741275        0.644191
    2818      0.00205379        0.826128        0.737804        0.646072
    2819      0.00205379        0.832348        0.728053        0.648249
    2820      0.00205379        0.830111        0.735645        0.645222
    2821      0.00205379        0.825543        0.740012        0.644546
    2822      0.00205379        0.810021        0.734082        0.638043
    2823      0.00205379        0.826811        0.738907        0.643796
    2824      0.00205379        0.842919        0.740198        0.655034
    2825      0.00205379        0.823291        0.744301        0.644487
    2826      0.00205379        0.817153        0.728727        0.641099
    2827      0.00205379        0.829540        0.723253        0.648624
    2828      0.00205379        0.835453        0.739280        0.651533
    2829      0.00205379        0.827908        0.762197        0.646823
    2830      0.00205379        0.821640        0.781853        0.642773
    2831      0.00205379        0.827532        0.755350        0.645855
    2832      0.00205379        0.821275        0.735809        0.642231
    2833      0.00205379        0.823540        0.737174        0.643975
    2834      0.00205379        0.810717        0.739937        0.636817
    2835      0.00205379        0.830604        0.752726        0.647450
    2836      0.00205379        0.817869        0.734460        0.642975
    2837      0.00205379        0.831436        0.728336        0.648011
    2838      0.00205379        0.828032        0.788401        0.647580
    2839      0.00205379        0.816385        0.733830        0.640753
    2840      0.00205379        0.829853        0.724891        0.648763
    2841      0.00205379        0.822231        0.733591        0.643787
    2842      0.00205379        0.830296        0.731217        0.647035
    2843      0.00205379        0.823815        0.803759        0.642125
    2844      0.00205379        0.833051        0.751201        0.648348
    2845      0.00205379        0.813842        0.752715        0.639365
    2846      0.00205379        0.833665        0.774170        0.651519
    2847      0.00205379        0.820822        0.730094        0.644290
    2848      0.00205379        0.818063        0.739296        0.640888
    2849      0.00205379        0.831973        0.732929        0.649386
    2850      0.00205379        0.816444        0.734460        0.640300
    2851      0.00205379        0.837789        0.734688        0.652536
    2852      0.00205379        0.822642        0.728743        0.643654
    2853      0.00205379        0.830631        0.755164        0.649655
    2854      0.00205379        0.816991        0.812012        0.643798
    2855      0.00205379        0.830045        0.731597        0.648335
    2856      0.00205379        0.828980        0.726892        0.647458
    2857      0.00205379        0.826869        0.734185        0.644714
    2858      0.00205379        0.817141        0.742826        0.643360
    2859      0.00205379        0.826868        0.738596        0.645648
    2860      0.00205379        0.818629        0.777393        0.642014
    2861      0.00205379        0.811242        0.728955        0.638332
    2862      0.00205379        0.828170        0.750744        0.647127
    2863      0.00205379        0.839209        0.722161        0.652483
    2864      0.00205379        0.819842        0.730528        0.643629
    2865      0.00205379        0.820116        0.742579        0.641097
    2866      0.00205379        0.839462        0.731873        0.654707
    2867      0.00205379        0.816626        0.728727        0.640876
    2868      0.00205379        0.826322        0.740752        0.647688
    2869      0.00205379        0.814175        0.740390        0.640319
    2870      0.00205379        0.829409        0.760322        0.647398
    2871      0.00205379        0.824734        0.756930        0.645828
    2872      0.00205379        0.826751        0.735700        0.646508
    2873      0.00205379        0.817526        0.746772        0.642915
    2874      0.00205379        0.830606        0.732521        0.646527
    2875      0.00205379        0.825352        0.722292        0.647474
    2876      0.00205379        0.811845        0.742998        0.637281
    2877      0.00205379        0.824626        0.743179        0.645284
    2878      0.00205379        0.818416        0.731702        0.642152
    2879      0.00205379        0.837487        0.787766        0.650959
    2880      0.00205379        0.818909        0.768860        0.642616
    2881      0.00205379        0.816455        0.738625        0.641355
    2882      0.00205379        0.832994        0.771462        0.651241
    2883      0.00205379        0.819556        0.808509        0.643827
    2884      0.00205379        0.818152        0.727508        0.639366
    2885      0.00205379        0.819723        0.729786        0.642907
    2886      0.00205379        0.823008        0.887292        0.645220
    2887      0.00205379        0.826016        0.799336        0.645506
    2888      0.00205379        0.824215        0.732058        0.644930
    2889      0.00205379        0.815303        0.739938        0.640643
