    1882      0.00205379        2.483734        1.521994        1.191447
    1883      0.00205379        2.493078        1.526446        1.194394
    1884      0.00205379        2.472708        1.518391        1.189506
    1885      0.00205379        2.485960        1.515575        1.192160
    1886      0.00205379        2.481077        1.518397        1.193303
    1887      0.00205379        2.473628        1.521601        1.187992
    1888      0.00205379        2.478562        1.519014        1.189422
    1889      0.00205379        2.483479        1.516805        1.193269
    1890      0.00205379        2.484569        1.533999        1.194102
    1891      0.00205379        2.480903        1.508455        1.189233
    1892      0.00205379        2.484501        1.524362        1.193073
    1893      0.00205379        2.484686        1.518315        1.192759
    1894      0.00205379        2.474541        1.528618        1.190357
    1895      0.00205379        2.476535        1.519562        1.191278
    1896      0.00205379        2.477327        1.523786        1.190293
    1897      0.00205379        2.474813        1.524271        1.191295
    1898      0.00205379        2.490458        1.533101        1.195690
    1899      0.00205379        2.477576        1.532788        1.190443
    1900      0.00205379        2.478554        1.526542        1.189912
    1901      0.00205379        2.481984        1.536689        1.190720
    1902      0.00205379        2.476707        1.532792        1.190215
    1903      0.00205379        2.492077        1.513141        1.192991
    1904      0.00205379        2.464937        1.521889        1.185899
    1905      0.00205379        2.481862        1.524183        1.190225
    1906      0.00205379        2.492794        1.528113        1.195746
    1907      0.00205379        2.484381        1.541232        1.193422
    1908      0.00205379        2.472708        1.517776        1.190176
    1909      0.00205379        2.481630        1.515649        1.191802
    1910      0.00205379        2.487791        1.511034        1.193188
    1911      0.00205379        2.470374        1.526718        1.187608
    1912      0.00205379        2.474261        1.531908        1.186156
    1913      0.00205379        2.477185        1.536460        1.190926
    1914      0.00205379        2.479959        1.519407        1.190713
    1915      0.00205379        2.483183        1.534953        1.192840
    1916      0.00205379        2.484277        1.514444        1.191616
    1917      0.00205379        2.488540        1.542182        1.194410
    1918      0.00205379        2.478321        1.527479        1.191871
    1919      0.00205379        2.471452        1.513976        1.187984
    1920      0.00205379        2.477961        1.529699        1.191947
    1921      0.00205379        2.480082        1.518001        1.190030
    1922      0.00205379        2.491048        1.513207        1.192625
    1923      0.00205379        2.485414        1.519540        1.192773
    1924      0.00205379        2.482875        1.528758        1.192828
    1925      0.00205379        2.474305        1.525945        1.189435
    1926      0.00205379        2.484654        1.518450        1.191247
    1927      0.00205379        2.478742        1.541349        1.188126
    1928      0.00205379        2.481710        1.520048        1.190898
    1929      0.00205379        2.465790        1.525428        1.187099
    1930      0.00205379        2.478457        1.523507        1.188652
    1931      0.00205379        2.488735        1.523102        1.195651
    1932      0.00205379        2.477934        1.530367        1.191078
    1933      0.00205379        2.467807        1.517851        1.189719
    1934      0.00205379        2.478260        1.535701        1.189924
    1935      0.00205379        2.488427        1.525560        1.192683
    1936      0.00205379        2.471999        1.531808        1.191375
    1937      0.00205379        2.475123        1.524949        1.189955
    1938      0.00205379        2.483069        1.520796        1.193035
    1939      0.00205379        2.478185        1.530461        1.191007
    1940      0.00205379        2.478339        1.510469        1.192015
    1941      0.00205379        2.483119        1.525213        1.192209
    1942      0.00205379        2.480174        1.516979        1.192966
    1943      0.00205379        2.484198        1.521954        1.192115
    1944      0.00205379        2.479490        1.529887        1.193112
    1945      0.00205379        2.479053        1.529716        1.190885
    1946      0.00205379        2.470587        1.523849        1.188857
    1947      0.00205379        2.470587        1.547109        1.190077
    1948      0.00205379        2.480123        1.517513        1.190883
    1949      0.00205379        2.471657        1.521126        1.187245
    1950      0.00205379        2.476475        1.526829        1.190557
    1951      0.00205379        2.479952        1.520334        1.192716
    1952      0.00205379        2.480158        1.531310        1.191254
    1953      0.00205379        2.475228        1.536614        1.189477
    1954      0.00205379        2.481275        1.530504        1.190146
    1955      0.00205379        2.482790        1.529992        1.192626
    1956      0.00205379        2.480653        1.527335        1.191159
    1957      0.00205379        2.465983        1.528123        1.186010
    1958      0.00205379        2.479050        1.526651        1.193339
    1959      0.00205379        2.489471        1.515030        1.190800
    1960      0.00205379        2.484416        1.521531        1.192137
    1961      0.00205379        2.486879        1.515266        1.192978
    1962      0.00205379        2.494481        1.510781        1.194281
    1963      0.00205379        2.480972        1.509738        1.190793
    1964      0.00205379        2.467309        1.544229        1.187024
    1965      0.00205379        2.474595        1.524641        1.191491
    1966      0.00205379        2.493855        1.515511        1.193535
    1967      0.00205379        2.480604        1.518149        1.190742
    1968      0.00205379        2.477459        1.521825        1.190578
    1969      0.00205379        2.470703        1.525245        1.191122
    1970      0.00205379        2.486065        1.514904        1.191660
    1971      0.00205379        2.476218        1.526429        1.191703
    1972      0.00205379        2.492947        1.522365        1.195488
    1973      0.00205379        2.468997        1.526347        1.188952
    1974      0.00205379        2.480569        1.524944        1.189861
    1975      0.00205379        2.478594        1.517300        1.189999
    1976      0.00205379        2.471267        1.506572        1.188088
    1977      0.00205379        2.492649        1.513506        1.195191
    1978      0.00205379        2.479032        1.520131        1.190301
    1979      0.00205379        2.466991        1.525618        1.187418
    1980      0.00205379        2.477910        1.516212        1.191254
    1981      0.00205379        2.476125        1.507044        1.189745
    1982      0.00205379        2.471973        1.516720        1.188520
    1983      0.00205379        2.468762        1.513064        1.187593
    1984      0.00205379        2.468581        1.537170        1.187627
    1985      0.00205379        2.472362        1.539569        1.187056
    1986      0.00205379        2.491067        1.543082        1.191825
    1987      0.00205379        2.480910        1.517408        1.192853
    1988      0.00205379        2.471119        1.536222        1.189124
    1989      0.00205379        2.473586        1.535401        1.190372
    1990      0.00205379        2.481846        1.519839        1.193251
    1991      0.00205379        2.494664        1.520932        1.192164
    1992      0.00205379        2.474471        1.513842        1.190940
    1993      0.00205379        2.477490        1.525669        1.190754
    1994      0.00205379        2.470496        1.534251        1.189039
    1995      0.00205379        2.482049        1.532767        1.192707
    1996      0.00205379        2.470069        1.514589        1.188552
    1997      0.00205379        2.480638        1.520634        1.189436
    1998      0.00205379        2.482268        1.511754        1.192483
    1999      0.00205379        2.467856        1.550330        1.188537
    2000      0.00205379        2.480610        1.519197        1.190453
    2001      0.00205379        2.471232        1.552366        1.189280
    2002      0.00205379        2.479196        1.517384        1.189461
    2003      0.00205379        2.469839        1.525479        1.189650
    2004      0.00205379        2.480843        1.518949        1.190457
    2005      0.00205379        2.478174        1.539108        1.191761
    2006      0.00205379        2.480950        1.518871        1.190376
    2007      0.00205379        2.471478        1.517038        1.191609
    2008      0.00205379        2.481788        1.524304        1.191227
    2009      0.00205379        2.480068        1.526376        1.191233
    2010      0.00205379        2.480708        1.526795        1.190663
    2011      0.00205379        2.485861        1.513332        1.193163
    2012      0.00205379        2.472081        1.540180        1.190875
    2013      0.00205379        2.470614        1.513214        1.190782
    2014      0.00205379        2.472200        1.526356        1.190298
    2015      0.00205379        2.480695        1.515162        1.192355
    2016      0.00205379        2.471310        1.530668        1.188084
    2017      0.00205379        2.486633        1.529666        1.192783
    2018      0.00205379        2.470864        1.512933        1.189363
    2019      0.00205379        2.490108        1.520957        1.193429
    2020      0.00205379        2.472217        1.536114        1.188925
    2021      0.00205379        2.490551        1.525878        1.195251
    2022      0.00205379        2.483122        1.520700        1.193188
    2023      0.00205379        2.471654        1.525637        1.187339
    2024      0.00205379        2.482533        1.512215        1.192206
    2025      0.00205379        2.481400        1.516220        1.192664
    2026      0.00121174        2.476341        1.532124        1.190573
    2027      0.00121174        2.438015        1.517323        1.179493
    2028      0.00121174        2.437622        1.518558        1.179059
    2029      0.00121174        2.439791        1.521013        1.178929
    2030      0.00121174        2.433025        1.522340        1.178592
    2031      0.00121174        2.438783        1.516720        1.179100
    2032      0.00121174        2.439280        1.541222        1.177424
    2033      0.00121174        2.441643        1.524066        1.182074
    2034      0.00121174        2.440270        1.520787        1.182003
    2035      0.00121174        2.442895        1.517889        1.180442
    2036      0.00121174        2.436788        1.517318        1.179606
    2037      0.00121174        2.438183        1.519572        1.179972
    2038      0.00121174        2.435718        1.529650        1.178592
    2039      0.00121174        2.444801        1.518872        1.182684
    2040      0.00121174        2.440509        1.518421        1.181955
    2041      0.00121174        2.436445        1.526443        1.180001
    2042      0.00121174        2.439345        1.516275        1.179937
    2043      0.00121174        2.440421        1.524898        1.180509
    2044      0.00121174        2.435175        1.523497        1.181463
    2045      0.00121174        2.434748        1.515426        1.179262
    2046      0.00121174        2.438211        1.516473        1.179956
    2047      0.00121174        2.436758        1.525895        1.179201
    2048      0.00121174        2.442603        1.518941        1.180173
    2049      0.00121174        2.443451        1.523698        1.181550
    2050      0.00121174        2.439032        1.523688        1.178659
    2051      0.00121174        2.442917        1.556870        1.180112
    2052      0.00121174        2.437340        1.514819        1.181313
    2053      0.00121174        2.435713        1.528750        1.179265
    2054      0.00121174        2.447059        1.516179        1.183322
    2055      0.00121174        2.440448        1.516220        1.180710
    2056      0.00121174        2.444391        1.528974        1.182373
    2057      0.00121174        2.438500        1.519823        1.180980
    2058      0.00121174        2.441413        1.512317        1.180745
    2059      0.00121174        2.440891        1.515228        1.181121
    2060      0.00121174        2.439912        1.517872        1.178911
    2061      0.00121174        2.433086        1.518958        1.180045
    2062      0.00121174        2.435685        1.532638        1.179494
    2063      0.00121174        2.439812        1.531455        1.181175
    2064      0.00121174        2.438600        1.522141        1.178845
    2065      0.00121174        2.431137        1.533275        1.177642
    2066      0.00121174        2.435767        1.520078        1.179127
    2067      0.00121174        2.438237        1.534806        1.180288
    2068      0.00121174        2.438766        1.524475        1.179712
    2069      0.00121174        2.433991        1.516917        1.177998
    2070      0.00121174        2.438554        1.515819        1.179996
    2071      0.00121174        2.440262        1.549435        1.179984
    2072      0.00121174        2.440378        1.517845        1.182150
    2073      0.00121174        2.439300        1.521325        1.179940
    2074      0.00121174        2.435734        1.519675        1.179353
    2075      0.00121174        2.438201        1.521082        1.179063
    2076      0.00121174        2.438926        1.519774        1.180005
    2077      0.00121174        2.436188        1.528068        1.180324
    2078      0.00121174        2.439872        1.514066        1.182870
    2079      0.00121174        2.436048        1.518356        1.177761
    2080      0.00121174        2.433707        1.525092        1.178371
    2081      0.00121174        2.438993        1.522940        1.180611
    2082      0.00121174        2.437372        1.524732        1.180635
    2083      0.00121174        2.434547        1.517809        1.178750
    2084      0.00121174        2.435403        1.525718        1.179664
    2085      0.00121174        2.437779        1.518758        1.179778
    2086      0.00121174        2.438113        1.519594        1.181465
    2087      0.00121174        2.430061        1.512764        1.176028
    2088      0.00121174        2.433202        1.521669        1.179772
    2089      0.00121174        2.443333        1.517396        1.181592
    2090      0.00121174        2.439729        1.516814        1.182298
    2091      0.00121174        2.434906        1.515782        1.179247
    2092      0.00121174        2.439077        1.517199        1.180925
    2093      0.00121174        2.442618        1.519189        1.180298
    2094      0.00121174        2.441880        1.520314        1.181996
    2095      0.00121174        2.440437        1.522980        1.181442
    2096      0.00121174        2.434555        1.531575        1.179746
    2097      0.00121174        2.437196        1.524204        1.179135
    2098      0.00121174        2.434355        1.525634        1.177626
    2099      0.00121174        2.437393        1.527036        1.181674
    2100      0.00121174        2.433794        1.529928        1.178603
    2101      0.00121174        2.437975        1.531101        1.179086
    2102      0.00121174        2.439207        1.528821        1.180947
    2103      0.00121174        2.442033        1.519240        1.182557
    2104      0.00121174        2.436485        1.518155        1.179353
    2105      0.00121174        2.437032        1.528324        1.180711
    2106      0.00121174        2.437063        1.526104        1.179582
    2107      0.00121174        2.432956        1.527255        1.180324
    2108      0.00121174        2.438346        1.514609        1.179941
    2109      0.00121174        2.433315        1.530447        1.180504
    2110      0.00121174        2.435063        1.521063        1.178333
    2111      0.00121174        2.437253        1.519426        1.180297
    2112      0.00121174        2.441835        1.515317        1.182610
    2113      0.00121174        2.431924        1.518117        1.178769
    2114      0.00121174        2.441272        1.517242        1.181411
    2115      0.00121174        2.426928        1.514938        1.177406
    2116      0.00121174        2.434190        1.520565        1.179987
    2117      0.00121174        2.432886        1.523075        1.178473
    2118      0.00121174        2.441591        1.516921        1.181658
    2119      0.00121174        2.437839        1.529085        1.180027
    2120      0.00121174        2.431174        1.518801        1.177938
    2121      0.00121174        2.440537        1.521526        1.183122
    2122      0.00121174        2.433642        1.516341        1.177590
    2123      0.00121174        2.437399        1.519442        1.182775
    2124      0.00121174        2.438340        1.515099        1.179678
    2125      0.00121174        2.434094        1.520397        1.177879
    2126      0.00121174        2.445507        1.518606        1.184696
    2127      0.00121174        2.438178        1.517867        1.179542
    2128      0.00121174        2.435103        1.519291        1.180040
    2129      0.00121174        2.433994        1.523874        1.179085
    2130      0.00121174        2.437191        1.518829        1.180717
    2131      0.00121174        2.432463        1.522183        1.177943
    2132      0.00121174        2.439619        1.522836        1.180866
    2133      0.00121174        2.431719        1.523586        1.179907
    2134      0.00121174        2.441185        1.518234        1.181246
    2135      0.00121174        2.434672        1.536867        1.180322
    2136      0.00121174        2.438830        1.525972        1.180208
    2137      0.00121174        2.433752        1.515031        1.178522
    2138      0.00121174        2.432536        1.526764        1.177970
    2139      0.00121174        2.432297        1.524610        1.179334
    2140      0.00121174        2.435478        1.543804        1.179795
    2141      0.00121174        2.440454        1.525132        1.183128
    2142      0.00121174        2.436686        1.530490        1.179791
    2143      0.00121174        2.443552        1.530934        1.181403
    2144      0.00121174        2.435483        1.531263        1.180108
    2145      0.00121174        2.439104        1.517075        1.179669
    2146      0.00121174        2.440262        1.515927        1.181633
    2147      0.00121174        2.440664        1.548465        1.181038
    2148      0.00121174        2.440230        1.512030        1.181650
    2149      0.00121174        2.439620        1.516235        1.182023
    2150      0.00121174        2.437466        1.524321        1.179700
    2151      0.00121174        2.437227        1.512625        1.180465
    2152      0.00121174        2.436017        1.520394        1.180184
    2153      0.00121174        2.435625        1.517833        1.179855
    2154      0.00121174        2.435905        1.523440        1.176882
    2155      0.00121174        2.439226        1.533016        1.180534
    2156      0.00121174        2.439843        1.522047        1.180860
    2157      0.00121174        2.433548        1.535398        1.179774
    2158      0.00121174        2.433011        1.519841        1.178187
    2159      0.00121174        2.434690        1.517176        1.179972
    2160      0.00121174        2.440444        1.519771        1.182759
    2161      0.00121174        2.432835        1.535359        1.179976
    2162      0.00121174        2.444717        1.524819        1.182544
    2163      0.00121174        2.432014        1.517225        1.178983
    2164      0.00121174        2.437110        1.533070        1.180582
    2165      0.00121174        2.442375        1.518537        1.183213
    2166      0.00121174        2.437965        1.519573        1.179710
    2167      0.00121174        2.446861        1.524186        1.185825
    2168      0.00121174        2.432035        1.513650        1.179434
    2169      0.00121174        2.433608        1.529572        1.179847
    2170      0.00121174        2.434770        1.528516        1.179202
    2171      0.00121174        2.433575        1.521366        1.180045
    2172      0.00121174        2.433947        1.517973        1.179567
    2173      0.00121174        2.437176        1.524987        1.178982
    2174      0.00121174        2.436568        1.528275        1.181635
    2175      0.00121174        2.435479        1.514685        1.179634
    2176      0.00121174        2.433288        1.546624        1.179445
    2177      0.00121174        2.437456        1.527595        1.181804
    2178      0.00121174        2.437685        1.527413        1.179917
    2179      0.00121174        2.435675        1.526415        1.180824
    2180      0.00121174        2.434283        1.509823        1.180508
    2181      0.00121174        2.447166        1.512178        1.182264
    2182      0.00121174        2.438674        1.522210        1.181274
    2183      0.00121174        2.431747        1.520178        1.177492
    2184      0.00121174        2.434215        1.529305        1.179910
    2185      0.00121174        2.433716        1.521772        1.181107
    2186      0.00121174        2.432338        1.519360        1.179801
    2187      0.00121174        2.434364        1.520914        1.178425
    2188      0.00121174        2.435229        1.523096        1.178967
    2189      0.00121174        2.440518        1.515243        1.181616
    2190      0.00121174        2.445004        1.515854        1.183229
    2191      0.00121174        2.443222        1.519336        1.181378
    2192      0.00121174        2.429950        1.523862        1.179715
    2193      0.00121174        2.431956        1.515399        1.178341
    2194      0.00121174        2.437044        1.518226        1.180460
    2195      0.00121174        2.437125        1.525753        1.179256
    2196      0.00121174        2.431885        1.537988        1.180237
    2197      0.00121174        2.432205        1.524440        1.177924
    2198      0.00121174        2.430376        1.512701        1.179062
    2199      0.00121174        2.438244        1.518983        1.180898
    2200      0.00121174        2.442657        1.522836        1.180980
    2201      0.00121174        2.436528        1.522143        1.179740
    2202      0.00121174        2.433228        1.516736        1.180168
    2203      0.00121174        2.431871        1.517508        1.178532
    2204      0.00121174        2.441149        1.513040        1.180841
    2205      0.00121174        2.443115        1.519058        1.180603
    2206      0.00121174        2.434129        1.512958        1.180636
    2207      0.00121174        2.433553        1.514991        1.181457
    2208      0.00121174        2.434394        1.518746        1.179425
    2209      0.00121174        2.429058        1.511429        1.177544
    2210      0.00121174        2.429426        1.520938        1.177966
    2211      0.00121174        2.440516        1.520612        1.180968
    2212      0.00121174        2.439304        1.528355        1.180856
    2213      0.00121174        2.434018        1.509318        1.179167
    2214      0.00121174        2.435333        1.522375        1.180797
    2215      0.00121174        2.437474        1.518205        1.179285
    2216      0.00121174        2.441057        1.519060        1.181935
    2217      0.00121174        2.437250        1.517886        1.181182
    2218      0.00121174        2.440756        1.543472        1.181155
    2219      0.00121174        2.431870        1.515881        1.179631
    2220      0.00121174        2.431294        1.529249        1.179186
    2221      0.00121174        2.436990        1.525755        1.180577
    2222      0.00121174        2.434338        1.519538        1.181426
    2223      0.00121174        2.433247        1.533309        1.179202
    2224      0.00121174        2.436103        1.521017        1.181156
    2225      0.00121174        2.442144        1.515771        1.180880
    2226      0.00121174        2.426319        1.524916        1.177595
    2227      0.00121174        2.434956        1.514945        1.179833
    2228      0.00121174        2.446928        1.526971        1.183217
    2229      0.00121174        2.434184        1.518701        1.178483
    2230      0.00121174        2.440615        1.520148        1.180644
    2231      0.00121174        2.437900        1.519751        1.182388
    2232      0.00121174        2.446323        1.519180        1.181065
    2233      0.00121174        2.430810        1.520306        1.179657
    2234      0.00121174        2.445247        1.526366        1.183390
    2235      0.00121174        2.427199        1.521807        1.179271
    2236      0.00121174        2.428999        1.515866        1.178743
    2237      0.00121174        2.432379        1.525422        1.178250
    2238      0.00121174        2.435873        1.519935        1.180053
    2239      0.00121174        2.433259        1.520840        1.180193
    2240      0.00121174        2.436995        1.521306        1.180665
    2241      0.00121174        2.431380        1.520082        1.179450
    2242      0.00121174        2.431252        1.518792        1.178614
    2243      0.00121174        2.440503        1.534804        1.181196
    2244      0.00121174        2.431868        1.534374        1.177785
    2245      0.00121174        2.432441        1.531994        1.177748
    2246      0.00121174        2.430729        1.517469        1.178250
    2247      0.00121174        2.434694        1.521013        1.181408
    2248      0.00121174        2.433440        1.517749        1.180622
    2249      0.00121174        2.439416        1.528237        1.180777
    2250      0.00121174        2.427388        1.524690        1.176074
    2251      0.00121174        2.434794        1.521472        1.182284
    2252      0.00121174        2.435903        1.527544        1.179936
    2253      0.00121174        2.430335        1.528304        1.179921
    2254      0.00121174        2.431681        1.522025        1.179181
    2255      0.00121174        2.435833        1.518517        1.180472
    2256      0.00121174        2.429426        1.520297        1.178247
    2257      0.00121174        2.432524        1.525843        1.180032
    2258      0.00121174        2.432247        1.519655        1.177972
    2259      0.00121174        2.434824        1.520929        1.181085
    2260      0.00121174        2.428369        1.524296        1.179324
    2261      0.00121174        2.439634        1.518051        1.179917
    2262      0.00121174        2.436236        1.522317        1.180354
    2263      0.00121174        2.434388        1.525256        1.178270
    2264      0.00121174        2.439546        1.519376        1.180240
    2265      0.00121174        2.428373        1.517837        1.178042
    2266      0.00121174        2.444218        1.528482        1.182249
    2267      0.00121174        2.439294        1.524102        1.180830
    2268      0.00121174        2.444424        1.523332        1.184142
    2269      0.00121174        2.425414        1.526373        1.177179
    2270      0.00121174        2.440181        1.520258        1.180720
    2271      0.00121174        2.439798        1.529278        1.180522
    2272      0.00121174        2.427251        1.513950        1.178122
    2273      0.00121174        2.435633        1.535950        1.180966
    2274      0.00121174        2.435770        1.521080        1.180854
    2275      0.00121174        2.435605        1.515389        1.178820
    2276      0.00121174        2.435146        1.521447        1.179760
    2277      0.00121174        2.435823        1.528006        1.180246
    2278      0.00121174        2.440228        1.524852        1.181329
    2279      0.00121174        2.435534        1.512642        1.179476
    2280      0.00121174        2.434452        1.512443        1.180705
    2281      0.00121174        2.435926        1.518663        1.179352
    2282      0.00121174        2.431583        1.517363        1.179924
    2283      0.00121174        2.441438        1.535160        1.180971
    2284      0.00121174        2.433615        1.537141        1.179512
    2285      0.00121174        2.427108        1.515039        1.178113
    2286      0.00121174        2.434580        1.517856        1.180227
    2287      0.00121174        2.434556        1.523053        1.179159
    2288      0.00121174        2.435589        1.513903        1.179401
    2289      0.00121174        2.433092        1.524009        1.179778
    2290      0.00121174        2.438209        1.525219        1.180290
    2291      0.00121174        2.441299        1.517174        1.181046
    2292      0.00121174        2.440077        1.528001        1.181463
    2293      0.00121174        2.432794        1.523991        1.178483
    2294      0.00121174        2.429939        1.522738        1.177973
    2295      0.00121174        2.435168        1.521922        1.181181
    2296      0.00121174        2.434576        1.516870        1.177446
    2297      0.00121174        2.423503        1.527573        1.176923
    2298      0.00121174        2.438155        1.516193        1.181711
    2299      0.00121174        2.441314        1.516515        1.181877
    2300      0.00121174        2.432078        1.514456        1.179501
    2301      0.00121174        2.437077        1.517587        1.180159
    2302      0.00121174        2.437706        1.527521        1.180286
    2303      0.00121174        2.427634        1.545549        1.179969
    2304      0.00121174        2.433766        1.516332        1.178499
    2305      0.00121174        2.428439        1.520976        1.179323
    2306      0.00121174        2.428869        1.523502        1.179066
    2307      0.00121174        2.438550        1.516568        1.181845
    2308      0.00121174        2.427100        1.518327        1.178270
    2309      0.00121174        2.434379        1.516210        1.180601
    2310      0.00121174        2.432505        1.526054        1.179206
    2311      0.00121174        2.436590        1.513134        1.179493
    2312      0.00121174        2.437195        1.526712        1.178439
    2313      0.00121174        2.432493        1.510147        1.179829
    2314      0.00121174        2.432036        1.519408        1.179165
    2315      0.00121174        2.440512        1.513020        1.181515
    2316      0.00121174        2.440281        1.515117        1.180615
    2317      0.00121174        2.431679        1.522898        1.180115
    2318      0.00121174        2.439036        1.524878        1.181629
    2319      0.00121174        2.434119        1.517487        1.180182
    2320      0.00121174        2.431626        1.509126        1.178625
    2321      0.00121174        2.432148        1.522315        1.179439
    2322      0.00121174        2.427371        1.515631        1.177329
    2323      0.00121174        2.438542        1.519864        1.180639
    2324      0.00121174        2.434541        1.523686        1.179074
    2325      0.00121174        2.431690        1.516456        1.179463
    2326      0.00121174        2.437512        1.514390        1.178728
    2327      0.00121174        2.439062        1.538340        1.181873
    2328      0.00121174        2.442626        1.526561        1.183027
    2329      0.00121174        2.425982        1.531360        1.178434
    2330      0.00121174        2.430720        1.527568        1.180716
    2331      0.00121174        2.425963        1.528082        1.176602
    2332      0.00121174        2.433437        1.518694        1.179691
    2333      0.00121174        2.434928        1.517380        1.180465
    2334      0.00121174        2.440231        1.517498        1.182339
    2335      0.00121174        2.431407        1.522001        1.177853
    2336      0.00121174        2.435303        1.529326        1.181439
    2337      0.00121174        2.432204        1.520620        1.177400
    2338      0.00121174        2.428440        1.524823        1.178460
    2339      0.00121174        2.434588        1.515846        1.178944
    2340      0.00121174        2.428174        1.542204        1.179910
    2341      0.00121174        2.436458        1.522539        1.181715
    2342      0.00121174        2.433427        1.527164        1.179329
    2343      0.00121174        2.434819        1.516854        1.179321
    2344      0.00121174        2.437190        1.516903        1.180059
    2345      0.00121174        2.420351        1.522599        1.176583
    2346      0.00121174        2.430347        1.521978        1.179245
    2347      0.00121174        2.430282        1.524395        1.179480
    2348      0.00121174        2.431682        1.523010        1.178733
    2349      0.00121174        2.435961        1.515495        1.179356
    2350      0.00121174        2.432369        1.511660        1.180005
    2351      0.00121174        2.433552        1.526267        1.179468
    2352      0.00121174        2.433505        1.519430        1.178317
    2353      0.00121174        2.433243        1.521374        1.179581
    2354      0.00121174        2.431787        1.513127        1.178002
    2355      0.00121174        2.427439        1.519929        1.177560
    2356      0.00121174        2.430947        1.519428        1.178951
    2357      0.00121174        2.433057        1.518557        1.180383
    2358      0.00121174        2.432971        1.526776        1.180980
    2359      0.00121174        2.427960        1.515857        1.180117
    2360      0.00121174        2.439034        1.519751        1.179989
    2361      0.00121174        2.429940        1.528763        1.177751
    2362      0.00121174        2.435512        1.520749        1.180557
    2363      0.00121174        2.429900        1.518435        1.177902
    2364      0.00121174        2.428014        1.520843        1.178734
    2365      0.00121174        2.433792        1.524726        1.178132
    2366      0.00121174        2.436044        1.518475        1.180541
    2367      0.00121174        2.430250        1.515471        1.178804
    2368      0.00121174        2.431199        1.511931        1.179129
    2369      0.00121174        2.430886        1.524325        1.178809
    2370      0.00121174        2.427164        1.531995        1.178958
    2371      0.00121174        2.429831        1.522791        1.178812
    2372      0.00121174        2.433761        1.521422        1.179865
    2373      0.00121174        2.444669        1.521613        1.181851
    2374      0.00121174        2.432359        1.516275        1.179241
    2375      0.00121174        2.427769        1.539545        1.177472
    2376      0.00121174        2.428936        1.521958        1.177447
    2377      0.00121174        2.436318        1.527791        1.180852
    2378      0.00121174        2.437772        1.523256        1.181343
    2379      0.00121174        2.437898        1.518996        1.181747
    2380      0.00121174        2.434927        1.524662        1.180078
    2381      0.00121174        2.431894        1.527486        1.178093
    2382      0.00121174        2.435426        1.526116        1.180998
    2383      0.00121174        2.431077        1.538985        1.179665
    2384      0.00121174        2.430408        1.519636        1.179572
    2385      0.00121174        2.429908        1.519395        1.180549
    2386      0.00121174        2.433765        1.518965        1.180099
    2387      0.00121174        2.434211        1.527749        1.181771
    2388      0.00121174        2.437830        1.524749        1.181068
    2389      0.00121174        2.429899        1.523021        1.177978
    2390      0.00121174        2.431990        1.517999        1.180815
    2391      0.00121174        2.421970        1.527155        1.176784
    2392      0.00121174        2.435753        1.517345        1.180032
    2393      0.00121174        2.435713        1.518811        1.179960
    2394      0.00121174        2.428965        1.525621        1.178270
    2395      0.00121174        2.432516        1.517179        1.179586
    2396      0.00121174        2.424514        1.518194        1.176357
    2397      0.00121174        2.429256        1.521205        1.179823
    2398      0.00121174        2.428134        1.522430        1.179940
    2399      0.00121174        2.431173        1.527596        1.178567
    2400      0.00121174        2.428347        1.519950        1.178999
    2401      0.00121174        2.432950        1.522424        1.179912
    2402      0.00121174        2.429423        1.532679        1.178397
    2403      0.00121174        2.435199        1.525454        1.182109
    2404      0.00121174        2.428904        1.520598        1.178883
    2405      0.00121174        2.434011        1.521971        1.179236
    2406      0.00121174        2.425806        1.527624        1.177431
    2407      0.00121174        2.430170        1.519936        1.178902
    2408      0.00121174        2.431889        1.524937        1.178348
    2409      0.00121174        2.436262        1.513360        1.180619
    2410      0.00121174        2.427721        1.523112        1.178870
    2411      0.00121174        2.431921        1.517814        1.178046
    2412      0.00121174        2.425773        1.523364        1.178749
    2413      0.00121174        2.434535        1.513927        1.179501
    2414      0.00121174        2.441514        1.533155        1.181977
    2415      0.00121174        2.427048        1.520597        1.178634
    2416      0.00121174        2.434791        1.517127        1.179317
    2417      0.00121174        2.436026        1.523497        1.179249
    2418      0.00121174        2.433318        1.522742        1.179754
    2419      0.00121174        2.437337        1.533161        1.181010
    2420      0.00121174        2.426851        1.522640        1.179511
    2421      0.00121174        2.428825        1.520983        1.179734
    2422      0.00121174        2.437132        1.520369        1.181266
    2423      0.00121174        2.427844        1.536562        1.179965
    2424      0.00121174        2.431968        1.519978        1.179654
    2425      0.00121174        2.432691        1.513920        1.179121
    2426      0.00121174        2.430095        1.510992        1.179417
    2427      0.00121174        2.428536        1.525290        1.179651
    2428      0.00121174        2.423718        1.528138        1.175591
    2429      0.00121174        2.432511        1.512629        1.179092
    2430      0.00121174        2.429784        1.530282        1.178296
    2431      0.00121174        2.442888        1.519379        1.183229
    2432      0.00121174        2.429193        1.533317        1.181208
    2433      0.00121174        2.435484        1.525504        1.180400
    2434      0.00121174        2.428989        1.520626        1.178987
    2435      0.00121174        2.429446        1.521502        1.178805
    2436      0.00121174        2.428154        1.547981        1.176996
    2437      0.00121174        2.434406        1.523209        1.179816
    2438      0.00121174        2.433140        1.524842        1.179775
    2439      0.00121174        2.429883        1.523241        1.180009
    2440      0.00121174        2.431767        1.517950        1.180897
    2441      0.00121174        2.429010        1.517858        1.179319
