    3612      0.00042181        0.843253        1.560929        0.648733
    3613      0.00042181        0.834678        1.570218        0.642411
    3614      0.00042181        0.832310        1.567596        0.643427
    3615      0.00042181        0.832161        1.595790        0.642043
    3616      0.00042181        0.828858        1.559029        0.641082
    3617      0.00042181        0.837528        1.554878        0.645611
    3618      0.00042181        0.828095        1.557267        0.640557
    3619      0.00042181        0.831346        1.565309        0.640285
    3620      0.00042181        0.826759        1.555172        0.638840
    3621      0.00042181        0.830768        1.556146        0.640234
    3622      0.00042181        0.821268        1.567732        0.635387
    3623      0.00042181        0.837583        1.559124        0.642839
    3624      0.00042181        0.835043        1.554859        0.640591
    3625      0.00042181        0.824991        1.552741        0.635638
    3626      0.00042181        0.838502        1.575053        0.644155
    3627      0.00042181        0.833102        1.557286        0.640735
    3628      0.00042181        0.822591        1.560051        0.636530
    3629      0.00042181        0.823281        1.550292        0.636449
    3630      0.00042181        0.820869        1.559156        0.635358
    3631      0.00042181        0.819196        1.561531        0.635386
    3632      0.00042181        0.834091        1.554999        0.645978
    3633      0.00042181        0.828647        1.561364        0.639583
    3634      0.00042181        0.828590        1.582511        0.641030
    3635      0.00042181        0.831192        1.565486        0.641237
    3636      0.00042181        0.820114        1.557969        0.634705
    3637      0.00042181        0.823786        1.559841        0.637504
    3638      0.00042181        0.829539        1.553554        0.639778
    3639      0.00042181        0.821645        1.567819        0.636319
    3640      0.00042181        0.825726        1.559611        0.638449
    3641      0.00042181        0.829112        1.571684        0.639944
    3642      0.00042181        0.829835        1.557988        0.640040
    3643      0.00042181        0.830929        1.564077        0.640843
    3644      0.00042181        0.828793        1.563048        0.639375
    3645      0.00042181        0.833861        1.573431        0.642037
    3646      0.00042181        0.825723        1.554966        0.638480
    3647      0.00042181        0.827242        1.566064        0.639944
    3648      0.00042181        0.825140        1.569849        0.638887
    3649      0.00042181        0.826339        1.575475        0.637718
    3650      0.00042181        0.830291        1.565655        0.642227
    3651      0.00042181        0.832183        1.560728        0.641182
    3652      0.00042181        0.833288        1.566514        0.641275
    3653      0.00042181        0.820571        1.553678        0.633647
    3654      0.00042181        0.834107        1.560904        0.639392
    3655      0.00042181        0.824142        1.564224        0.638848
    3656      0.00042181        0.826569        1.555974        0.637909
    3657      0.00042181        0.837591        1.561748        0.642514
    3658      0.00042181        0.826251        1.563582        0.639874
    3659      0.00042181        0.825902        1.558677        0.640994
    3660      0.00042181        0.831296        1.554052        0.638027
    3661      0.00042181        0.825026        1.559231        0.639358
    3662      0.00042181        0.824459        1.565890        0.640017
    3663      0.00042181        0.831302        1.558505        0.639514
    3664      0.00042181        0.834526        1.562962        0.643842
    3665      0.00042181        0.817662        1.563172        0.633961
    3666      0.00042181        0.847070        1.593282        0.650282
    3667      0.00042181        0.822261        1.561627        0.635681
    3668      0.00042181        0.839548        1.565080        0.645251
    3669      0.00042181        0.821904        1.558257        0.636433
    3670      0.00042181        0.821676        1.561350        0.634043
    3671      0.00042181        0.822030        1.556285        0.636932
    3672      0.00042181        0.827065        1.555298        0.638892
    3673      0.00042181        0.824120        1.565386        0.636424
    3674      0.00042181        0.826719        1.566154        0.636421
    3675      0.00042181        0.830803        1.555672        0.641442
    3676      0.00042181        0.828933        1.557667        0.639800
    3677      0.00042181        0.826727        1.571577        0.641040
    3678      0.00042181        0.824301        1.569474        0.637607
    3679      0.00042181        0.827291        1.556453        0.641433
    3680      0.00042181        0.825912        1.555803        0.640522
    3681      0.00042181        0.828855        1.569255        0.639834
    3682      0.00042181        0.829837        1.564245        0.642778
    3683      0.00042181        0.836945        1.589407        0.645209
    3684      0.00042181        0.843936        1.559218        0.647512
    3685      0.00042181        0.832092        1.568341        0.645906
    3686      0.00042181        0.820753        1.560276        0.634865
    3687      0.00042181        0.835120        1.554409        0.643969
    3688      0.00042181        0.826301        1.573409        0.637894
    3689      0.00042181        0.829658        1.562488        0.642149
    3690      0.00042181        0.820045        1.556140        0.637455
    3691      0.00042181        0.820350        1.561481        0.636704
    3692      0.00042181        0.832852        1.575408        0.643487
    3693      0.00042181        0.833162        1.566052        0.645411
    3694      0.00042181        0.821953        1.560576        0.636612
    3695      0.00042181        0.821023        1.560361        0.635298
    3696      0.00042181        0.821747        1.572731        0.636575
    3697      0.00042181        0.840130        1.562005        0.646115
    3698      0.00042181        0.819447        1.562285        0.636629
    3699      0.00042181        0.819123        1.561037        0.634981
    3700      0.00042181        0.840948        1.565204        0.645355
    3701      0.00042181        0.820474        1.557612        0.635743
    3702      0.00042181        0.840415        1.587499        0.644753
    3703      0.00042181        0.836300        1.576134        0.644315
    3704      0.00042181        0.832329        1.565823        0.641733
    3705      0.00042181        0.822323        1.573400        0.638345
    3706      0.00042181        0.838462        1.558077        0.644581
    3707      0.00042181        0.830543        1.551556        0.639804
    3708      0.00042181        0.843287        1.567466        0.649521
    3709      0.00042181        0.820330        1.579117        0.634539
    3710      0.00042181        0.841678        1.599268        0.644472
    3711      0.00042181        0.833370        1.565643        0.640268
    3712      0.00042181        0.819739        1.556380        0.635197
    3713      0.00042181        0.826141        1.565753        0.638469
    3714      0.00042181        0.813785        1.560048        0.632565
    3715      0.00042181        0.819777        1.581734        0.633865
    3716      0.00042181        0.830731        1.558593        0.640667
    3717      0.00042181        0.822612        1.577353        0.635679
    3718      0.00042181        0.824568        1.571135        0.639601
    3719      0.00042181        0.819382        1.568719        0.634003
    3720      0.00042181        0.822123        1.567270        0.634966
    3721      0.00042181        0.817592        1.581907        0.632611
    3722      0.00042181        0.818535        1.558966        0.637274
    3723      0.00042181        0.835770        1.573550        0.643599
    3724      0.00042181        0.830601        1.558989        0.642059
    3725      0.00042181        0.823531        1.579433        0.638740
    3726      0.00042181        0.830000        1.560706        0.643366
    3727      0.00042181        0.824690        1.571323        0.634362
    3728      0.00042181        0.835069        1.566856        0.641870
    3729      0.00042181        0.824145        1.560353        0.639540
    3730      0.00042181        0.822743        1.557576        0.636701
    3731      0.00042181        0.820523        1.559186        0.636817
    3732      0.00042181        0.827333        1.559613        0.639173
    3733      0.00042181        0.824498        1.560755        0.634907
    3734      0.00042181        0.826092        1.558308        0.639745
    3735      0.00042181        0.833712        1.561627        0.641921
    3736      0.00042181        0.833239        1.563764        0.641388
    3737      0.00042181        0.820925        1.562565        0.636508
    3738      0.00042181        0.816360        1.562331        0.633749
    3739      0.00042181        0.821020        1.562976        0.636446
    3740      0.00042181        0.836084        1.563355        0.641991
    3741      0.00042181        0.816164        1.575764        0.633445
    3742      0.00042181        0.822288        1.555010        0.636236
    3743      0.00042181        0.818675        1.557476        0.633719
    3744      0.00042181        0.834689        1.562695        0.643696
    3745      0.00042181        0.818452        1.563651        0.635051
    3746      0.00042181        0.823592        1.558805        0.636246
    3747      0.00042181        0.821776        1.573223        0.637460
    3748      0.00042181        0.832687        1.572591        0.645408
    3749      0.00042181        0.833970        1.562096        0.644954
    3750      0.00042181        0.825041        1.560944        0.637022
    3751      0.00042181        0.825595        1.566054        0.638367
    3752      0.00042181        0.823041        1.568756        0.635759
    3753      0.00042181        0.832556        1.559947        0.642991
    3754      0.00042181        0.818973        1.563009        0.634683
    3755      0.00042181        0.820655        1.624737        0.636649
    3756      0.00042181        0.834233        1.562626        0.645395
    3757      0.00042181        0.827324        1.556099        0.637990
    3758      0.00042181        0.818820        1.588992        0.635776
    3759      0.00042181        0.828098        1.558735        0.640271
    3760      0.00042181        0.834263        1.585386        0.644802
    3761      0.00042181        0.827033        1.553866        0.641083
    3762      0.00042181        0.837914        1.557277        0.644329
    3763      0.00042181        0.819026        1.579782        0.635809
    3764      0.00042181        0.814233        1.557129        0.635462
    3765      0.00042181        0.837278        1.559767        0.647749
    3766      0.00042181        0.819373        1.570244        0.633627
    3767      0.00042181        0.820072        1.559048        0.635811
    3768      0.00042181        0.823595        1.554241        0.638630
    3769      0.00042181        0.815843        1.562841        0.633921
    3770      0.00042181        0.822398        1.561233        0.636699
    3771      0.00042181        0.818891        1.562554        0.636805
    3772      0.00042181        0.827154        1.574687        0.642791
    3773      0.00042181        0.825671        1.558789        0.638888
    3774      0.00042181        0.836333        1.557853        0.644361
    3775      0.00042181        0.825312        1.562906        0.637046
    3776      0.00042181        0.816861        1.561284        0.633186
    3777      0.00042181        0.823214        1.570147        0.638556
    3778      0.00042181        0.826974        1.559852        0.640732
    3779      0.00042181        0.825707        1.559436        0.640835
    3780      0.00042181        0.820940        1.562364        0.636207
    3781      0.00042181        0.821833        1.568653        0.635957
    3782      0.00042181        0.821929        1.559835        0.637878
    3783      0.00042181        0.810318        1.557374        0.629785
    3784      0.00042181        0.826361        1.564771        0.639186
    3785      0.00042181        0.833612        1.554148        0.644821
    3786      0.00042181        0.818637        1.557663        0.633134
    3787      0.00042181        0.815406        1.560523        0.632047
    3788      0.00024887        0.818748        1.556788        0.637397
    3789      0.00024887        0.805018        1.555517        0.626661
    3790      0.00024887        0.807414        1.559894        0.628606
    3791      0.00024887        0.813683        1.558547        0.633940
    3792      0.00024887        0.809232        1.555044        0.629098
    3793      0.00024887        0.806184        1.557044        0.628952
    3794      0.00024887        0.805723        1.563755        0.628704
    3795      0.00024887        0.809671        1.555810        0.629252
    3796      0.00024887        0.806155        1.565814        0.629361
    3797      0.00024887        0.805914        1.559685        0.627834
    3798      0.00024887        0.807710        1.562753        0.631688
    3799      0.00024887        0.807540        1.557497        0.629582
    3800      0.00024887        0.807798        1.556947        0.628452
    3801      0.00024887        0.802978        1.563551        0.626042
    3802      0.00024887        0.804583        1.569290        0.626986
    3803      0.00024887        0.810430        1.574585        0.631473
    3804      0.00024887        0.809922        1.558371        0.629597
    3805      0.00024887        0.821400        1.583600        0.637207
    3806      0.00024887        0.807041        1.565086        0.629157
    3807      0.00024887        0.800033        1.565320        0.625007
    3808      0.00024887        0.809927        1.569991        0.629962
    3809      0.00024887        0.805896        1.564537        0.628912
    3810      0.00024887        0.809230        1.560345        0.630440
    3811      0.00024887        0.811757        1.560250        0.630921
    3812      0.00024887        0.802357        1.565657        0.627378
    3813      0.00024887        0.802387        1.572958        0.626922
    3814      0.00024887        0.815184        1.562566        0.631152
    3815      0.00024887        0.806589        1.572977        0.628756
    3816      0.00024887        0.812525        1.559879        0.631748
    3817      0.00024887        0.799483        1.569249        0.623553
    3818      0.00024887        0.806027        1.565706        0.627562
    3819      0.00024887        0.808521        1.569817        0.629323
    3820      0.00024887        0.823440        1.560873        0.636436
    3821      0.00024887        0.805289        1.572597        0.626494
    3822      0.00024887        0.807838        1.555048        0.629297
    3823      0.00024887        0.804508        1.559448        0.627024
    3824      0.00024887        0.810312        1.567380        0.633182
    3825      0.00024887        0.811791        1.559215        0.630405
    3826      0.00024887        0.808070        1.562923        0.630374
    3827      0.00024887        0.808387        1.564917        0.629680
    3828      0.00024887        0.803409        1.556675        0.627207
    3829      0.00024887        0.810710        1.560464        0.632660
    3830      0.00024887        0.808455        1.558932        0.627352
    3831      0.00024887        0.809110        1.566428        0.630494
    3832      0.00024887        0.803241        1.561441        0.626368
    3833      0.00024887        0.811932        1.556024        0.630317
    3834      0.00024887        0.813953        1.555179        0.631408
    3835      0.00024887        0.806706        1.560645        0.627764
    3836      0.00024887        0.811822        1.570706        0.631147
    3837      0.00024887        0.807600        1.560233        0.629031
    3838      0.00024887        0.803963        1.572701        0.627527
    3839      0.00024887        0.810009        1.568727        0.632004
    3840      0.00024887        0.804538        1.570184        0.625550
    3841      0.00024887        0.818560        1.558497        0.634377
    3842      0.00024887        0.809233        1.572042        0.629983
    3843      0.00024887        0.803660        1.567377        0.627563
    3844      0.00024887        0.812322        1.555275        0.633281
    3845      0.00024887        0.811418        1.581950        0.630086
    3846      0.00024887        0.816037        1.576458        0.632282
    3847      0.00024887        0.802716        1.556003        0.627255
    3848      0.00024887        0.811297        1.560433        0.634388
    3849      0.00024887        0.806831        1.558577        0.630446
    3850      0.00024887        0.802922        1.562232        0.625901
    3851      0.00024887        0.813851        1.558422        0.631890
    3852      0.00024887        0.806621        1.557227        0.628571
    3853      0.00024887        0.804404        1.557965        0.628043
    3854      0.00024887        0.808048        1.562138        0.629064
    3855      0.00024887        0.814052        1.560876        0.634114
    3856      0.00024887        0.807501        1.557052        0.629563
    3857      0.00024887        0.807095        1.572208        0.629822
    3858      0.00024887        0.805978        1.559225        0.629035
    3859      0.00024887        0.810361        1.573855        0.630342
    3860      0.00024887        0.812891        1.566563        0.631541
    3861      0.00024887        0.811824        1.563516        0.630607
    3862      0.00024887        0.806097        1.560291        0.627537
    3863      0.00024887        0.801735        1.562745        0.626841
    3864      0.00024887        0.808673        1.569286        0.629820
    3865      0.00024887        0.811533        1.560708        0.629177
    3866      0.00024887        0.817601        1.562136        0.633627
    3867      0.00024887        0.807524        1.558823        0.628040
    3868      0.00024887        0.812818        1.565589        0.631947
    3869      0.00024887        0.810918        1.556642        0.630448
    3870      0.00024887        0.816964        1.571982        0.633371
    3871      0.00024887        0.803398        1.564603        0.627377
    3872      0.00024887        0.816869        1.578524        0.635016
    3873      0.00024887        0.803837        1.562501        0.626709
    3874      0.00024887        0.806192        1.580238        0.629685
    3875      0.00024887        0.809156        1.557521        0.630627
    3876      0.00024887        0.802045        1.566035        0.627274
    3877      0.00024887        0.808524        1.559166        0.629642
    3878      0.00024887        0.807343        1.565527        0.628612
    3879      0.00024887        0.808627        1.573822        0.630045
    3880      0.00024887        0.804987        1.559453        0.627548
    3881      0.00024887        0.805392        1.558039        0.628894
    3882      0.00024887        0.807761        1.581353        0.631770
    3883      0.00024887        0.800544        1.560868        0.625976
    3884      0.00024887        0.805046        1.557672        0.628507
    3885      0.00024887        0.805002        1.559781        0.627385
    3886      0.00024887        0.806877        1.561898        0.628243
    3887      0.00024887        0.808198        1.577170        0.630024
    3888      0.00024887        0.831229        1.565963        0.642164
    3889      0.00024887        0.804257        1.557342        0.627099
    3890      0.00024887        0.805618        1.555925        0.628354
    3891      0.00024887        0.801954        1.568866        0.626196
    3892      0.00024887        0.802324        1.567291        0.625752
    3893      0.00024887        0.810297        1.572216        0.631891
    3894      0.00024887        0.804515        1.559104        0.627220
    3895      0.00024887        0.805809        1.554986        0.628836
    3896      0.00024887        0.805076        1.558506        0.626556
    3897      0.00024887        0.808112        1.557072        0.628040
    3898      0.00024887        0.809982        1.564870        0.629585
    3899      0.00024887        0.809963        1.570741        0.630012
    3900      0.00024887        0.804467        1.557483        0.626038
    3901      0.00024887        0.807962        1.561341        0.630173
    3902      0.00024887        0.803960        1.560576        0.626941
    3903      0.00024887        0.801837        1.569959        0.626809
    3904      0.00024887        0.801319        1.561418        0.627565
    3905      0.00024887        0.806284        1.562977        0.629363
    3906      0.00024887        0.816489        1.562909        0.636315
    3907      0.00024887        0.800146        1.564611        0.624088
    3908      0.00024887        0.802779        1.561411        0.627129
    3909      0.00024887        0.801445        1.560380        0.628303
    3910      0.00024887        0.801352        1.570250        0.625941
    3911      0.00024887        0.821765        1.557988        0.637048
    3912      0.00024887        0.809619        1.559473        0.631602
    3913      0.00024887        0.799794        1.557832        0.623487
    3914      0.00024887        0.800687        1.561644        0.626753
    3915      0.00024887        0.805687        1.558403        0.628838
    3916      0.00024887        0.801781        1.571667        0.626294
    3917      0.00024887        0.807443        1.567568        0.628398
    3918      0.00024887        0.807397        1.557371        0.627769
    3919      0.00024887        0.809637        1.570153        0.630869
    3920      0.00024887        0.811309        1.563712        0.633544
    3921      0.00024887        0.803452        1.561059        0.627887
    3922      0.00024887        0.811237        1.559033        0.630244
    3923      0.00024887        0.802106        1.559110        0.625798
    3924      0.00024887        0.810262        1.560831        0.632466
    3925      0.00024887        0.806995        1.574940        0.627253
    3926      0.00024887        0.808213        1.573587        0.630535
    3927      0.00024887        0.799175        1.575180        0.626666
    3928      0.00024887        0.806409        1.564136        0.627559
    3929      0.00024887        0.806582        1.557435        0.629047
    3930      0.00024887        0.807424        1.560830        0.629756
    3931      0.00024887        0.801749        1.558208        0.625968
    3932      0.00024887        0.813073        1.556653        0.631400
    3933      0.00024887        0.806241        1.558852        0.628005
    3934      0.00024887        0.808642        1.560648        0.631360
    3935      0.00024887        0.807104        1.563853        0.626439
    3936      0.00024887        0.813428        1.557752        0.633195
    3937      0.00024887        0.807970        1.561961        0.630012
    3938      0.00024887        0.818716        1.570015        0.637037
    3939      0.00024887        0.808738        1.560636        0.631328
    3940      0.00024887        0.813298        1.560256        0.631328
    3941      0.00024887        0.805986        1.555258        0.629842
    3942      0.00024887        0.806754        1.555001        0.629000
    3943      0.00024887        0.803487        1.562796        0.627204
    3944      0.00024887        0.806948        1.567396        0.630000
    3945      0.00024887        0.802134        1.564514        0.626131
    3946      0.00024887        0.806085        1.558697        0.628312
    3947      0.00024887        0.804541        1.558400        0.629570
    3948      0.00024887        0.802922        1.564878        0.627674
    3949      0.00024887        0.803171        1.561034        0.628038
    3950      0.00024887        0.804098        1.567016        0.628236
    3951      0.00024887        0.803421        1.559406        0.627763
    3952      0.00024887        0.806522        1.560128        0.628718
    3953      0.00024887        0.804364        1.565439        0.627942
    3954      0.00024887        0.808816        1.578008        0.628849
    3955      0.00024887        0.816354        1.561944        0.635255
    3956      0.00024887        0.804307        1.560167        0.626616
    3957      0.00024887        0.802875        1.566872        0.627164
    3958      0.00024887        0.803537        1.558620        0.627042
    3959      0.00024887        0.807192        1.567230        0.628813
    3960      0.00024887        0.805770        1.581535        0.628651
    3961      0.00024887        0.810053        1.567472        0.631127
    3962      0.00024887        0.802097        1.570535        0.626769
    3963      0.00024887        0.803040        1.558981        0.627100
    3964      0.00024887        0.803227        1.561591        0.626746
    3965      0.00024887        0.809835        1.568640        0.631134
    3966      0.00024887        0.805722        1.555446        0.627851
    3967      0.00024887        0.801402        1.557502        0.626501
    3968      0.00024887        0.802530        1.560492        0.625953
    3969      0.00024887        0.799584        1.559196        0.625425
    3970      0.00024887        0.803157        1.560427        0.627722
    3971      0.00024887        0.801286        1.562382        0.628355
    3972      0.00024887        0.807997        1.568443        0.628666
    3973      0.00024887        0.803251        1.558524        0.627553
    3974      0.00024887        0.799291        1.562334        0.625639
    3975      0.00024887        0.810181        1.558414        0.630110
    3976      0.00024887        0.803280        1.564717        0.627603
    3977      0.00024887        0.807040        1.567367        0.631093
    3978      0.00024887        0.813447        1.577917        0.632088
    3979      0.00024887        0.812447        1.560577        0.631451
    3980      0.00024887        0.804339        1.571630        0.626710
    3981      0.00024887        0.811073        1.560744        0.632238
    3982      0.00024887        0.811537        1.564152        0.633262
    3983      0.00024887        0.805587        1.560373        0.629189
    3984      0.00024887        0.804383        1.568966        0.628892
    3985      0.00024887        0.800222        1.555187        0.625235
    3986      0.00024887        0.797290        1.561897        0.624625
    3987      0.00024887        0.810207        1.557543        0.631119
    3988      0.00024887        0.801590        1.558923        0.624813
    3989      0.00024887        0.799157        1.562973        0.625655
    3990      0.00024887        0.805944        1.561186        0.629330
    3991      0.00024887        0.804378        1.564078        0.626375
    3992      0.00024887        0.816044        1.577157        0.630704
    3993      0.00024887        0.804254        1.561029        0.627914
    3994      0.00024887        0.809217        1.556955        0.631374
    3995      0.00024887        0.813011        1.555911        0.631597
    3996      0.00024887        0.803278        1.559817        0.627669
    3997      0.00024887        0.807294        1.567442        0.629751
    3998      0.00024887        0.798208        1.567035        0.625887
    3999      0.00024887        0.804345        1.585002        0.628236
    4000      0.00024887        0.805007        1.565446        0.628802
    4001      0.00024887        0.801714        1.569626        0.624985
    4002      0.00024887        0.802479        1.559002        0.629617
    4003      0.00024887        0.805286        1.557334        0.627417
    4004      0.00024887        0.805761        1.557826        0.628531
    4005      0.00024887        0.800850        1.560393        0.626519
    4006      0.00024887        0.803585        1.565716        0.628663
    4007      0.00024887        0.798590        1.562067        0.625179
    4008      0.00024887        0.808113        1.559311        0.629634
    4009      0.00024887        0.805210        1.566990        0.629964
    4010      0.00024887        0.807045        1.578123        0.629017
    4011      0.00024887        0.803465        1.588540        0.627400
    4012      0.00024887        0.806325        1.559960        0.628912
    4013      0.00024887        0.797078        1.558743        0.622531
    4014      0.00024887        0.798879        1.557974        0.624808
    4015      0.00024887        0.802710        1.573745        0.626612
    4016      0.00024887        0.811551        1.557347        0.631648
    4017      0.00024887        0.804796        1.558853        0.627267
    4018      0.00024887        0.802126        1.556577        0.626762
    4019      0.00024887        0.807010        1.563325        0.630440
    4020      0.00024887        0.807170        1.564159        0.630408
    4021      0.00024887        0.802872        1.567204        0.627167
    4022      0.00024887        0.798316        1.580214        0.625863
    4023      0.00024887        0.806948        1.561153        0.628810
    4024      0.00024887        0.797430        1.561418        0.622968
    4025      0.00024887        0.798478        1.558418        0.626465
    4026      0.00024887        0.803841        1.569173        0.627077
    4027      0.00024887        0.802340        1.559188        0.628117
    4028      0.00024887        0.811120        1.563594        0.630996
    4029      0.00024887        0.800105        1.565695        0.625601
    4030      0.00024887        0.799818        1.560856        0.625451
    4031      0.00024887        0.809843        1.573560        0.630927
    4032      0.00024887        0.806983        1.560381        0.629027
    4033      0.00024887        0.806852        1.558145        0.629013
    4034      0.00024887        0.804249        1.564206        0.627368
    4035      0.00024887        0.809113        1.565500        0.630062
    4036      0.00024887        0.815660        1.573345        0.635571
    4037      0.00024887        0.802788        1.558980        0.626433
    4038      0.00024887        0.800814        1.566875        0.625093
    4039      0.00024887        0.806122        1.556735        0.629227
    4040      0.00024887        0.805636        1.557651        0.629461
    4041      0.00024887        0.804272        1.571637        0.628040
    4042      0.00024887        0.799039        1.565317        0.625871
    4043      0.00024887        0.800743        1.563591        0.626648
    4044      0.00024887        0.802053        1.558379        0.627112
    4045      0.00024887        0.799676        1.560401        0.626872
    4046      0.00024887        0.804501        1.579533        0.627770
    4047      0.00024887        0.810877        1.582156        0.631596
    4048      0.00024887        0.801251        1.565835        0.624987
    4049      0.00024887        0.800100        1.555981        0.623416
    4050      0.00024887        0.799727        1.563160        0.625261
    4051      0.00024887        0.818103        1.565652        0.635200
    4052      0.00024887        0.802178        1.566198        0.628566
    4053      0.00024887        0.800579        1.566868        0.626252
    4054      0.00024887        0.799742        1.563773        0.625897
    4055      0.00024887        0.798392        1.565955        0.623875
    4056      0.00024887        0.811002        1.566530        0.632733
    4057      0.00024887        0.797330        1.561684        0.624316
    4058      0.00024887        0.804701        1.563608        0.628125
    4059      0.00024887        0.801448        1.561056        0.627412
    4060      0.00024887        0.808200        1.560599        0.631171
    4061      0.00024887        0.805175        1.558654        0.629241
    4062      0.00024887        0.800487        1.566327        0.623711
    4063      0.00024887        0.801865        1.571472        0.627491
    4064      0.00024887        0.794738        1.562852        0.621984
    4065      0.00024887        0.800234        1.561762        0.626568
    4066      0.00024887        0.798016        1.562413        0.625729
    4067      0.00024887        0.804602        1.563307        0.626886
    4068      0.00024887        0.796173        1.563599        0.624919
    4069      0.00024887        0.798526        1.565588        0.627444
    4070      0.00024887        0.808872        1.585071        0.628178
    4071      0.00024887        0.802905        1.568716        0.627339
    4072      0.00024887        0.797394        1.563966        0.623136
    4073      0.00024887        0.802679        1.567513        0.627040
    4074      0.00024887        0.801459        1.564197        0.627706
    4075      0.00024887        0.798290        1.565560        0.624451
    4076      0.00024887        0.802264        1.565041        0.627050
    4077      0.00024887        0.805939        1.569297        0.628475
    4078      0.00024887        0.804954        1.563210        0.628828
    4079      0.00024887        0.805338        1.569230        0.629240
    4080      0.00024887        0.811548        1.561010        0.631325
    4081      0.00024887        0.806596        1.563536        0.628672
    4082      0.00024887        0.795575        1.560146        0.623722
    4083      0.00024887        0.809196        1.562304        0.632346
    4084      0.00024887        0.799884        1.558793        0.625206
    4085      0.00024887        0.797418        1.563508        0.624933
    4086      0.00024887        0.801673        1.569231        0.627026
    4087      0.00024887        0.811401        1.567168        0.631080
    4088      0.00024887        0.798529        1.559514        0.624523
    4089      0.00024887        0.797802        1.560222        0.622460
    4090      0.00024887        0.798495        1.568309        0.624231
    4091      0.00024887        0.803852        1.557254        0.627683
    4092      0.00024887        0.802832        1.566985        0.625558
    4093      0.00024887        0.801500        1.560188        0.625903
    4094      0.00024887        0.800929        1.559576        0.627376
    4095      0.00024887        0.799020        1.575986        0.625384
    4096      0.00024887        0.795002        1.586109        0.624328
    4097      0.00024887        0.804414        1.572281        0.629432
    4098      0.00024887        0.814035        1.569314        0.635009
    4099      0.00024887        0.797319        1.557338        0.625823
    4100      0.00024887        0.803979        1.568800        0.628419
    4101      0.00024887        0.805635        1.559999        0.629228
    4102      0.00024887        0.801969        1.562530        0.624328
    4103      0.00024887        0.801515        1.560036        0.627192
    4104      0.00024887        0.801654        1.560249        0.626024
    4105      0.00024887        0.796502        1.568599        0.624335
    4106      0.00024887        0.801689        1.560516        0.626425
    4107      0.00024887        0.795924        1.556724        0.621940
    4108      0.00024887        0.799663        1.572400        0.628125
    4109      0.00024887        0.808274        1.564430        0.631282
    4110      0.00024887        0.808156        1.560801        0.630249
    4111      0.00024887        0.799472        1.565666        0.625797
    4112      0.00024887        0.802711        1.562519        0.626867
    4113      0.00024887        0.796403        1.562484        0.624846
    4114      0.00024887        0.806153        1.575020        0.627824
    4115      0.00024887        0.801806        1.565251        0.627317
    4116      0.00024887        0.799340        1.557466        0.625161
    4117      0.00024887        0.808655        1.577608        0.629194
    4118      0.00024887        0.815518        1.571852        0.635055
    4119      0.00024887        0.797783        1.564607        0.623480
    4120      0.00024887        0.795222        1.574956        0.621213
    4121      0.00024887        0.806550        1.558450        0.628983
    4122      0.00024887        0.798138        1.565452        0.626374
    4123      0.00024887        0.795931        1.571840        0.624371
    4124      0.00024887        0.798784        1.557143        0.625413
    4125      0.00024887        0.801793        1.563185        0.627361
    4126      0.00024887        0.799846        1.557958        0.626627
    4127      0.00024887        0.800281        1.567740        0.627167
    4128      0.00024887        0.810133        1.563375        0.632167
    4129      0.00024887        0.799296        1.563312        0.624979
    4130      0.00024887        0.804170        1.556029        0.629775
    4131      0.00024887        0.808485        1.562825        0.630447
    4132      0.00024887        0.810585        1.576058        0.632264
    4133      0.00024887        0.795698        1.563669        0.624891
    4134      0.00024887        0.798790        1.556991        0.626598
    4135      0.00024887        0.797556        1.572559        0.623854
    4136      0.00024887        0.801236        1.561954        0.628185
    4137      0.00024887        0.799042        1.557708        0.625865
    4138      0.00024887        0.800304        1.560937        0.625127
    4139      0.00024887        0.801400        1.560737        0.625951
    4140      0.00024887        0.799509        1.557746        0.625345
    4141      0.00024887        0.801502        1.564415        0.625100
    4142      0.00024887        0.809142        1.573508        0.630253
    4143      0.00024887        0.804844        1.567215        0.629097
    4144      0.00024887        0.805219        1.559088        0.628131
    4145      0.00024887        0.800125        1.564591        0.626363
    4146      0.00024887        0.797634        1.560684        0.625361
    4147      0.00024887        0.799069        1.556850        0.624673
    4148      0.00024887        0.804734        1.561990        0.627711
    4149      0.00024887        0.802250        1.555158        0.626990
    4150      0.00024887        0.801138        1.563305        0.629030
    4151      0.00024887        0.812590        1.588057        0.632034
    4152      0.00024887        0.803322        1.561417        0.627108
    4153      0.00024887        0.800380        1.561831        0.626335
    4154      0.00024887        0.799390        1.568830        0.626411
    4155      0.00024887        0.798684        1.559232        0.623961
    4156      0.00024887        0.805882        1.567107        0.629583
    4157      0.00024887        0.795841        1.565101        0.622910
    4158      0.00024887        0.802596        1.562698        0.627588
    4159      0.00024887        0.805523        1.562717        0.630049
    4160      0.00024887        0.809952        1.561392        0.632213
    4161      0.00024887        0.798074        1.576217        0.623927
    4162      0.00024887        0.800821        1.560430        0.627711
    4163      0.00024887        0.803721        1.567899        0.629187
    4164      0.00024887        0.798511        1.556240        0.625631
    4165      0.00024887        0.799039        1.565251        0.625043
    4166      0.00024887        0.802060        1.560837        0.628781
    4167      0.00024887        0.802613        1.557953        0.627563
    4168      0.00024887        0.794686        1.565066        0.623014
    4169      0.00024887        0.803243        1.561521        0.626208
    4170      0.00024887        0.807961        1.562037        0.629463
    4171      0.00024887        0.803017        1.563431        0.628566
