    4431      0.00205379        1.434357        1.216272        0.877378
    4432      0.00205379        1.432549        1.222968        0.875476
    4433      0.00205379        1.463949        1.190033        0.890700
    4434      0.00205379        1.472407        1.230497        0.893286
    4435      0.00205379        1.461575        1.183313        0.886832
    4436      0.00205379        1.447978        1.192165        0.885038
    4437      0.00205379        1.468426        1.201888        0.891029
    4438      0.00205379        1.410104        1.198154        0.867735
    4439      0.00205379        1.468367        1.167571        0.890517
    4440      0.00205379        1.462927        1.172819        0.888479
    4441      0.00205379        1.446706        1.182500        0.881895
    4442      0.00205379        1.442109        1.186191        0.879415
    4443      0.00205379        1.410815        1.185312        0.868834
    4444      0.00205379        1.432285        1.215083        0.878928
    4445      0.00205379        1.437523        1.184261        0.879376
    4446      0.00205379        1.419790        1.200508        0.870211
    4447      0.00205379        1.477613        1.171449        0.898435
    4448      0.00205379        1.448475        1.185891        0.882115
    4449      0.00205379        1.436251        1.296804        0.878693
    4450      0.00205379        1.460570        1.216529        0.886366
    4451      0.00205379        1.445732        1.212577        0.881916
    4452      0.00205379        1.447964        1.198272        0.884246
    4453      0.00205379        1.441063        1.181323        0.881353
    4454      0.00205379        1.436661        1.190287        0.879254
    4455      0.00205379        1.442188        1.185136        0.883954
    4456      0.00205379        1.416358        1.172170        0.871458
    4457      0.00205379        1.450518        1.177708        0.885024
    4458      0.00205379        1.434077        1.185375        0.877251
    4459      0.00205379        1.452638        1.201388        0.884586
    4460      0.00205379        1.463437        1.186473        0.887364
    4461      0.00205379        1.441524        1.184065        0.883212
    4462      0.00205379        1.427619        1.197620        0.877161
    4463      0.00205379        1.438556        1.201083        0.882407
    4464      0.00205379        1.461884        1.211177        0.889271
    4465      0.00205379        1.416017        1.180359        0.872059
    4466      0.00205379        1.414297        1.185203        0.870561
    4467      0.00205379        1.488770        1.203820        0.899025
    4468      0.00205379        1.487827        1.186766        0.895279
    4469      0.00205379        1.435023        1.191793        0.877739
    4470      0.00205379        1.438589        1.181621        0.881599
    4471      0.00205379        1.429240        1.192005        0.878632
    4472      0.00205379        1.450089        1.223198        0.882700
    4473      0.00205379        1.464039        1.300987        0.890580
    4474      0.00205379        1.472344        1.187081        0.890266
    4475      0.00205379        1.463956        1.187377        0.885724
    4476      0.00205379        1.416714        1.184499        0.872747
    4477      0.00205379        1.442672        1.174325        0.882811
    4478      0.00205379        1.439854        1.203699        0.879353
    4479      0.00205379        1.437669        1.217712        0.880309
    4480      0.00205379        1.438420        1.171572        0.879374
    4481      0.00205379        1.457134        1.179930        0.885093
    4482      0.00205379        1.472965        1.190386        0.892847
    4483      0.00205379        1.430753        1.173202        0.874819
    4484      0.00205379        1.475867        1.217104        0.892178
    4485      0.00205379        1.453907        1.166922        0.885794
    4486      0.00205379        1.417707        1.210258        0.869855
    4487      0.00205379        1.438354        1.225923        0.881233
    4488      0.00205379        1.456528        1.239408        0.885183
    4489      0.00205379        1.480186        1.184923        0.896223
    4490      0.00205379        1.419567        1.195163        0.874317
    4491      0.00205379        1.427393        1.201478        0.874049
    4492      0.00205379        1.450251        1.185495        0.881526
    4493      0.00205379        1.439370        1.255772        0.882052
    4494      0.00205379        1.440361        1.201113        0.880027
    4495      0.00205379        1.430279        1.235002        0.877422
    4496      0.00205379        1.467007        1.232104        0.888755
    4497      0.00205379        1.481433        1.185231        0.894360
    4498      0.00205379        1.435856        1.233881        0.878744
    4499      0.00205379        1.403929        1.165256        0.867163
    4500      0.00205379        1.446279        1.185058        0.880286
    4501      0.00205379        1.445185        1.292293        0.886706
    4502      0.00205379        1.426356        1.188199        0.877935
    4503      0.00205379        1.461213        1.188826        0.890783
    4504      0.00205379        1.462548        1.188166        0.887737
    4505      0.00205379        1.443173        1.191554        0.884122
    4506      0.00205379        1.456751        1.192807        0.886929
    4507      0.00205379        1.437227        1.243632        0.879388
    4508      0.00205379        1.454491        1.220932        0.886538
    4509      0.00205379        1.456382        1.189894        0.885816
    4510      0.00205379        1.479027        1.189564        0.893570
    4511      0.00205379        1.502212        1.201080        0.905315
    4512      0.00205379        1.470948        1.253371        0.890974
    4513      0.00205379        1.437550        1.213493        0.878689
    4514      0.00205379        1.410187        1.183250        0.871080
    4515      0.00205379        1.475088        1.183538        0.894597
    4516      0.00205379        1.427863        1.193694        0.880442
    4517      0.00205379        1.429995        1.187179        0.878950
    4518      0.00205379        1.453074        1.173247        0.885360
    4519      0.00205379        1.439427        1.193672        0.879653
    4520      0.00205379        1.429702        1.200158        0.876474
    4521      0.00205379        1.437758        1.180554        0.879755
    4522      0.00205379        1.420038        1.183621        0.871002
    4523      0.00205379        1.435950        1.176907        0.878348
    4524      0.00205379        1.479728        1.184791        0.892881
    4525      0.00205379        1.434844        1.193699        0.879103
    4526      0.00205379        1.480119        1.190783        0.895840
    4527      0.00205379        1.463744        1.177031        0.888021
    4528      0.00205379        1.418694        1.180678        0.868730
    4529      0.00205379        1.459081        1.207411        0.885930
    4530      0.00205379        1.462755        1.180531        0.888325
    4531      0.00205379        1.452412        1.177821        0.882612
    4532      0.00205379        1.422121        1.195257        0.873550
    4533      0.00205379        1.481263        1.188561        0.893912
    4534      0.00205379        1.442473        1.185260        0.880953
    4535      0.00205379        1.440273        1.177783        0.880485
    4536      0.00205379        1.415142        1.185383        0.870714
    4537      0.00205379        1.458048        1.176902        0.886482
    4538      0.00205379        1.468887        1.183239        0.891803
    4539      0.00205379        1.444885        1.205629        0.883189
    4540      0.00205379        1.543431        1.170502        0.917119
    4541      0.00205379        1.445695        1.188815        0.882775
    4542      0.00205379        1.467912        1.176618        0.890146
    4543      0.00205379        1.396975        1.182278        0.863347
    4544      0.00205379        1.436931        1.190315        0.876625
    4545      0.00205379        1.454877        1.181737        0.885634
    4546      0.00205379        1.459105        1.193988        0.888924
    4547      0.00205379        1.450871        1.191028        0.885231
    4548      0.00205379        1.471527        1.173837        0.887675
    4549      0.00205379        1.453711        1.280148        0.883085
    4550      0.00205379        1.463773        1.265052        0.892278
    4551      0.00205379        1.464933        1.174237        0.888878
    4552      0.00205379        1.456443        1.261240        0.887153
    4553      0.00205379        1.442975        1.184351        0.883976
    4554      0.00205379        1.423886        1.176492        0.874808
    4555      0.00205379        1.442230        1.175102        0.881499
    4556      0.00205379        1.468417        1.180028        0.895506
    4557      0.00205379        1.461582        1.187180        0.889436
    4558      0.00205379        1.460907        1.187848        0.887689
    4559      0.00205379        1.414340        1.176083        0.870015
    4560      0.00205379        1.451976        1.169715        0.885439
    4561      0.00205379        1.405836        1.180940        0.867879
    4562      0.00205379        1.451397        1.185009        0.887210
    4563      0.00205379        1.413478        1.166279        0.871224
    4564      0.00205379        1.446936        1.193080        0.887241
    4565      0.00205379        1.456704        1.177000        0.887926
    4566      0.00205379        1.467459        1.177673        0.888800
    4567      0.00205379        1.413597        1.181991        0.870700
    4568      0.00205379        1.447893        1.239814        0.882655
    4569      0.00205379        1.485506        1.191185        0.894607
    4570      0.00205379        1.423920        1.183778        0.874067
    4571      0.00205379        1.465834        1.184704        0.890375
    4572      0.00205379        1.451818        1.179510        0.887384
    4573      0.00205379        1.483879        1.215202        0.897112
    4574      0.00205379        1.459765        1.182463        0.886205
    4575      0.00205379        1.433746        1.180725        0.881922
    4576      0.00205379        1.445939        1.189472        0.882419
    4577      0.00205379        1.421671        1.187550        0.872878
    4578      0.00205379        1.435781        1.229035        0.880988
    4579      0.00205379        1.458500        1.413522        0.890101
    4580      0.00205379        1.442403        1.228487        0.883758
    4581      0.00205379        1.468289        1.174946        0.889300
    4582      0.00205379        1.469872        1.180486        0.894898
    4583      0.00205379        1.424340        1.187992        0.875009
    4584      0.00205379        1.429047        1.238289        0.877893
    4585      0.00205379        1.443227        1.182313        0.879444
    4586      0.00205379        1.487774        1.182819        0.900846
    4587      0.00205379        1.418689        1.231560        0.872514
    4588      0.00205379        1.424112        1.169007        0.874680
    4589      0.00205379        1.461740        1.368806        0.886770
    4590      0.00205379        1.512832        1.201740        0.908046
    4591      0.00205379        1.457519        1.182853        0.889582
    4592      0.00205379        1.416173        1.175561        0.871636
    4593      0.00205379        1.434037        1.184076        0.880260
    4594      0.00205379        1.442191        1.217975        0.879697
    4595      0.00205379        1.451895        1.232023        0.886409
    4596      0.00205379        1.445262        1.167771        0.882159
    4597      0.00205379        1.437076        1.183464        0.881944
    4598      0.00205379        1.478950        1.185871        0.897337
    4599      0.00205379        1.456436        1.187640        0.884443
    4600      0.00205379        1.413875        1.212657        0.871156
    4601      0.00205379        1.449987        1.212020        0.885246
    4602      0.00205379        1.421898        1.186135        0.874196
    4603      0.00205379        1.467897        1.186103        0.891882
    4604      0.00205379        1.427638        1.179374        0.877529
    4605      0.00205379        1.440967        1.183302        0.879499
    4606      0.00205379        1.437150        1.197523        0.879729
    4607      0.00205379        1.456636        1.233482        0.885750
    4608      0.00205379        1.431014        1.350417        0.877660
    4609      0.00205379        1.463057        1.216880        0.889802
    4610      0.00205379        1.439669        1.231646        0.880594
    4611      0.00205379        1.455256        1.281009        0.884394
    4612      0.00205379        1.407770        1.202778        0.868081
    4613      0.00205379        1.441274        1.194955        0.881072
    4614      0.00205379        1.450257        1.292010        0.886653
    4615      0.00205379        1.477029        1.177997        0.895350
    4616      0.00205379        1.445823        1.212647        0.882074
    4617      0.00205379        1.474406        1.204468        0.893893
    4618      0.00205379        1.450764        1.191420        0.885212
    4619      0.00205379        1.460973        1.183984        0.891355
    4620      0.00205379        1.418081        1.172558        0.872418
    4621      0.00205379        1.426295        1.185290        0.874381
    4622      0.00205379        1.408874        1.185289        0.868626
    4623      0.00205379        1.440687        1.220504        0.883018
    4624      0.00205379        1.489299        1.177280        0.897951
    4625      0.00205379        1.400820        1.170576        0.867418
    4626      0.00205379        1.423136        1.207048        0.873180
    4627      0.00205379        1.434133        1.183151        0.877367
    4628      0.00205379        1.443850        1.189497        0.884007
    4629      0.00205379        1.421499        1.222527        0.869819
    4630      0.00205379        1.422960        1.167504        0.874280
    4631      0.00205379        1.452248        1.167936        0.884918
    4632      0.00205379        1.408522        1.181727        0.869281
    4633      0.00205379        1.449131        1.224653        0.885573
    4634      0.00205379        1.424444        1.293991        0.873096
    4635      0.00205379        1.455680        1.192598        0.887819
    4636      0.00205379        1.422312        1.176362        0.871925
    4637      0.00205379        1.443131        1.206471        0.878458
    4638      0.00205379        1.426521        1.166296        0.877210
    4639      0.00205379        1.445705        1.174066        0.880685
    4640      0.00205379        1.456268        1.185274        0.886972
    4641      0.00205379        1.461016        1.223159        0.887559
    4642      0.00205379        1.478855        1.200315        0.898133
    4643      0.00205379        1.449165        1.179290        0.884479
    4644      0.00205379        1.452878        1.171593        0.886631
    4645      0.00205379        1.468796        1.178517        0.893209
    4646      0.00205379        1.467168        1.195171        0.888790
    4647      0.00205379        1.431004        1.189996        0.878286
    4648      0.00205379        1.459760        1.247334        0.890238
    4649      0.00205379        1.432252        1.183392        0.877689
    4650      0.00205379        1.442367        1.203467        0.883389
    4651      0.00205379        1.432533        1.317768        0.877966
    4652      0.00205379        1.465025        1.198281        0.892807
    4653      0.00205379        1.410373        1.180871        0.870131
    4654      0.00205379        1.419030        1.172285        0.873648
    4655      0.00205379        1.454811        1.169430        0.885094
    4656      0.00205379        1.477917        1.176101        0.896191
    4657      0.00205379        1.431466        1.239397        0.879145
    4658      0.00205379        1.421365        1.177940        0.872089
    4659      0.00205379        1.428144        1.188953        0.877392
    4660      0.00205379        1.437052        1.275416        0.880536
    4661      0.00205379        1.443977        1.218035        0.884199
    4662      0.00205379        1.427060        1.194991        0.872556
    4663      0.00205379        1.559760        1.237959        0.928480
    4664      0.00205379        1.430821        1.169811        0.876254
    4665      0.00205379        1.410832        1.172887        0.869631
    4666      0.00205379        1.436106        1.178172        0.880700
    4667      0.00205379        1.435087        1.224359        0.877478
    4668      0.00205379        1.451549        1.202386        0.887528
    4669      0.00205379        1.476436        1.202862        0.893867
    4670      0.00205379        1.491919        1.216337        0.898732
    4671      0.00205379        1.425879        1.171461        0.873022
    4672      0.00205379        1.468567        1.164259        0.890338
    4673      0.00205379        1.422333        1.225571        0.873632
    4674      0.00205379        1.451855        1.189563        0.882708
    4675      0.00205379        1.471608        1.186489        0.891525
    4676      0.00205379        1.445374        1.214373        0.884736
    4677      0.00205379        1.425509        1.194612        0.876840
    4678      0.00205379        1.465797        1.177292        0.893059
    4679      0.00205379        1.451335        1.176739        0.885303
    4680      0.00205379        1.490761        1.173626        0.902297
    4681      0.00205379        1.425520        1.174507        0.875493
    4682      0.00205379        1.500911        1.194452        0.906500
    4683      0.00205379        1.407863        1.218662        0.867565
    4684      0.00205379        1.457197        1.238854        0.884983
    4685      0.00205379        1.417333        1.202430        0.868176
    4686      0.00205379        1.430558        1.174311        0.879663
    4687      0.00205379        1.454773        1.179217        0.885167
    4688      0.00205379        1.446368        1.170966        0.882761
    4689      0.00205379        1.426733        1.248003        0.879680
    4690      0.00205379        1.424597        1.170197        0.874346
    4691      0.00205379        1.423766        1.170587        0.873396
    4692      0.00205379        1.426901        1.194133        0.875692
    4693      0.00205379        1.455352        1.175759        0.885076
    4694      0.00205379        1.478470        1.234349        0.896930
    4695      0.00205379        1.449557        1.230687        0.885566
    4696      0.00205379        1.468842        1.218425        0.895374
    4697      0.00205379        1.453513        1.184237        0.885947
    4698      0.00205379        1.433344        1.204007        0.880140
    4699      0.00205379        1.441252        1.170054        0.884132
    4700      0.00205379        1.439785        1.181661        0.883193
    4701      0.00205379        1.421425        1.167793        0.870689
    4702      0.00205379        1.452990        1.186336        0.886728
    4703      0.00205379        1.452755        1.212116        0.887898
    4704      0.00205379        1.475223        1.235754        0.894831
    4705      0.00205379        1.442294        1.176804        0.880125
    4706      0.00205379        1.421049        1.185598        0.872164
    4707      0.00205379        1.454514        1.235555        0.888563
    4708      0.00205379        1.426905        1.232236        0.876393
    4709      0.00205379        1.440927        1.209498        0.879792
    4710      0.00205379        1.452994        1.179720        0.885357
    4711      0.00205379        1.428327        1.183034        0.876292
    4712      0.00205379        1.442887        1.219977        0.880189
    4713      0.00205379        1.426633        1.179411        0.875139
    4714      0.00205379        1.471025        1.175289        0.895176
    4715      0.00205379        1.436905        1.170588        0.880366
    4716      0.00205379        1.444055        1.207101        0.883348
    4717      0.00205379        1.496668        1.212641        0.900360
    4718      0.00205379        1.487226        1.181229        0.899933
    4719      0.00205379        1.451543        1.199512        0.886984
    4720      0.00205379        1.417983        1.174757        0.874595
    4721      0.00205379        1.448129        1.181379        0.880408
    4722      0.00205379        1.425375        1.179804        0.878411
    4723      0.00205379        1.429597        1.214806        0.879295
    4724      0.00205379        1.445624        1.247166        0.882913
    4725      0.00205379        1.471688        1.178514        0.892003
    4726      0.00205379        1.452284        1.187456        0.889099
    4727      0.00205379        1.471540        1.178017        0.893140
    4728      0.00205379        1.430942        1.245771        0.876801
    4729      0.00205379        1.433148        1.217964        0.881237
    4730      0.00205379        1.461164        1.180920        0.888789
    4731      0.00205379        1.440979        1.219682        0.880387
    4732      0.00205379        1.430454        1.204869        0.879403
    4733      0.00205379        1.428650        1.217022        0.879072
    4734      0.00205379        1.430113        1.179960        0.875317
    4735      0.00205379        1.423397        1.187296        0.872095
    4736      0.00205379        1.459911        1.210264        0.891400
    4737      0.00205379        1.468979        1.200201        0.891285
    4738      0.00205379        1.419093        1.180723        0.872144
    4739      0.00205379        1.410123        1.169535        0.870705
    4740      0.00205379        1.452311        1.193868        0.888483
    4741      0.00205379        1.424466        1.172420        0.874512
    4742      0.00205379        1.471913        1.184991        0.891758
    4743      0.00205379        1.472997        1.236266        0.896651
    4744      0.00205379        1.469513        1.223773        0.896845
    4745      0.00205379        1.418485        1.212811        0.869576
    4746      0.00205379        1.435264        1.190940        0.876280
    4747      0.00205379        1.435885        1.178983        0.878731
    4748      0.00205379        1.468297        1.286356        0.890793
    4749      0.00205379        1.454543        1.171521        0.883759
    4750      0.00205379        1.435983        1.171255        0.877683
    4751      0.00205379        1.449222        1.185340        0.888484
    4752      0.00205379        1.424705        1.189075        0.875030
    4753      0.00205379        1.502518        1.183158        0.900340
    4754      0.00205379        1.434604        1.246044        0.876724
    4755      0.00205379        1.462946        1.170471        0.888551
    4756      0.00205379        1.434856        1.171485        0.880070
    4757      0.00205379        1.447456        1.177609        0.882029
    4758      0.00205379        1.447687        1.201265        0.884266
    4759      0.00205379        1.422334        1.210664        0.874062
    4760      0.00205379        1.437078        1.167063        0.881823
    4761      0.00205379        1.444077        1.169949        0.884195
    4762      0.00205379        1.446586        1.197315        0.885236
    4763      0.00205379        1.462737        1.173325        0.888114
    4764      0.00205379        1.437847        1.227097        0.878864
    4765      0.00205379        1.473547        1.201406        0.894556
    4766      0.00205379        1.439008        1.186343        0.880323
    4767      0.00205379        1.420536        1.176565        0.871868
    4768      0.00205379        1.422826        1.418131        0.876572
    4769      0.00205379        1.483846        1.257092        0.900428
    4770      0.00205379        1.468887        1.172659        0.893613
    4771      0.00205379        1.462861        1.180654        0.887180
    4772      0.00205379        1.427397        1.185971        0.875719
    4773      0.00205379        1.453079        1.175652        0.885011
    4774      0.00205379        1.433248        1.176673        0.875309
    4775      0.00205379        1.507823        1.202026        0.907227
    4776      0.00205379        1.452476        1.209860        0.888199
    4777      0.00205379        1.431042        1.270754        0.878987
    4778      0.00205379        1.441487        1.234509        0.879467
    4779      0.00205379        1.430508        1.175219        0.875241
    4780      0.00205379        1.420008        1.193985        0.870149
    4781      0.00205379        1.427487        1.180195        0.874082
    4782      0.00205379        1.442739        1.216778        0.880782
    4783      0.00205379        1.416523        1.172347        0.874428
    4784      0.00205379        1.530967        1.174111        0.912881
    4785      0.00205379        1.422985        1.185178        0.874499
    4786      0.00205379        1.422890        1.172323        0.873296
    4787      0.00205379        1.448483        1.178301        0.884452
    4788      0.00205379        1.423366        1.204584        0.874034
    4789      0.00205379        1.454157        1.176961        0.886286
    4790      0.00205379        1.504176        1.197033        0.901311
    4791      0.00205379        1.439032        1.208786        0.878859
    4792      0.00205379        1.424603        1.186230        0.874029
    4793      0.00205379        1.436616        1.188808        0.878888
    4794      0.00205379        1.437725        1.181745        0.879009
    4795      0.00205379        1.420959        1.176334        0.875744
    4796      0.00205379        1.459299        1.184509        0.888776
    4797      0.00205379        1.413152        1.192457        0.871307
    4798      0.00205379        1.449337        1.177208        0.884946
    4799      0.00205379        1.438905        1.336701        0.881509
    4800      0.00205379        1.437094        1.177863        0.880824
    4801      0.00205379        1.466608        1.192024        0.892244
    4802      0.00205379        1.435776        1.189233        0.878165
    4803      0.00205379        1.436039        1.173644        0.878215
    4804      0.00205379        1.417276        1.198419        0.874383
    4805      0.00205379        1.435195        1.332740        0.877717
    4806      0.00205379        1.474350        1.191553        0.892969
    4807      0.00205379        1.449915        1.170803        0.886907
    4808      0.00205379        1.447870        1.175849        0.884508
    4809      0.00205379        1.451935        1.197955        0.884685
    4810      0.00205379        1.442998        1.334962        0.882445
    4811      0.00205379        1.478722        1.188805        0.894820
    4812      0.00205379        1.435496        1.231189        0.878338
    4813      0.00205379        1.415071        1.186614        0.869825
    4814      0.00205379        1.450306        1.186695        0.883051
    4815      0.00205379        1.464837        1.173672        0.889377
    4816      0.00205379        1.441558        1.196622        0.883373
    4817      0.00205379        1.465940        1.173227        0.889826
    4818      0.00205379        1.471444        1.191747        0.890334
    4819      0.00205379        1.415972        1.175895        0.873855
    4820      0.00205379        1.440457        1.177991        0.882365
    4821      0.00205379        1.430542        1.192615        0.877461
    4822      0.00205379        1.422989        1.196600        0.874505
    4823      0.00205379        1.459463        1.178064        0.887244
    4824      0.00205379        1.437163        1.187481        0.879150
    4825      0.00205379        1.452544        1.184177        0.886818
    4826      0.00205379        1.448045        1.220902        0.883079
    4827      0.00205379        1.519389        1.175168        0.911304
    4828      0.00205379        1.472171        1.184103        0.894730
    4829      0.00205379        1.426002        1.192076        0.874785
    4830      0.00205379        1.429202        1.188572        0.877905
    4831      0.00205379        1.486625        1.260667        0.896652
    4832      0.00205379        1.448249        1.201682        0.886797
    4833      0.00205379        1.440126        1.173147        0.884882
    4834      0.00205379        1.452920        1.181027        0.883953
    4835      0.00205379        1.412282        1.195256        0.870762
    4836      0.00205379        1.438479        1.202847        0.878508
    4837      0.00205379        1.425589        1.197784        0.875184
    4838      0.00205379        1.460301        1.185109        0.891261
    4839      0.00205379        1.478229        1.191838        0.897255
    4840      0.00205379        1.427584        1.194355        0.878138
    4841      0.00205379        1.427285        1.170264        0.877773
    4842      0.00205379        1.468795        1.184212        0.893447
    4843      0.00205379        1.428715        1.175235        0.877973
    4844      0.00205379        1.442159        1.240639        0.880216
    4845      0.00205379        1.423992        1.170755        0.872323
    4846      0.00205379        1.483973        1.176601        0.897367
    4847      0.00205379        1.459715        1.179132        0.890288
    4848      0.00205379        1.436744        1.234241        0.881058
    4849      0.00205379        1.433042        1.232974        0.875430
    4850      0.00205379        1.451178        1.166589        0.884513
    4851      0.00205379        1.459395        1.177269        0.888691
    4852      0.00205379        1.461139        1.168466        0.887084
    4853      0.00205379        1.442644        1.193196        0.881554
    4854      0.00205379        1.459275        1.195198        0.888030
    4855      0.00205379        1.445637        1.177588        0.884680
    4856      0.00205379        1.441930        1.226852        0.879178
    4857      0.00205379        1.492163        1.173267        0.901598
    4858      0.00205379        1.436475        1.186466        0.881291
    4859      0.00205379        1.453373        1.221986        0.884709
    4860      0.00205379        1.436904        1.186818        0.879257
    4861      0.00205379        1.440505        1.303209        0.880152
    4862      0.00205379        1.445481        1.172443        0.880344
    4863      0.00205379        1.459939        1.191813        0.889245
    4864      0.00205379        1.421515        1.200492        0.871618
    4865      0.00205379        1.491545        1.296690        0.899946
    4866      0.00205379        1.422013        1.193813        0.871041
    4867      0.00205379        1.502530        1.173276        0.904540
    4868      0.00205379        1.436971        1.183952        0.877226
    4869      0.00205379        1.419870        1.234802        0.871029
    4870      0.00205379        1.487829        1.195191        0.898709
    4871      0.00205379        1.430253        1.184248        0.877198
    4872      0.00205379        1.426630        1.210624        0.875242
    4873      0.00205379        1.414389        1.163009        0.870728
    4874      0.00205379        1.446224        1.171677        0.880443
    4875      0.00205379        1.433471        1.183049        0.877226
    4876      0.00205379        1.459643        1.192838        0.889735
    4877      0.00205379        1.471521        1.212160        0.891190
    4878      0.00205379        1.439615        1.185913        0.883887
    4879      0.00205379        1.445778        1.177702        0.880897
    4880      0.00205379        1.448043        1.214812        0.881488
    4881      0.00205379        1.440385        1.278494        0.881514
    4882      0.00205379        1.484668        1.173171        0.897685
    4883      0.00205379        1.445411        1.171268        0.881146
    4884      0.00205379        1.444582        1.173452        0.883117
    4885      0.00205379        1.469187        1.198849        0.890275
    4886      0.00205379        1.448279        1.185847        0.884541
    4887      0.00205379        1.439061        1.187703        0.880580
    4888      0.00205379        1.441965        1.346712        0.881657
    4889      0.00205379        1.449442        1.188192        0.884643
    4890      0.00205379        1.433569        1.255627        0.879062
    4891      0.00205379        1.466598        1.177186        0.891540
    4892      0.00205379        1.453598        1.186026        0.882924
    4893      0.00205379        1.492814        1.167576        0.899423
    4894      0.00205379        1.479886        1.252873        0.894845
    4895      0.00205379        1.482931        1.179483        0.897347
    4896      0.00205379        1.430760        1.173959        0.878820
    4897      0.00205379        1.414306        1.170203        0.870878
    4898      0.00205379        1.422446        1.183158        0.872815
    4899      0.00205379        1.419641        1.185208        0.873374
    4900      0.00205379        1.424207        1.172395        0.875555
    4901      0.00205379        1.456120        1.184778        0.887069
    4902      0.00205379        1.435462        1.193446        0.877241
    4903      0.00205379        1.456078        1.227562        0.887739
    4904      0.00205379        1.402637        1.194960        0.866574
    4905      0.00205379        1.459531        1.182622        0.884869
    4906      0.00205379        1.442134        1.177107        0.878102
    4907      0.00205379        1.428444        1.178665        0.877768
    4908      0.00205379        1.425601        1.198596        0.874383
    4909      0.00205379        1.447672        1.189341        0.883347
    4910      0.00205379        1.431205        1.181134        0.877183
    4911      0.00205379        1.466462        1.172845        0.895087
    4912      0.00205379        1.428093        1.189846        0.879260
    4913      0.00205379        1.433181        1.217642        0.879728
    4914      0.00205379        1.475572        1.184643        0.890523
    4915      0.00205379        1.449645        1.212055        0.880505
    4916      0.00205379        1.454075        1.174816        0.885396
    4917      0.00205379        1.441126        1.177156        0.881540
    4918      0.00205379        1.464664        1.239681        0.891529
    4919      0.00205379        1.461626        1.178748        0.890741
    4920      0.00205379        1.429229        1.176834        0.875051
    4921      0.00205379        1.471298        1.178657        0.889674
    4922      0.00205379        1.431607        1.178751        0.878708
    4923      0.00205379        1.472863        1.183672        0.895522
    4924      0.00205379        1.465821        1.292113        0.891942
    4925      0.00205379        1.464818        1.277642        0.889404
    4926      0.00205379        1.451536        1.167760        0.885047
    4927      0.00205379        1.466811        1.183008        0.890599
    4928      0.00205379        1.447018        1.192115        0.885037
    4929      0.00205379        1.412841        1.181374        0.872800
    4930      0.00205379        1.401195        1.187902        0.865551
    4931      0.00205379        1.423636        1.168414        0.876274
    4932      0.00205379        1.497804        1.193248        0.899372
    4933      0.00205379        1.432917        1.177781        0.878636
    4934      0.00205379        1.486580        1.196443        0.897600
    4935      0.00205379        1.435122        1.167686        0.878513
    4936      0.00205379        1.419310        1.211115        0.870610
    4937      0.00205379        1.470591        1.163369        0.892993
    4938      0.00205379        1.409111        1.261312        0.871046
    4939      0.00205379        1.513655        1.185106        0.908667
    4940      0.00205379        1.427177        1.184272        0.878860
    4941      0.00205379        1.465857        1.219079        0.889770
    4942      0.00205379        1.499732        1.191457        0.904714
    4943      0.00205379        1.454624        1.181099        0.885464
    4944      0.00205379        1.412764        1.181623        0.869783
    4945      0.00205379        1.460311        1.182309        0.888070
    4946      0.00205379        1.471323        1.183838        0.893015
    4947      0.00205379        1.439984        1.225688        0.881258
    4948      0.00205379        1.469735        1.193925        0.892555
    4949      0.00205379        1.445683        1.203351        0.882434
    4950      0.00205379        1.466892        1.175933        0.892034
    4951      0.00205379        1.483618        1.203984        0.897562
    4952      0.00205379        1.409061        1.178443        0.870688
    4953      0.00205379        1.441147        1.195858        0.880792
    4954      0.00205379        1.421881        1.176417        0.878508
    4955      0.00205379        1.453759        1.176454        0.887715
    4956      0.00205379        1.438726        1.175980        0.881647
    4957      0.00205379        1.453990        1.172538        0.889953
    4958      0.00205379        1.487875        1.190178        0.896398
    4959      0.00205379        1.447908        1.196720        0.885643
    4960      0.00205379        1.432123        1.178971        0.880230
    4961      0.00205379        1.461779        1.186960        0.890234
    4962      0.00205379        1.413518        1.185474        0.868479
    4963      0.00205379        1.419553        1.193327        0.875048
    4964      0.00205379        1.452681        1.403220        0.884497
    4965      0.00205379        1.445104        1.255311        0.881748
    4966      0.00205379        1.427838        1.172202        0.878516
    4967      0.00205379        1.436667        1.182776        0.878448
    4968      0.00205379        1.429657        1.186214        0.877846
    4969      0.00205379        1.463043        1.194221        0.890786
    4970      0.00205379        1.429553        1.194819        0.874701
    4971      0.00205379        1.421263        1.200699        0.876605
    4972      0.00205379        1.480704        1.210292        0.897503
    4973      0.00205379        1.474598        1.213690        0.895417
    4974      0.00205379        1.426801        1.203092        0.874263
    4975      0.00205379        1.477604        1.184575        0.896848
    4976      0.00205379        1.403533        1.174819        0.866405
    4977      0.00205379        1.459751        1.176295        0.887839
    4978      0.00205379        1.487230        1.196542        0.900461
    4979      0.00205379        1.419976        1.222060        0.873299
    4980      0.00205379        1.434154        1.188235        0.878855
    4981      0.00205379        1.489464        1.256977        0.899066
    4982      0.00205379        1.518614        1.182250        0.910446
    4983      0.00205379        1.436595        1.195163        0.879961
    4984      0.00205379        1.419611        1.186509        0.873212
    4985      0.00205379        1.443313        1.175930        0.880206
    4986      0.00205379        1.438687        1.261936        0.882210
    4987      0.00205379        1.463727        1.226985        0.893617
    4988      0.00205379        1.431238        1.205393        0.876540
    4989      0.00205379        1.426682        1.200780        0.874627
    4990      0.00205379        1.437507        1.226251        0.879980
